<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITD,20140304,3.1019,3.1468,3.0569,3.1468,296720
ITD,20140305,3.1468,3.3266,3.1468,3.3266,511930
ITD,20140306,3.3266,3.3716,3.2817,3.3716,480620
ITD,20140307,3.3716,3.4165,3.3266,3.3716,559660
ITD,20140310,3.3716,3.5964,3.3716,3.5964,1599810
ITD,20140311,3.6863,3.6863,3.5065,3.6413,895650
ITD,20140312,3.5964,3.6863,3.5514,3.5514,797080
ITD,20140313,3.5065,3.5514,3.4165,3.4615,644980
ITD,20140314,3.5514,3.6413,3.4615,3.5964,600910
ITD,20140317,3.6413,3.6413,3.5514,3.5964,605240
ITD,20140318,3.5514,3.5964,3.5065,3.5514,548680
ITD,20140319,3.5514,3.5964,3.5065,3.5964,661140
ITD,20140320,3.6413,3.6863,3.5514,3.5964,481410
ITD,20140321,3.5964,3.7762,3.5514,3.7312,587600
ITD,20140324,3.8211,3.9110,3.7762,3.8661,472960
ITD,20140325,3.8211,3.8661,3.6863,3.6863,728480
ITD,20140326,3.6863,3.7312,3.4615,3.5065,632030
ITD,20140327,3.4615,3.5514,3.3716,3.5065,202730
ITD,20140328,3.5065,3.5514,3.4615,3.5514,134660
ITD,20140331,3.5065,3.5514,3.4165,3.5065,117970
ITD,20140401,3.4165,3.4165,3.2817,3.3266,245540
ITD,20140402,3.2367,3.3266,3.1019,3.1918,324920
ITD,20140403,3.3266,3.3716,3.2367,3.3716,150900
ITD,20140404,3.4165,3.4165,3.2817,3.3266,39760
ITD,20140407,3.1918,3.3716,3.1918,3.3266,59900
ITD,20140408,3.2367,3.3716,3.2367,3.3266,133290
ITD,20140410,3.3716,3.3716,3.2817,3.3266,93780
ITD,20140411,3.3266,3.3716,3.2367,3.3266,80850
ITD,20140414,3.2367,3.2817,3.1468,3.2817,236100
ITD,20140415,3.2367,3.2817,3.1019,3.1019,172300
ITD,20140416,3.1019,3.1019,3.0120,3.1019,215970
ITD,20140417,3.1019,3.2367,3.1019,3.1918,95370
ITD,20140418,3.1918,3.1918,3.0120,3.0569,87150
ITD,20140421,3.0569,3.0569,3.0120,3.0569,99190
ITD,20140422,3.0120,3.1468,3.0120,3.1468,100240
ITD,20140423,3.1019,3.1468,3.0569,3.0569,23790
ITD,20140424,3.0569,3.1019,3.0569,3.1019,61050
ITD,20140425,3.1468,3.1468,3.0569,3.1019,12320
ITD,20140428,3.1019,3.1019,3.0120,3.1019,61780
ITD,20140429,3.1019,3.1019,3.0120,3.1019,50070
ITD,20140505,3.0569,3.0569,2.9220,2.9220,164040
ITD,20140506,2.9220,2.9220,2.7422,2.8321,138040
ITD,20140507,2.9670,2.9670,2.7872,2.8321,46160
ITD,20140508,2.7872,2.7872,2.6523,2.6523,298190
ITD,20140509,2.6523,2.7872,2.6523,2.7422,191830
ITD,20140512,2.7422,2.7422,2.5624,2.5624,110230
ITD,20140513,2.5624,2.6074,2.4275,2.4275,135520
ITD,20140514,2.4275,2.5175,2.4275,2.5175,122800
ITD,20140515,2.4725,2.6074,2.3826,2.3826,83280
ITD,20140516,2.4725,2.5175,2.4275,2.5175,26240
ITD,20140519,2.6074,2.6074,2.5175,2.5624,95720
ITD,20140520,2.5624,2.6973,2.5175,2.6973,114830
ITD,20140521,2.7422,2.8321,2.6074,2.8321,103830
ITD,20140522,2.8321,2.9220,2.7872,2.7872,154890
ITD,20140523,2.8321,2.9220,2.8321,2.8321,73530
ITD,20140526,2.8321,3.0120,2.8321,3.0120,150920
ITD,20140527,3.0569,3.1019,2.9220,3.0569,90200
ITD,20140528,3.0569,3.0569,3.0120,3.0569,79040
ITD,20140529,3.0120,3.0569,2.9670,3.0120,181700
ITD,20140530,2.9670,3.0120,2.9670,3.0120,46410
ITD,20140602,3.0120,3.0120,2.8771,2.8771,101810
ITD,20140603,2.8771,2.9670,2.8771,2.9670,67090
ITD,20140604,2.9220,2.9220,2.8771,2.8771,194720
ITD,20140605,2.9220,2.9670,2.9220,2.9670,20360
ITD,20140606,2.9670,3.0120,2.9220,3.0120,10940
ITD,20140609,3.0569,3.0569,2.9220,2.9670,38220
ITD,20140610,2.9670,2.9670,2.8771,2.9670,80270
ITD,20140611,2.8771,3.0120,2.8771,3.0120,31910
ITD,20140612,2.9220,3.0120,2.9220,2.9670,25250
ITD,20140613,2.9670,3.0120,2.9220,3.0120,35450
ITD,20140616,2.9670,2.9670,2.9220,2.9670,31190
ITD,20140617,2.9670,3.0120,2.9220,3.0120,37290
ITD,20140618,3.0120,3.1468,2.9670,3.1019,121290
ITD,20140619,2.9670,3.1019,2.9670,3.0569,62210
ITD,20140620,3.1019,3.1918,3.1019,3.1019,92910
ITD,20140623,3.1468,3.1468,3.0569,3.0569,29150
ITD,20140624,3.1019,3.1019,3.0120,3.1019,67230
ITD,20140625,3.1019,3.1468,3.0120,3.1019,130780
ITD,20140626,3.1019,3.1019,3.0569,3.1019,39860
ITD,20140627,3.1019,3.1019,3.0569,3.0569,13820
ITD,20140630,3.1019,3.1468,3.0569,3.0569,40490
ITD,20140701,3.0569,3.1019,3.0569,3.1019,38750
ITD,20140702,3.1019,3.1468,3.0569,3.1019,155190
ITD,20140703,3.1019,3.1918,3.1019,3.1468,291940
ITD,20140704,3.2367,3.3266,3.1468,3.3266,1414760
ITD,20140707,3.4165,3.4165,3.2817,3.3266,76220
ITD,20140708,3.3266,3.3266,3.1918,3.2817,161310
ITD,20140709,3.2817,3.2817,3.1918,3.1918,172370
ITD,20140710,3.1918,3.3266,3.1918,3.2367,493790
ITD,20140711,3.2817,3.3266,3.1468,3.2367,178950
ITD,20140714,3.2367,3.2367,3.1918,3.2367,48440
ITD,20140715,3.2367,3.2817,3.1918,3.1918,292630
ITD,20140716,3.2817,3.2817,3.1918,3.1918,118210
ITD,20140717,3.2367,3.2367,3.1468,3.1468,157780
ITD,20140718,3.1468,3.1468,3.1019,3.1019,224270
ITD,20140721,3.1019,3.2367,3.0569,3.0569,132440
ITD,20140722,3.1019,3.1019,3.0569,3.0569,108060
ITD,20140723,3.1019,3.1019,3.0569,3.1019,52200
ITD,20140724,3.1468,3.1468,3.0569,3.0569,18730
ITD,20140725,3.1019,3.1468,3.0120,3.0120,166890
ITD,20140728,3.0120,3.0569,2.8771,2.8771,175890
ITD,20140729,2.8771,2.9220,2.8771,2.9220,4620
ITD,20140730,2.8771,2.9670,2.8771,2.9220,5990
ITD,20140731,2.9220,3.0120,2.9220,2.9670,39390
ITD,20140801,2.9670,3.0569,2.9670,3.0569,64970
ITD,20140804,3.0569,3.2367,3.0569,3.1918,263850
ITD,20140805,3.2367,3.2367,3.1918,3.1918,168390
ITD,20140806,3.2367,3.2367,3.1918,3.1918,101830
ITD,20140807,3.1918,3.3716,3.1918,3.3716,413840
ITD,20140808,3.3716,3.4615,3.3716,3.4165,239320
ITD,20140811,3.5065,3.5065,3.3266,3.4165,150760
ITD,20140812,3.3716,3.4615,3.3716,3.4615,280850
ITD,20140813,3.3716,3.4615,3.3266,3.3716,193040
ITD,20140814,3.3716,3.4165,3.3266,3.3716,93090
ITD,20140815,3.2367,3.2817,3.1468,3.1918,327830
ITD,20140818,3.1918,3.2367,3.1468,3.1918,184770
ITD,20140819,3.1918,3.3716,3.1918,3.3716,117000
ITD,20140820,3.2817,3.4165,3.2817,3.3716,148510
ITD,20140821,3.3716,3.4165,3.3266,3.3716,69990
ITD,20140822,3.3716,3.4615,3.2367,3.3716,336100
ITD,20140825,3.4165,3.5964,3.4165,3.5964,423100
ITD,20140826,3.6413,3.6413,3.5514,3.6413,76610
ITD,20140827,3.5964,3.6413,3.5514,3.6413,171600
ITD,20140828,3.5514,3.6863,3.5514,3.6413,84840
ITD,20140829,3.6413,3.6413,3.5514,3.6413,64680
ITD,20140903,3.5964,3.6413,3.5964,3.6413,143990
ITD,20140904,3.6863,3.6863,3.5964,3.6413,68500
ITD,20140905,3.5964,3.6413,3.5964,3.6413,41470
ITD,20140908,3.5964,3.6413,3.5964,3.6413,76880
ITD,20140909,3.6413,3.6863,3.5514,3.5964,186010
ITD,20140910,3.5964,3.6413,3.5514,3.6413,53980
ITD,20140911,3.6413,3.6413,3.5514,3.6413,135100
ITD,20140912,3.6413,3.6413,3.5514,3.5514,82550
ITD,20140915,3.5964,3.5964,3.4165,3.5964,355140
ITD,20140916,3.6863,3.8211,3.6413,3.8211,248430
ITD,20140917,3.8661,4.0459,3.8661,4.0459,562000
ITD,20140918,4.0909,4.0909,3.9560,4.0459,197920
ITD,20140919,3.9110,4.0459,3.8211,4.0010,124670
ITD,20140922,4.0459,4.0909,3.9560,4.0459,141680
ITD,20140923,4.0459,4.3156,4.0459,4.3156,501100
ITD,20140924,4.3606,4.5404,4.3606,4.4955,245200
ITD,20140925,4.5854,4.8101,4.4955,4.8101,284850
ITD,20140926,4.9450,5.1248,4.9450,5.1248,344980
ITD,20140929,5.1248,5.1248,4.8551,4.8551,138200
ITD,20140930,4.8551,5.1698,4.8551,5.1698,346040
ITD,20141001,5.5294,5.5294,5.2147,5.2597,87490
ITD,20141002,5.3496,5.3496,4.9900,5.1248,161680
ITD,20141003,5.3945,5.3945,4.8101,5.0799,199640
ITD,20141006,5.0799,5.2147,4.9000,4.9450,297690
ITD,20141007,4.9900,5.0799,4.7652,5.0349,284720
ITD,20141008,5.0349,5.0349,4.7202,4.8101,135570
ITD,20141009,4.9450,5.1248,4.9450,5.1248,519500
ITD,20141010,5.1248,5.3945,5.0799,5.1698,210120
ITD,20141013,5.1698,5.1698,4.9450,5.1248,103240
ITD,20141014,5.1248,5.1248,4.8101,4.8101,299400
ITD,20141015,4.9000,4.9450,4.5404,4.9450,87960
ITD,20141016,4.7202,4.9450,4.6303,4.6303,260750
ITD,20141017,4.5404,4.7652,4.5404,4.7652,95550
ITD,20141020,4.7652,4.7652,4.6303,4.7202,82230
ITD,20141021,4.6303,4.7202,4.6303,4.7202,38870
ITD,20141022,4.7652,4.7652,4.6753,4.7202,74140
ITD,20141023,4.7652,4.7652,4.6303,4.7652,42520
ITD,20141024,4.7202,4.7202,4.6753,4.7202,6040
ITD,20141027,4.6303,4.6303,4.4505,4.4505,125920
ITD,20141028,4.4505,4.4955,4.2707,4.4505,29570
ITD,20141029,4.4955,4.7202,4.4505,4.6303,58040
ITD,20141030,4.7202,4.7202,4.4955,4.6303,32000
ITD,20141031,4.5854,4.6303,4.4955,4.5854,90210
ITD,20141103,4.5854,4.5854,4.2707,4.4505,242140
ITD,20141104,4.4055,4.4955,4.3156,4.4055,45540
ITD,20141105,4.4955,4.4955,4.3606,4.4505,60070
ITD,20141106,4.4505,4.4505,4.3606,4.3606,90350
ITD,20141107,4.2707,4.3156,4.1808,4.2257,332520
ITD,20141110,4.3606,4.3606,4.2707,4.2707,85740
ITD,20141111,4.2707,4.3606,4.2707,4.3606,122660
ITD,20141112,4.3606,4.3606,4.3156,4.3156,36010
ITD,20141113,4.3156,4.5854,4.3156,4.5854,936770
ITD,20141114,4.3156,4.6303,4.2707,4.4505,242970
ITD,20141117,4.4955,4.5404,4.3156,4.4055,97580
ITD,20141118,4.3156,4.4055,4.3156,4.4055,102630
ITD,20141119,4.3156,4.3606,4.1358,4.2707,160080
ITD,20141120,4.1808,4.3606,4.1808,4.3156,78430
ITD,20141121,4.2257,4.2707,4.1358,4.1358,249100
ITD,20141124,4.1358,4.1358,3.9110,4.0010,185950
ITD,20141125,3.9560,4.0010,3.8661,3.9110,177890
ITD,20141126,4.0010,4.0459,3.8661,3.9560,126990
ITD,20141127,3.9110,3.9560,3.8661,3.9560,76200
ITD,20141128,4.0010,4.1808,4.0010,4.0909,93640
ITD,20141201,4.1358,4.3156,4.0909,4.2257,106020
ITD,20141202,4.2707,4.3606,4.0909,4.3156,171460
ITD,20141203,4.3606,4.4055,4.3156,4.4055,120030
ITD,20141204,4.4055,4.6303,4.4055,4.4505,286280
ITD,20141205,4.4055,4.4955,4.3606,4.4055,55200
ITD,20141208,4.4505,4.4505,4.3606,4.4505,34650
ITD,20141209,4.3606,4.3606,4.1808,4.1808,99280
ITD,20141210,3.9110,4.2257,3.9110,4.1358,19860
ITD,20141211,4.1808,4.1808,4.1808,4.1808,4660
ITD,20141212,4.1808,4.1808,4.0459,4.1808,42120
ITD,20141215,4.2257,4.2257,4.0459,4.1808,34250
ITD,20141216,4.0459,4.0909,4.0010,4.0909,35210
ITD,20141217,4.0909,4.0909,3.8661,4.0459,80660
ITD,20141218,4.0459,4.1358,4.0459,4.1358,4350
ITD,20141219,4.0010,4.0909,3.8661,4.0909,41960
ITD,20141222,4.0909,4.0909,4.0459,4.0459,1310
ITD,20141223,4.0459,4.0459,3.7762,4.0459,9270
ITD,20141224,3.9560,4.0459,3.9560,4.0459,18350
ITD,20141225,4.0459,4.1358,3.9110,4.0459,12170
ITD,20141226,3.9560,4.0010,3.9560,4.0010,55770
ITD,20141229,4.0459,4.1358,4.0010,4.0010,48370
ITD,20141230,4.0010,4.0459,3.9110,3.9110,21780
ITD,20141231,4.0459,4.1808,4.0459,4.1808,149980
ITD,20150105,4.1808,4.2257,4.1808,4.1808,80690
ITD,20150106,4.2707,4.2707,4.1358,4.2707,14560
ITD,20150107,4.2257,4.2707,4.2257,4.2707,19300
ITD,20150108,4.2257,4.2257,4.1358,4.2257,4020
ITD,20150109,4.1358,4.2257,4.0459,4.2257,34020
ITD,20150112,4.1808,4.1808,4.1358,4.1358,9180
ITD,20150113,4.1808,4.2707,4.1808,4.1808,30300
ITD,20150114,4.2257,4.2257,4.1358,4.1808,44010
ITD,20150115,4.1358,4.2707,4.1358,4.2257,70110
ITD,20150116,4.1808,4.2257,4.1358,4.2257,55900
ITD,20150119,4.1808,4.1808,4.0459,4.0459,4460
ITD,20150120,4.1808,4.3156,4.1358,4.3156,287510
ITD,20150121,4.4505,4.5854,4.4505,4.4955,276040
ITD,20150122,4.6303,4.6303,4.4955,4.4955,110960
ITD,20150123,4.4955,4.6303,4.4955,4.5404,118980
ITD,20150126,4.5404,4.5854,4.4955,4.5854,151570
ITD,20150127,4.5854,4.9000,4.5854,4.8101,350310
ITD,20150128,4.8551,4.8551,4.6753,4.7652,56900
ITD,20150129,4.7202,4.7202,4.6753,4.7202,77100
ITD,20150130,4.6753,4.6753,4.5854,4.5854,132510
ITD,20150202,4.5854,4.5854,4.5404,4.5854,39780
ITD,20150203,4.5854,4.6753,4.5854,4.6753,51980
ITD,20150204,4.6753,4.6753,4.5854,4.6753,14400
ITD,20150205,4.6303,4.6753,4.6303,4.6303,46750
ITD,20150206,4.6303,4.6303,4.5854,4.6303,43430
ITD,20150209,4.5854,4.6303,4.5854,4.6303,42310
ITD,20150210,4.5854,4.7652,4.5854,4.7652,50000
ITD,20150211,4.7652,4.8101,4.7202,4.8101,16530
ITD,20150212,4.7652,4.7652,4.7652,4.7652,2050
ITD,20150213,4.7652,5.0349,4.7652,5.0349,113650
ITD,20150224,5.0349,5.1248,4.9900,5.0799,48460
ITD,20150225,5.0799,5.0799,4.9450,4.9900,43970
ITD,20150226,4.9900,5.1248,4.9450,5.0799,75620
ITD,20150227,5.0349,5.0349,4.9450,5.0349,56840
ITD,20150302,4.9900,5.1248,4.9450,5.1248,179420
ITD,20150303,5.1248,5.3945,5.1248,5.1698,57080
ITD,20150304,5.1698,5.1698,5.0349,5.1248,72140
ITD,20150305,5.1248,5.1698,5.0349,5.1248,163430
ITD,20150306,5.1698,5.3945,5.1248,5.3496,142940
ITD,20150309,5.3945,5.5294,5.3496,5.3496,129020
ITD,20150310,5.3496,5.5294,5.3496,5.4395,91840
ITD,20150311,5.4395,5.4395,5.3496,5.3945,40080
ITD,20150312,5.5744,5.7542,5.5294,5.7542,246220
ITD,20150313,5.9790,5.9790,5.7542,5.8890,88220
ITD,20150316,5.7092,5.8441,5.6193,5.6643,84130
ITD,20150317,5.5744,5.8441,5.5744,5.7542,101970
ITD,20150318,5.6193,5.8441,5.5744,5.8441,69150
ITD,20150319,5.8441,5.8441,5.6193,5.6643,45250
ITD,20150320,5.4395,5.7092,5.3945,5.7092,66200
ITD,20150323,5.6193,5.7092,5.4845,5.4845,121830
ITD,20150324,5.4845,5.7092,5.4845,5.6193,265580
ITD,20150325,5.7991,5.7991,5.6643,5.7092,85580
ITD,20150326,5.6643,5.7542,5.6643,5.6643,11790
ITD,20150327,5.7092,5.7542,5.5744,5.5744,75540
ITD,20150330,5.5744,5.8890,5.5744,5.7542,232160
ITD,20150331,5.7991,5.7991,5.6643,5.7542,29730
ITD,20150401,5.6643,5.7542,5.5744,5.6643,49470
ITD,20150402,5.7092,5.8441,5.5744,5.8441,56980
ITD,20150403,5.8441,5.8441,5.7542,5.7991,34170
ITD,20150406,5.7991,6.0689,5.7991,5.9790,240930
ITD,20150407,5.9790,6.0689,5.9340,6.0239,70390
ITD,20150408,6.0689,6.0689,5.9790,6.0239,14480
ITD,20150409,5.9340,6.0239,5.7991,5.9790,79230
ITD,20150410,6.0239,6.0239,5.7991,5.7991,38490
ITD,20150413,5.7991,5.9340,5.7991,5.8890,105780
ITD,20150414,6.0239,6.0239,5.8890,5.9340,54670
ITD,20150415,5.7991,6.0239,5.7991,6.0239,218090
ITD,20150416,5.9790,6.0239,5.9340,6.0239,36950
ITD,20150417,6.0239,6.1138,6.0239,6.1138,66540
ITD,20150420,6.1138,6.1138,6.0239,6.0689,38200
ITD,20150421,6.1138,6.1138,5.9790,6.0239,94850
ITD,20150422,5.9340,6.0689,5.8890,5.8890,68890
ITD,20150423,5.8890,5.9790,5.8441,5.9790,55320
ITD,20150424,5.8890,6.0689,5.8890,5.8890,3880
ITD,20150427,5.9340,6.0689,5.8890,6.0239,38650
ITD,20150504,6.0239,6.0239,5.7991,5.9790,312880
ITD,20150505,5.7542,5.9790,5.7542,5.8441,34210
ITD,20150506,5.8441,5.9790,5.8441,5.9340,17390
ITD,20150507,5.9340,6.1588,5.8890,6.1588,148600
ITD,20150508,6.2037,6.2037,6.0689,6.1588,31040
ITD,20150511,6.0689,6.1588,6.0239,6.0239,21500
ITD,20150512,5.9790,5.9790,5.9340,5.9790,42200
ITD,20150513,5.8890,5.9790,5.8441,5.8890,94090
ITD,20150514,5.9340,6.0239,5.9340,6.0239,9280
ITD,20150515,5.9340,5.9790,5.8890,5.8890,62410
ITD,20150518,5.8441,6.0689,5.8441,5.9790,88520
ITD,20150519,6.0239,6.1138,6.0239,6.1138,24940
ITD,20150520,6.1138,6.1588,6.0689,6.1588,14640
ITD,20150521,6.1588,6.1588,6.0239,6.0239,26590
ITD,20150522,6.0689,6.2487,6.0689,6.2487,52980
ITD,20150525,6.2487,6.4735,6.1588,6.4735,105910
ITD,20150526,6.5634,6.9230,6.5634,6.9230,251560
ITD,20150527,6.9230,7.2826,6.9230,7.1478,116820
ITD,20150528,7.3725,7.4175,7.1927,7.3276,63830
ITD,20150529,7.1478,7.5524,7.1478,7.5524,82180
ITD,20150601,7.6423,7.8221,7.5074,7.8221,162930
ITD,20150602,8.1817,8.1817,7.7771,7.8221,168310
ITD,20150603,7.7771,8.0019,7.6423,8.0019,99170
ITD,20150604,7.9570,8.0019,7.6423,7.8221,85640
ITD,20150605,7.9120,7.9120,7.5074,7.5973,160280
ITD,20150608,7.5973,7.8221,7.4175,7.5973,80790
ITD,20150609,7.6423,7.7771,7.5524,7.7322,31620
ITD,20150610,7.5524,7.7322,7.5524,7.6872,6500
ITD,20150611,7.6423,7.6872,7.5074,7.6423,16310
ITD,20150612,7.6423,8.0019,7.5074,7.9570,77330
ITD,20150615,7.9570,8.1817,7.8670,7.9570,44960
ITD,20150616,8.0019,8.0019,7.8221,7.8221,22620
ITD,20150617,7.7771,8.2716,7.7771,8.0918,33120
ITD,20150618,8.1368,8.2267,7.9570,7.9570,16530
ITD,20150619,7.9120,8.2716,7.9120,7.9570,12160
ITD,20150622,8.0019,8.1817,7.9570,8.1817,32580
ITD,20150623,8.0918,8.4964,8.0918,8.4964,57990
ITD,20150624,8.3615,8.7661,8.3166,8.6762,101960
ITD,20150625,8.5414,8.8560,8.3615,8.3615,25750
ITD,20150626,8.5414,8.5863,8.2716,8.4065,32740
ITD,20150629,8.3166,8.5414,8.3166,8.5414,7110
ITD,20150630,8.5414,8.5863,8.4964,8.5414,21570
ITD,20150701,8.5414,8.5414,8.1368,8.4065,96420
ITD,20150702,8.3166,8.4515,8.2267,8.2267,28570
ITD,20150703,8.2716,8.4515,8.0918,8.0918,178060
ITD,20150706,8.1368,8.1817,7.9570,8.0019,129780
ITD,20150707,7.9570,8.2267,7.9570,8.0918,70420
ITD,20150708,8.0918,8.0918,7.8670,8.0918,76500
ITD,20150709,8.3166,8.3166,8.0019,8.0918,24650
ITD,20150710,8.0918,8.2716,8.0019,8.2716,27040
ITD,20150713,8.0918,8.2267,7.8670,8.0019,7840
ITD,20150714,7.9120,8.1817,7.9120,8.0019,27200
ITD,20150715,7.8670,7.9570,7.7771,7.9570,19280
ITD,20150716,7.7322,7.9570,7.6872,7.6872,96630
ITD,20150717,7.7322,7.9120,7.7322,7.8221,32840
ITD,20150720,7.8670,7.8670,7.6872,7.8221,5420
ITD,20150721,7.8221,7.8670,7.6872,7.8221,15820
ITD,20150722,7.6872,7.8221,7.5973,7.5973,44330
ITD,20150723,7.7771,7.7771,7.5973,7.5973,38700
ITD,20150724,7.6423,7.6423,7.6423,7.6423,5900
ITD,20150727,7.6423,7.6423,7.5973,7.6423,7820
ITD,20150728,7.6423,7.8670,7.5524,7.5524,60570
ITD,20150729,7.5524,7.6423,7.5524,7.6423,7960
ITD,20150730,7.6423,7.6423,7.4625,7.4625,4920
ITD,20150731,7.4625,7.6872,7.4625,7.6872,26450
ITD,20150803,7.4625,7.6423,7.4175,7.6423,19550
ITD,20150804,7.3725,7.6423,7.3276,7.3276,69800
ITD,20150805,7.5524,7.5524,7.4625,7.5074,2060
ITD,20150806,7.4175,7.6423,7.4175,7.5074,44590
ITD,20150807,7.4175,7.6872,7.4175,7.5074,73530
ITD,20150810,7.6423,7.6423,7.4625,7.6423,10460
ITD,20150811,7.4625,7.6423,7.4175,7.6423,16050
ITD,20150812,7.4175,7.5973,7.4175,7.4625,123230
ITD,20150813,7.4625,7.5973,7.4625,7.5074,50860
ITD,20150814,7.5524,7.7322,7.4625,7.6423,53480
ITD,20150817,7.6423,7.9120,7.5524,7.5524,46240
ITD,20150818,7.5973,8.0469,7.5973,8.0019,33280
ITD,20150819,8.0019,8.0918,7.7771,8.0918,11570
ITD,20150820,8.0019,8.0918,7.9120,7.9570,48750
ITD,20150821,8.0469,8.0469,7.7322,7.9570,49100
ITD,20150824,8.0019,8.0019,7.5973,7.5973,37160
ITD,20150825,7.6423,8.0918,7.6423,8.0019,35900
ITD,20150826,8.0918,8.0918,7.8670,8.0019,43490
ITD,20150827,7.9120,8.0918,7.9120,8.0019,79100
ITD,20150828,8.0019,8.0019,7.9570,8.0019,27410
ITD,20150831,8.1368,8.4964,8.1368,8.3166,107410
ITD,20150901,8.4515,8.4515,8.2267,8.2267,9850
ITD,20150903,8.1817,8.3615,8.1368,8.3166,21540
ITD,20150904,8.3233,8.8920,8.3233,8.6852,35760
ITD,20150907,9.2539,9.2539,8.1682,8.1682,5300
ITD,20150908,8.7369,8.7369,8.6852,8.7369,4750
ITD,20150909,8.9954,9.0471,8.5301,8.9437,16220
ITD,20150910,8.5301,8.8920,8.3750,8.8920,24850
ITD,20150911,8.4267,8.5818,8.3750,8.3750,3000
ITD,20150914,8.1165,8.5301,8.1165,8.5301,15940
ITD,20150915,8.5301,8.5301,8.1682,8.1682,23530
ITD,20150916,8.2716,8.2716,8.0648,8.1165,67870
ITD,20150917,8.1165,8.2716,8.1165,8.2716,15850
ITD,20150918,8.1682,8.1682,8.1165,8.1165,11890
ITD,20150921,8.2716,8.2716,8.1165,8.1165,43310
ITD,20150922,8.2199,8.2199,8.1682,8.2199,23350
ITD,20150923,8.2716,8.4267,8.2716,8.2716,15650
ITD,20150924,8.4267,8.8403,8.2716,8.4784,27370
ITD,20150925,8.4267,8.4267,8.2199,8.3750,77420
ITD,20150928,8.2716,8.3233,8.0648,8.2716,51150
ITD,20150929,8.0648,8.2199,8.0648,8.2199,22360
ITD,20150930,8.3233,8.3233,8.0648,8.2199,25660
ITD,20151001,8.2716,8.3233,8.2199,8.2716,52710
ITD,20151002,8.2716,8.2716,8.1682,8.1682,27740
ITD,20151005,8.2199,8.2199,8.1165,8.2199,66480
ITD,20151006,8.3233,8.3233,8.1682,8.2199,57890
ITD,20151007,8.2199,8.2199,8.1165,8.2199,43150
ITD,20151008,8.1165,8.2199,8.1165,8.1165,36060
ITD,20151009,8.1165,8.4784,8.1165,8.2199,28920
ITD,20151012,8.2716,8.2716,8.1682,8.2199,31610
ITD,20151013,8.1682,8.2199,8.1165,8.2199,13000
ITD,20151014,8.1165,8.2199,8.1165,8.1682,10520
ITD,20151015,8.1682,8.3750,8.1682,8.3750,102660
ITD,20151016,8.4267,8.8403,8.4267,8.7369,356030
ITD,20151019,8.7886,9.2022,8.7886,9.0988,228350
ITD,20151020,9.2539,9.2539,8.9437,9.0471,83730
ITD,20151021,8.8920,9.0471,8.7369,8.7369,84620
ITD,20151022,8.7369,9.0471,8.5818,8.9437,132790
ITD,20151023,8.9954,9.0471,8.7886,8.8920,130080
ITD,20151026,8.8920,9.3573,8.8920,9.2022,128720
ITD,20151027,9.2022,9.2539,9.0471,9.0988,101730
ITD,20151028,9.2022,9.4607,9.1505,9.1505,412370
ITD,20151029,9.2539,9.2539,9.0988,9.1505,93840
ITD,20151030,9.3056,9.3056,9.1505,9.1505,77670
ITD,20151102,9.1505,9.1505,8.8920,8.9437,125770
ITD,20151103,9.0471,9.2022,8.9954,9.2022,123670
ITD,20151104,9.3056,9.3056,8.9954,8.9954,57300
ITD,20151105,9.0471,9.0471,8.9437,8.9954,35430
ITD,20151106,9.0988,9.2539,8.9954,9.2022,102470
ITD,20151109,9.2539,9.2539,9.0471,9.0988,54670
ITD,20151110,9.1505,9.1505,8.9954,9.0988,21390
ITD,20151111,9.1505,9.1505,8.9954,8.9954,80360
ITD,20151112,8.9954,9.0988,8.9954,9.0471,16740
ITD,20151113,8.9954,9.4090,8.9954,9.4090,64650
ITD,20151116,9.4090,9.4607,9.1505,9.1505,100810
ITD,20151117,9.1505,9.1505,8.7886,9.0988,89730
ITD,20151118,9.0988,9.0988,8.8403,8.9954,101230
ITD,20151119,8.9954,8.9954,8.7886,8.8403,39200
ITD,20151120,8.8403,8.8920,8.7369,8.7369,64170
ITD,20151123,8.7369,8.7369,8.6335,8.6335,46460
ITD,20151124,8.5818,8.7369,8.5818,8.7369,98350
ITD,20151125,8.5818,8.9437,8.5818,8.9437,32920
ITD,20151126,8.9437,8.9437,8.6335,8.6852,65420
ITD,20151127,8.5818,8.7369,8.5818,8.6335,45220
ITD,20151130,8.5818,8.6335,8.5818,8.6335,11330
ITD,20151201,8.9954,8.9954,8.6335,8.6335,28140
ITD,20151202,8.6852,8.8920,8.6852,8.7886,29690
ITD,20151203,8.8403,8.8920,8.7886,8.8403,2400
ITD,20151204,8.7886,8.7886,8.6335,8.7886,21780
ITD,20151207,8.5818,8.7886,8.5818,8.6852,23480
ITD,20151208,8.5818,8.7886,8.5301,8.7886,51760
ITD,20151209,8.8403,8.8403,8.6852,8.6852,18260
ITD,20151210,9.2022,9.2022,8.6852,8.7369,85840
ITD,20151211,8.9437,8.9954,8.7369,8.8403,13050
ITD,20151214,8.7886,8.9437,8.7886,8.8403,68960
ITD,20151215,8.7886,8.8403,8.7369,8.7886,41160
ITD,20151216,8.6852,8.7886,8.6852,8.7369,54420
ITD,20151217,8.7369,8.7886,8.6852,8.7886,62530
