<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HSG,20090417,1.2191,1.2782,1.2043,1.2782,982770
HSG,20090420,1.2782,1.2930,1.2191,1.2191,683010
HSG,20090421,1.2191,1.2191,1.1600,1.2191,714390
HSG,20090422,1.2191,1.2782,1.1822,1.2709,542890
HSG,20090423,1.2709,1.2857,1.2191,1.2191,329880
HSG,20090424,1.2191,1.2191,1.1600,1.1600,327510
HSG,20090427,1.1600,1.1748,1.1083,1.1083,397300
HSG,20090428,1.1083,1.1379,1.0787,1.1379,273070
HSG,20090429,1.1379,1.1896,1.1083,1.1896,415860
HSG,20090504,1.1896,1.2487,1.1896,1.2487,36070
HSG,20090505,1.2487,1.3078,1.2487,1.3078,169340
HSG,20090506,1.3078,1.3595,1.2782,1.2856,963240
HSG,20090507,1.2856,1.3447,1.2856,1.3447,518600
HSG,20090508,1.3447,1.4112,1.3447,1.4112,778780
HSG,20090511,1.4112,1.4777,1.4112,1.4777,659200
HSG,20090512,1.4777,1.5516,1.4777,1.5516,462560
HSG,20090513,1.5516,1.6255,1.5516,1.6255,1096570
HSG,20090514,1.6255,1.6329,1.5442,1.5812,692510
HSG,20090515,1.5812,1.6551,1.5812,1.6551,245830
HSG,20090518,1.6551,1.7364,1.6551,1.7363,488190
HSG,20090519,1.7363,1.8176,1.7363,1.8176,262070
HSG,20090520,1.8176,1.9063,1.8176,1.9063,165550
HSG,20090521,1.9063,1.9950,1.9063,1.9950,98460
HSG,20090522,1.9950,2.0911,1.9581,2.0836,1343760
HSG,20090525,2.0836,2.1649,2.0836,2.1575,766490
HSG,20090526,2.1575,2.1575,2.0541,2.0836,684060
HSG,20090527,2.0836,2.0910,1.9802,1.9802,824300
HSG,20090528,1.9802,1.9802,1.8841,1.8841,726180
HSG,20090529,1.8841,1.9728,1.8841,1.9728,487950
HSG,20090601,1.9728,2.0689,1.9728,2.0688,321330
HSG,20090602,2.0688,2.1723,2.0688,2.1723,643870
HSG,20090603,2.1723,2.2166,2.1132,2.1280,563550
HSG,20090604,2.1280,2.2314,2.1280,2.2314,529250
HSG,20090605,2.2314,2.3422,2.2314,2.3422,142150
HSG,20090608,2.3422,2.4531,2.3422,2.4531,114370
HSG,20090609,2.4531,2.5713,2.4531,2.5713,988180
HSG,20090610,2.5713,2.5713,2.4457,2.4457,615650
HSG,20090611,2.4457,2.5639,2.4457,2.5639,579410
HSG,20090612,2.5639,2.6895,2.5639,2.6821,1006710
HSG,20090615,2.6821,2.7338,2.5491,2.5491,1101230
HSG,20090616,2.5491,2.5491,2.4235,2.4235,423740
HSG,20090617,2.4235,2.5417,2.3053,2.5417,665710
HSG,20090618,2.5417,2.6230,2.4161,2.5122,480140
HSG,20090619,2.5122,2.6378,2.4088,2.5491,621960
HSG,20090622,2.5491,2.5491,2.4235,2.4531,665820
HSG,20090623,2.4531,2.4531,2.3348,2.3348,142560
HSG,20090624,2.3348,2.4457,2.3348,2.4457,1095930
HSG,20090625,2.4457,2.5122,2.3274,2.3274,359780
HSG,20090626,2.3274,2.3274,2.2166,2.2240,387500
HSG,20090629,2.2240,2.3127,2.2240,2.2905,163220
HSG,20090630,2.2905,2.3201,2.1797,2.1797,276360
HSG,20090701,2.1797,2.1797,2.0762,2.0762,273280
HSG,20090702,2.0762,2.1427,1.9949,2.1427,324490
HSG,20090703,2.1427,2.1575,2.0836,2.1575,181420
HSG,20090706,2.1575,2.2609,2.1575,2.2609,199730
HSG,20090707,2.2609,2.2905,2.2313,2.2757,191390
HSG,20090708,2.2757,2.3866,2.2757,2.3866,627380
HSG,20090709,2.3866,2.5048,2.3866,2.4531,378570
HSG,20090710,2.4531,2.4827,2.3718,2.3939,336030
HSG,20090713,2.3939,2.4013,2.2905,2.2905,270510
HSG,20090714,2.2905,2.3201,2.2240,2.2683,322440
HSG,20090715,2.2683,2.3570,2.2683,2.2757,186750
HSG,20090716,2.2757,2.3422,2.2757,2.3201,160540
HSG,20090717,2.3201,2.3792,2.3053,2.3422,323240
HSG,20090720,2.3422,2.3422,2.2314,2.2314,186190
HSG,20090721,2.2314,2.2536,2.1797,2.2314,167130
HSG,20090722,2.2314,2.2757,2.2314,2.2388,122970
HSG,20090723,2.2388,2.3496,2.2019,2.3496,321950
HSG,20090724,2.3496,2.4604,2.3496,2.4604,508080
HSG,20090727,2.4604,2.5786,2.4604,2.5565,736070
HSG,20090728,2.5565,2.5861,2.4678,2.4678,394200
HSG,20090729,2.4678,2.5491,2.4604,2.4604,255030
HSG,20090730,2.4604,2.4604,2.4013,2.4383,327420
HSG,20090731,2.4383,2.5122,2.4383,2.5122,328790
HSG,20090803,2.5122,2.5491,2.4900,2.5196,220970
HSG,20090804,2.5196,2.6009,2.5196,2.6008,450110
HSG,20090805,2.6008,2.7264,2.5712,2.7264,922520
HSG,20090806,2.7264,2.8594,2.7264,2.8594,876960
HSG,20090807,2.8594,2.9998,2.8594,2.9850,1335630
HSG,20090810,2.9850,3.1254,2.9554,3.0811,1287350
HSG,20090811,3.0811,3.1254,3.0294,3.1180,713910
HSG,20090812,3.1180,3.1623,2.9924,2.9924,702630
HSG,20090813,2.9924,3.0293,2.9776,2.9850,757150
HSG,20090814,2.9850,2.9850,2.9333,2.9407,451590
HSG,20090817,2.9407,3.0146,2.8446,2.9481,380930
HSG,20090818,2.9481,3.0885,2.9259,3.0885,828290
HSG,20090819,3.0885,3.2363,3.0885,3.2363,715980
HSG,20090820,3.2363,3.3915,3.2363,3.3914,710830
HSG,20090821,3.3914,3.5170,3.2510,3.3766,936380
HSG,20090824,3.3766,3.4357,3.3101,3.3766,840520
HSG,20090825,3.3766,3.4283,3.3175,3.3249,864000
HSG,20090826,3.3249,3.4136,3.3101,3.3323,534770
HSG,20090827,3.3323,3.4986,3.3323,3.4986,573060
HSG,20090828,3.4986,3.6724,3.4986,3.6724,1082140
HSG,20090831,3.6724,3.8538,3.6724,3.8538,503080
HSG,20090901,3.8538,4.0427,3.7405,4.0427,1158280
HSG,20090902,4.0427,4.0427,4.0427,4.0427,0
HSG,20090903,4.0427,4.2316,3.9671,4.1560,1355110
HSG,20090904,4.1560,4.2693,3.9671,3.9671,1207800
HSG,20090907,3.9671,4.1560,3.8538,4.1560,1381250
HSG,20090908,4.1560,4.3450,4.1560,4.3450,778360
HSG,20090909,4.3450,4.5339,4.3450,4.5339,717970
HSG,20090910,4.5339,4.7606,4.5339,4.7606,1650350
HSG,20090911,4.7606,4.8362,4.6850,4.6850,958450
HSG,20090914,4.6850,4.7606,4.6094,4.7228,812430
HSG,20090915,4.7228,4.7228,4.4961,4.6094,1357050
HSG,20090916,4.6094,4.6850,4.4583,4.4961,900360
HSG,20090917,4.4961,4.6850,4.4583,4.6472,1335390
HSG,20090918,4.6472,4.6850,4.5339,4.6472,704220
HSG,20090921,4.6472,4.6850,4.5339,4.6094,1012140
HSG,20090922,4.6094,4.6094,4.5338,4.6094,1296800
HSG,20090923,4.6094,4.8361,4.6094,4.8361,2062720
HSG,20090924,4.8361,4.8361,4.6850,4.6850,763890
HSG,20090925,4.6850,4.7606,4.6472,4.7606,555330
HSG,20090928,4.7606,4.9873,4.7606,4.8739,1071070
HSG,20090929,4.8739,4.9117,4.7606,4.7983,1182660
HSG,20090930,4.7983,4.7983,4.6850,4.6850,888740
HSG,20091001,4.6850,4.6850,4.4961,4.4961,642430
HSG,20091002,4.4961,4.4961,4.3072,4.3827,1308740
HSG,20091005,4.3827,4.5716,4.3449,4.5339,1277960
HSG,20091006,4.5339,4.6095,4.4961,4.4961,550620
HSG,20091007,4.4961,4.6472,4.4961,4.5716,691200
HSG,20091008,4.5716,4.5716,4.4583,4.4583,641500
HSG,20091009,4.4583,4.5339,4.4205,4.4583,991950
HSG,20091012,4.4583,4.6472,4.4583,4.6094,1376080
HSG,20091013,4.6094,4.6472,4.5338,4.5339,442500
HSG,20091014,4.5339,4.6850,4.4961,4.6850,763630
HSG,20091015,4.6850,4.7983,4.6472,4.6850,1134730
HSG,20091016,4.6850,4.6850,4.4583,4.4961,1076180
HSG,20091019,4.4961,4.5339,4.4583,4.4961,557580
HSG,20091020,4.4961,4.5339,4.4583,4.5339,777000
HSG,20091021,4.5339,4.7606,4.4583,4.7606,1866070
HSG,20091022,4.7606,4.9873,4.7606,4.9873,1911350
HSG,20091023,4.9873,4.9873,4.7606,4.7606,1376110
HSG,20091026,4.7606,4.7606,4.5339,4.5339,1010360
HSG,20091027,4.5339,4.5339,4.3072,4.4205,756950
HSG,20091028,4.4205,4.5716,4.4205,4.4583,644190
HSG,20091029,4.4583,4.4583,4.2694,4.2694,798520
HSG,20091030,4.2694,4.3827,4.2316,4.3072,419160
HSG,20091102,4.3072,4.3072,4.1183,4.1183,784010
HSG,20091103,4.1183,4.1183,3.9293,3.9293,677890
HSG,20091104,3.9293,4.1182,3.8160,3.8916,553590
HSG,20091105,3.8916,4.0805,3.8916,4.0049,387560
HSG,20091106,4.0049,4.1182,3.8538,3.8538,331950
HSG,20091109,3.8538,3.8538,3.6649,3.6649,410150
HSG,20091110,3.6649,3.7027,3.4835,3.4835,379620
HSG,20091111,3.4835,3.6573,3.4457,3.6573,536930
HSG,20091112,3.6573,3.8160,3.6573,3.8160,887430
HSG,20091113,3.8160,4.0049,3.7782,4.0049,831760
HSG,20091116,4.0049,4.0805,3.9671,3.9671,349080
HSG,20091117,3.9671,4.0049,3.9293,3.9671,254230
HSG,20091118,3.9671,4.0427,3.9293,4.0427,393560
HSG,20091119,4.0427,4.1183,4.0427,4.0805,458660
HSG,20091120,4.0805,4.1183,4.0049,4.0049,404950
HSG,20091123,4.0049,4.0049,3.8538,3.8538,458640
HSG,20091124,3.8538,3.9671,3.7782,3.8538,506950
HSG,20091125,3.8538,3.8538,3.6649,3.6649,544780
HSG,20091126,3.6649,3.6649,3.4835,3.4835,159150
HSG,20091127,3.4835,3.6573,3.3097,3.5440,686580
HSG,20091130,3.5440,3.7027,3.5138,3.7027,407570
HSG,20091201,3.7027,3.8160,3.7027,3.7253,304800
HSG,20091202,3.7253,3.7253,3.5439,3.5440,223160
HSG,20091203,3.5440,3.5667,3.4080,3.5213,206130
HSG,20091204,3.5213,3.5893,3.5213,3.5515,191840
HSG,20091207,3.5515,3.5817,3.5137,3.5515,133380
HSG,20091208,3.5515,3.5515,3.4382,3.4382,153050
HSG,20091209,3.4382,3.4382,3.2719,3.2719,279350
HSG,20091210,3.2719,3.3097,3.1132,3.1133,251260
HSG,20091211,3.1133,3.1133,2.9621,2.9621,196810
HSG,20091214,2.9621,3.1057,2.8714,3.1057,458180
HSG,20091215,3.1057,3.1510,2.9848,3.0981,242810
HSG,20091216,3.0981,3.0981,2.9470,2.9470,187740
HSG,20091217,2.9470,2.9470,2.8034,2.8034,353910
HSG,20091218,2.8034,2.9394,2.8034,2.8488,473640
HSG,20091221,2.8488,2.9848,2.8488,2.9848,213160
HSG,20091222,2.9848,3.1284,2.9848,3.0226,473320
HSG,20091223,3.0226,3.1359,3.0226,3.1133,379160
HSG,20091224,3.1133,3.2115,3.0226,3.2115,340800
HSG,20091225,3.2115,3.3702,3.2115,3.3702,522950
HSG,20091228,3.3702,3.4760,3.2644,3.4004,413990
HSG,20091229,3.4004,3.4382,3.3324,3.4231,340700
HSG,20091230,3.4231,3.5893,3.4231,3.5893,868840
HSG,20091231,3.5893,3.7631,3.5893,3.7631,1105520
HSG,20100104,3.7631,3.9293,3.7631,3.9293,1420060
HSG,20100105,3.9293,4.1182,3.9293,4.0049,850480
HSG,20100106,4.0049,4.1938,4.0049,4.1938,1497290
HSG,20100107,4.1938,4.3449,4.1560,4.1560,968590
HSG,20100108,4.1560,4.3071,3.9671,3.9671,826260
HSG,20100111,3.9671,4.0427,3.8538,3.8916,858250
HSG,20100112,3.8916,3.9672,3.7102,3.7329,929460
HSG,20100113,3.7329,3.8916,3.5591,3.8538,1078940
HSG,20100114,3.8538,4.0049,3.8538,3.9293,663720
HSG,20100115,3.9293,3.9293,3.7555,3.7782,448070
HSG,20100118,3.7782,3.7782,3.5893,3.5893,616560
HSG,20100119,3.5893,3.6875,3.5893,3.6271,412840
HSG,20100120,3.6271,3.6649,3.4609,3.4609,256870
HSG,20100121,3.4609,3.5138,3.3022,3.4004,587040
HSG,20100122,3.4004,3.4533,3.3248,3.4155,315720
HSG,20100125,3.4155,3.4911,3.4079,3.4911,232720
HSG,20100126,3.4911,3.6649,3.4911,3.6649,448500
HSG,20100127,3.6649,3.7707,3.5742,3.6271,499050
HSG,20100128,3.6271,3.6271,3.4760,3.5137,197430
HSG,20100129,3.5137,3.5515,3.4155,3.5137,253640
HSG,20100201,3.5137,3.5515,3.4684,3.5515,213520
HSG,20100202,3.5515,3.5968,3.5213,3.5666,396730
HSG,20100203,3.5666,3.6875,3.5666,3.6271,261760
HSG,20100204,3.6271,3.7631,3.6271,3.7253,396530
HSG,20100205,3.7253,3.7706,3.5817,3.5818,500450
HSG,20100208,3.5818,3.6271,3.5516,3.6044,205840
HSG,20100209,3.6044,3.6120,3.5515,3.5515,225560
HSG,20100210,3.5515,3.6573,3.5515,3.5969,97730
HSG,20100211,3.5969,3.6876,3.5969,3.6800,200100
HSG,20100212,3.6800,3.7782,3.6800,3.7556,316920
HSG,20100222,3.7556,3.7632,3.7027,3.7027,244500
HSG,20100223,3.7027,3.7027,3.6120,3.6422,277280
HSG,20100224,3.6422,3.6649,3.6044,3.6649,232150
HSG,20100225,3.6649,3.7027,3.6573,3.6573,188230
HSG,20100226,3.6573,3.8160,3.6497,3.7782,616340
HSG,20100301,3.7782,3.8538,3.7480,3.7782,174830
HSG,20100302,3.7782,3.9671,3.7404,3.8160,567660
HSG,20100303,3.8160,3.9293,3.8160,3.9293,641090
HSG,20100304,3.9293,4.0804,3.9293,3.9671,604590
HSG,20100305,3.9671,4.0049,3.9293,3.9671,515130
HSG,20100308,3.9671,4.0427,3.9671,4.0049,820710
HSG,20100309,4.0049,4.1938,3.9671,4.1938,1299440
HSG,20100310,4.1938,4.3071,4.1182,4.2316,722260
HSG,20100311,4.2316,4.2694,4.1560,4.1560,629820
HSG,20100312,4.1560,4.1938,4.1182,4.1560,505960
HSG,20100315,4.1560,4.2316,4.1182,4.1560,578650
HSG,20100316,4.1560,4.1560,3.9671,3.9671,732240
HSG,20100317,3.9671,4.0804,3.8915,3.8916,516470
HSG,20100318,3.8916,4.0427,3.8916,4.0427,321010
HSG,20100319,4.0427,4.0427,3.9671,3.9671,229670
HSG,20100322,3.9671,4.0049,3.8915,3.8916,231010
HSG,20100323,3.8916,4.0049,3.8160,3.8160,293750
HSG,20100324,3.8160,3.8916,3.8160,3.8538,366270
HSG,20100325,3.8538,3.9294,3.8160,3.8538,695430
HSG,20100326,3.8538,3.8916,3.8160,3.8538,497150
HSG,20100329,3.8538,4.0442,3.8538,3.9535,494240
HSG,20100330,3.9535,3.9535,3.8266,3.8266,250410
HSG,20100331,3.8266,3.8538,3.7359,3.7359,354640
HSG,20100401,3.7359,3.8538,3.7268,3.8447,235060
HSG,20100402,3.8447,3.9626,3.8356,3.9626,424760
HSG,20100405,3.9626,4.1168,3.9626,4.0986,835250
HSG,20100406,4.0986,4.2981,4.0986,4.2618,998910
HSG,20100407,4.2618,4.2709,4.2074,4.2437,458160
HSG,20100408,4.2437,4.2618,4.2074,4.2256,503320
HSG,20100409,4.2256,4.2437,4.1893,4.1893,521280
HSG,20100412,4.1893,4.2618,4.1893,4.1984,351090
HSG,20100413,4.1984,4.2075,4.1440,4.1530,374790
HSG,20100414,4.1530,4.2437,4.1349,4.1530,268970
HSG,20100415,4.1530,4.1983,4.1530,4.1893,212450
HSG,20100416,4.1893,4.2256,4.1440,4.1440,341490
HSG,20100419,4.1440,4.1712,4.0896,4.1077,273960
HSG,20100420,4.1077,4.1712,4.0805,4.0805,223730
HSG,20100421,4.0805,4.1258,4.0714,4.0805,275810
HSG,20100422,4.0805,4.2437,4.0805,4.1621,593020
HSG,20100426,4.1621,4.1621,4.1258,4.1258,223720
HSG,20100427,4.1258,4.1893,4.0623,4.1621,410920
HSG,20100428,4.1621,4.1712,4.1530,4.1621,479920
HSG,20100429,4.1621,4.1712,4.1349,4.1530,218630
HSG,20100504,4.1530,4.2074,4.1349,4.1712,461920
HSG,20100505,4.1712,4.1712,4.1349,4.1530,358440
HSG,20100506,4.1530,4.1893,4.1439,4.1530,372650
HSG,20100507,4.1530,4.1530,4.0351,4.0805,575420
HSG,20100510,4.0805,4.0805,4.0080,4.0351,316910
HSG,20100511,4.0351,4.0804,4.0351,4.0623,252220
HSG,20100512,4.0623,4.0714,3.9898,3.9898,399960
HSG,20100513,3.9898,4.0714,3.9898,4.0170,282070
HSG,20100514,4.0170,4.0805,4.0170,4.0714,213250
HSG,20100517,4.0714,4.0714,3.9717,3.9717,211560
HSG,20100518,3.9717,3.9898,3.9535,3.9535,186960
HSG,20100519,3.9535,3.9535,3.8266,3.8538,379860
HSG,20100520,3.8538,3.8991,3.7178,3.8810,269210
HSG,20100521,3.8810,3.8810,3.6906,3.6906,766390
HSG,20100524,3.6906,3.7631,3.6725,3.6996,461550
HSG,20100525,3.6996,3.7449,3.6724,3.7359,337850
HSG,20100526,3.7359,3.8266,3.7359,3.8266,150010
HSG,20100527,3.8266,3.8266,3.6997,3.7994,115720
HSG,20100528,3.7994,3.9173,3.7994,3.8991,207620
HSG,20100531,3.8991,3.8991,3.8175,3.8175,170070
HSG,20100601,3.8175,3.8356,3.7631,3.8175,341330
HSG,20100602,3.8175,3.8175,3.7359,3.7722,168400
HSG,20100603,3.7722,3.8085,3.7722,3.7812,301650
HSG,20100604,3.7812,3.7812,3.7268,3.7450,236850
HSG,20100607,3.7450,3.7450,3.6090,3.6090,264610
HSG,20100608,3.6090,3.6090,3.5002,3.5273,309330
HSG,20100609,3.5273,3.5817,3.4910,3.5092,284540
HSG,20100610,3.5092,3.5183,3.4911,3.5092,141840
HSG,20100611,3.5092,3.5636,3.4820,3.5001,223290
HSG,20100614,3.5001,3.5726,3.5001,3.5364,119380
HSG,20100615,3.5364,3.5727,3.5273,3.5636,157450
HSG,20100616,3.5636,3.6452,3.5636,3.6452,165160
HSG,20100617,3.6452,3.6452,3.5817,3.5999,309560
HSG,20100618,3.5999,3.7722,3.5908,3.7722,928170
HSG,20100621,3.7722,3.7722,3.6815,3.6815,158760
HSG,20100622,3.6815,3.6815,3.5727,3.5908,365800
HSG,20100623,3.5908,3.5908,3.5545,3.5727,148520
HSG,20100624,3.5727,3.5818,3.5183,3.5364,260100
HSG,20100625,3.5364,3.5364,3.5001,3.5183,274100
HSG,20100628,3.5216,3.5401,3.4164,3.4164,116270
HSG,20100629,3.4164,3.4817,3.4055,3.4056,144980
HSG,20100630,3.4056,3.4056,3.2533,3.2641,655500
HSG,20100701,3.2641,3.2641,3.2206,3.2315,385200
HSG,20100702,3.2315,3.2424,3.1880,3.2097,380200
HSG,20100705,3.2097,3.2750,3.1988,3.1988,271440
HSG,20100706,3.1988,3.2097,3.1553,3.1553,196560
HSG,20100707,3.1553,3.2423,3.1335,3.1335,154310
HSG,20100708,3.1335,3.2097,3.1335,3.1335,91940
HSG,20100709,3.1335,3.1879,3.1226,3.1227,91030
HSG,20100712,3.1227,3.1880,3.1118,3.1879,91410
HSG,20100713,3.1879,3.3403,3.1879,3.3403,211890
HSG,20100714,3.3403,3.4491,3.3403,3.3512,296410
HSG,20100715,3.3512,3.3838,3.3077,3.3185,208770
HSG,20100716,3.3185,3.3185,3.2641,3.2859,76380
HSG,20100719,3.2859,3.2859,3.2206,3.2315,74570
HSG,20100720,3.2315,3.2424,3.2206,3.2315,117240
HSG,20100721,3.2315,3.2315,3.1989,3.2206,198910
HSG,20100722,3.2206,3.2206,3.1771,3.1771,118570
HSG,20100723,3.1771,3.2097,3.1771,3.1879,133930
HSG,20100726,3.1879,3.2097,3.1770,3.1771,66110
HSG,20100727,3.1771,3.2750,3.1771,3.2097,314280
HSG,20100728,3.2097,3.2206,3.1879,3.1988,233290
HSG,20100729,3.1988,3.1988,3.1335,3.1662,214620
HSG,20100730,3.1662,3.2097,3.1553,3.1662,153760
HSG,20100802,3.1662,3.1662,3.1009,3.1009,139830
HSG,20100803,3.1009,3.1118,3.0247,3.0356,181650
HSG,20100804,3.0356,3.0356,2.9268,2.9268,137720
HSG,20100805,2.9268,3.0030,2.9050,2.9051,89610
HSG,20100806,2.9051,2.9051,2.8615,2.8615,53110
HSG,20100809,2.8615,2.8615,2.7201,2.7201,122470
HSG,20100810,2.7201,2.7201,2.5895,2.5895,416930
HSG,20100811,2.5895,2.6548,2.5025,2.5678,169790
HSG,20100812,2.5678,2.5678,2.4481,2.4481,470900
HSG,20100813,2.4481,2.5678,2.4263,2.5678,355780
HSG,20100816,2.5678,2.6875,2.5678,2.6875,484070
HSG,20100817,2.6875,2.6875,2.6005,2.6548,256140
HSG,20100818,2.6548,2.6548,2.5678,2.5895,155140
HSG,20100819,2.5895,2.6004,2.5460,2.5678,215700
HSG,20100820,2.5678,2.5678,2.4481,2.5242,549740
HSG,20100823,2.5242,2.5242,2.4480,2.4807,51730
HSG,20100824,2.4807,2.4807,2.3610,2.3610,223890
HSG,20100825,2.3610,2.3610,2.2522,2.2522,284290
HSG,20100826,2.2522,2.3502,2.1760,2.3502,314450
HSG,20100827,2.3502,2.3828,2.2523,2.3393,183230
HSG,20100830,2.3393,2.4481,2.3393,2.4481,228230
HSG,20100831,2.4481,2.5678,2.4481,2.5678,299360
HSG,20100901,2.5678,2.6875,2.5025,2.6548,514370
HSG,20100906,2.6548,2.7854,2.6548,2.7854,570270
HSG,20100907,2.7854,2.8507,2.6984,2.7201,589250
HSG,20100908,2.7201,2.7636,2.6222,2.7201,711460
HSG,20100909,2.7201,2.7745,2.6875,2.7745,325820
HSG,20100910,2.7745,2.7745,2.6439,2.6439,511110
HSG,20100913,2.6439,2.6439,2.5133,2.6004,418740
HSG,20100914,2.6004,2.6222,2.5569,2.6222,192630
HSG,20100915,2.6222,2.6331,2.5460,2.6330,224030
HSG,20100916,2.6330,2.6439,2.5677,2.5895,118400
HSG,20100917,2.5895,2.6766,2.5895,2.6766,533630
HSG,20100920,2.6766,2.7419,2.6548,2.6548,581060
HSG,20100921,2.6548,2.6548,2.5895,2.5895,310080
HSG,20100922,2.5895,2.6004,2.5569,2.5678,277700
HSG,20100923,2.5678,2.5678,2.4699,2.5460,440560
HSG,20100924,2.5460,2.5786,2.5025,2.5678,197050
HSG,20100927,2.5678,2.5678,2.5025,2.5242,114940
HSG,20100928,2.5242,2.5568,2.5133,2.5351,142910
HSG,20100929,2.5351,2.5351,2.4807,2.4807,114510
HSG,20100930,2.4807,2.4807,2.3937,2.4481,242550
HSG,20101001,2.4481,2.4481,2.3828,2.4481,252330
HSG,20101004,2.4481,2.4481,2.3284,2.3284,492980
HSG,20101005,2.3284,2.3284,2.2414,2.3284,370400
HSG,20101006,2.3284,2.4154,2.3284,2.3828,608740
HSG,20101007,2.3828,2.4046,2.3610,2.3610,206040
HSG,20101008,2.3610,2.3719,2.2848,2.2849,135900
HSG,20101011,2.2849,2.3502,2.2849,2.3502,273690
HSG,20101012,2.3502,2.3502,2.2740,2.2958,378150
HSG,20101013,2.2958,2.3067,2.2849,2.3066,61540
HSG,20101014,2.3066,2.3175,2.2848,2.2849,158660
HSG,20101015,2.2849,2.2849,2.2523,2.2849,116340
HSG,20101018,2.2849,2.2849,2.2522,2.2522,115440
HSG,20101019,2.2522,2.2631,2.1543,2.1761,218800
HSG,20101020,2.1761,2.1761,2.0673,2.0673,361240
HSG,20101021,2.0673,2.0999,2.0129,2.0564,222840
HSG,20101022,2.0564,2.0673,2.0129,2.0673,188190
HSG,20101025,2.0673,2.0673,1.9694,2.0564,187460
HSG,20101026,2.0564,2.1543,2.0564,2.1217,225940
HSG,20101027,2.1217,2.1326,2.0564,2.0782,227850
HSG,20101028,2.0782,2.0891,2.0237,2.0237,176140
HSG,20101029,2.0237,2.0563,1.9802,2.0455,73820
HSG,20101101,2.0455,2.0564,2.0237,2.0455,46130
HSG,20101102,2.0455,2.0455,1.9911,1.9911,127090
HSG,20101103,1.9911,2.0129,1.9476,1.9476,216040
HSG,20101104,1.9476,1.9694,1.9367,1.9585,103080
HSG,20101105,1.9585,2.0238,1.9585,2.0129,213520
HSG,20101108,2.0129,2.0238,1.9694,1.9911,112850
HSG,20101109,1.9911,1.9911,1.8932,1.8932,417920
HSG,20101110,1.8932,1.8932,1.8061,1.8061,962160
HSG,20101111,1.8061,1.8496,1.7626,1.8061,204740
HSG,20101112,1.8061,1.8061,1.7191,1.7191,542770
HSG,20101115,1.7191,1.7300,1.6429,1.6429,491860
HSG,20101116,1.6429,1.6429,1.5667,1.5777,346290
HSG,20101117,1.5777,1.6212,1.5559,1.5777,199010
HSG,20101118,1.5777,1.6539,1.5777,1.6538,423310
HSG,20101119,1.6538,1.7191,1.6538,1.6538,426320
HSG,20101122,1.6538,1.6538,1.5776,1.6538,326100
HSG,20101123,1.6538,1.6756,1.6429,1.6647,370300
HSG,20101124,1.6647,1.7409,1.6103,1.7409,347150
HSG,20101125,1.7409,1.8279,1.7409,1.8279,1041640
HSG,20101126,1.8279,1.9149,1.8279,1.8605,502480
HSG,20101129,1.8605,1.9476,1.7843,1.9476,460100
HSG,20101130,1.9476,2.0346,1.9476,2.0346,731670
HSG,20101201,2.0346,2.0455,1.9367,2.0237,556340
HSG,20101202,2.0237,2.0672,1.9911,2.0564,506420
HSG,20101203,2.0564,2.1326,2.0455,2.1108,750640
HSG,20101206,2.1108,2.2087,2.0890,2.1434,1058630
HSG,20101207,2.1434,2.1760,2.0890,2.0999,789620
HSG,20101208,2.0999,2.0999,2.0020,2.0020,964320
HSG,20101209,2.0020,2.0999,1.9041,2.0782,772680
HSG,20101210,2.0782,2.1652,2.0673,2.1652,563590
HSG,20101213,2.1652,2.2631,2.1652,2.2522,1518940
HSG,20101214,2.2522,2.2631,2.1434,2.1434,1343340
HSG,20101215,2.1434,2.2304,2.1216,2.1761,870860
HSG,20101216,2.1761,2.2196,2.1217,2.1434,701300
HSG,20101217,2.1434,2.2087,2.1325,2.2087,986810
HSG,20101220,2.2087,2.3175,2.1761,2.2740,771940
HSG,20101221,2.2740,2.2849,2.1761,2.2740,379250
HSG,20101222,2.2740,2.2849,2.1978,2.1978,472400
HSG,20101223,2.1978,2.1978,2.0999,2.1217,396840
HSG,20101224,2.1217,2.1217,2.0673,2.0890,210100
HSG,20101227,2.0890,2.1216,2.0781,2.0890,301400
HSG,20101228,2.0890,2.1652,2.0781,2.1434,212510
HSG,20101229,2.1434,2.1978,2.1216,2.1326,308050
HSG,20101230,2.1326,2.1435,2.1217,2.1326,274450
HSG,20101231,2.1326,2.1326,2.1000,2.1326,375630
HSG,20110104,2.1326,2.1870,2.1326,2.1543,232380
HSG,20110105,2.1543,2.1761,2.1108,2.1108,315170
HSG,20110106,2.1108,2.1326,2.0890,2.0890,363790
HSG,20110107,2.0890,2.1108,2.0672,2.0999,152610
HSG,20110110,2.0999,2.1108,2.0020,2.0020,681140
HSG,20110111,2.0020,2.0020,1.9041,1.9041,637110
HSG,20110112,1.9041,1.9367,1.8823,1.9149,245990
HSG,20110113,1.9149,2.0020,1.9149,2.0020,131180
HSG,20110114,2.0020,2.0782,2.0020,2.0455,225990
HSG,20110117,2.0455,2.0673,1.9476,1.9911,134930
HSG,20110118,1.9911,2.0129,1.9585,1.9585,175920
HSG,20110119,1.9585,2.0020,1.9367,1.9911,266760
HSG,20110120,1.9911,2.0890,1.9367,2.0346,362740
HSG,20110121,2.0346,2.0672,1.9802,1.9802,216420
HSG,20110124,1.9802,2.0455,1.9367,1.9585,119410
