<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCI,20200226,12.0367,12.0367,11.2051,11.5990,30500
VCI,20200227,11.5990,11.7741,11.3802,11.7741,78230
VCI,20200228,11.7741,11.7741,11.3802,11.3802,7540
VCI,20200302,11.3802,11.8179,11.3802,11.3802,53480
VCI,20200303,11.3802,11.5991,11.3802,11.3802,29910
VCI,20200304,11.3802,11.5553,11.3802,11.3802,6280
VCI,20200305,11.3802,11.7304,11.3802,11.5552,69690
VCI,20200306,11.5552,11.6428,11.4458,11.6428,11030
VCI,20200309,11.6428,11.6428,10.8331,11.1613,95830
VCI,20200310,11.1613,11.3364,10.5485,11.1613,171530
VCI,20200311,11.1613,11.1613,10.3953,10.4610,101910
VCI,20200312,10.4610,10.4610,9.7388,9.7388,20000
VCI,20200313,9.7388,9.7388,9.0604,9.0604,14480
VCI,20200316,9.0604,9.0604,8.4476,8.4476,70910
VCI,20200317,8.4476,8.6664,7.8567,8.4476,112680
VCI,20200318,8.4476,8.4476,8.1631,8.2725,28810
VCI,20200319,8.2725,8.2725,7.7473,8.1850,30150
VCI,20200320,8.1850,8.1850,7.8348,7.9442,64460
VCI,20200323,7.9442,7.9442,7.3971,7.3971,137700
VCI,20200324,7.3971,7.3971,6.9156,7.0032,82950
VCI,20200325,7.0032,7.1345,7.0032,7.0251,101960
VCI,20200326,7.0251,7.0251,6.8719,6.9594,111750
VCI,20200327,6.9594,7.0032,6.7406,6.9594,110100
VCI,20200330,6.9594,6.9594,6.4779,6.4779,177850
VCI,20200331,6.4779,6.5654,6.2153,6.2153,77020
VCI,20200401,6.2153,6.5217,6.2153,6.3466,145180
VCI,20200403,6.3466,6.7405,6.3466,6.5655,269230
VCI,20200406,6.5655,6.9375,6.5655,6.9375,259240
VCI,20200407,6.9375,6.9375,6.5655,6.8719,230520
VCI,20200408,6.8719,6.8719,6.6093,6.7406,199900
VCI,20200409,6.7406,7.2002,6.7406,7.2001,514950
VCI,20200410,7.2001,7.7035,7.2001,7.7035,1148030
VCI,20200413,7.7035,8.1850,7.7035,7.8786,335150
VCI,20200414,7.8786,7.8786,7.4628,7.6597,327760
VCI,20200415,7.6597,8.1849,7.6597,8.0099,1117240
VCI,20200416,8.0099,8.4038,7.9224,8.1850,327780
VCI,20200417,8.1850,8.6665,8.1850,8.6664,465210
VCI,20200420,8.6664,8.7102,8.1412,8.3600,902790
VCI,20200421,8.3600,8.3600,7.7910,7.7910,690330
VCI,20200422,7.7910,8.1412,7.4408,8.0099,460820
VCI,20200423,8.0099,8.3601,8.0099,8.2287,603730
VCI,20200424,8.2287,8.2287,8.0099,8.0537,549750
VCI,20200427,8.0537,8.0975,7.6598,7.7254,349740
VCI,20200428,7.7254,7.7473,7.5941,7.7473,314120
VCI,20200429,7.7473,7.7473,7.6160,7.7035,303380
VCI,20200504,7.7035,8.1412,7.6160,7.7692,413270
VCI,20200505,7.7692,8.0975,7.7692,8.0974,281980
VCI,20200506,8.0974,8.1412,8.0099,8.0537,143670
VCI,20200507,8.0537,8.3163,8.0318,8.3163,393280
VCI,20200508,8.3163,8.8853,8.3163,8.6008,1299710
VCI,20200511,8.6008,9.1917,8.6008,9.1917,725760
VCI,20200512,9.1917,9.8264,9.1917,9.8263,1566100
VCI,20200513,9.8263,9.8263,9.1916,9.5418,952830
VCI,20200514,9.5418,10.1983,9.2792,9.9358,962520
VCI,20200515,9.9358,10.4610,9.9139,10.0890,791520
VCI,20200518,10.0890,10.6361,9.9796,10.5048,600770
VCI,20200519,10.5048,10.8987,10.2859,10.7236,677230
VCI,20200520,10.7236,10.7236,10.3297,10.5267,374340
VCI,20200521,10.5267,10.6142,9.9796,10.1984,1134540
VCI,20200522,10.1984,10.4391,9.9796,10.1546,798190
VCI,20200525,10.1546,10.3734,10.0233,10.2422,744260
VCI,20200526,10.2422,10.7237,10.2422,10.5048,920040
VCI,20200527,10.5048,10.7018,10.0671,10.0671,747450
VCI,20200528,10.0671,10.2859,10.0014,10.2203,846770
VCI,20200529,10.2203,10.2422,9.9139,9.9795,1256510
VCI,20200601,9.9795,10.3297,9.9795,10.3078,272620
VCI,20200602,10.3078,10.7455,10.3078,10.4172,1134730
VCI,20200603,10.4172,10.5704,10.2421,10.3516,387580
VCI,20200604,10.3516,11.0738,10.3516,11.0300,2503400
VCI,20200605,11.0300,11.1175,10.8549,11.0300,621890
VCI,20200608,11.0300,11.4239,11.0300,11.2051,895100
VCI,20200609,11.2051,11.2051,10.8112,10.8768,1394860
VCI,20200610,10.8768,11.1175,10.6580,11.0519,1060000
VCI,20200611,11.0519,11.1832,10.2859,10.2859,1309250
VCI,20200612,10.2859,10.2859,9.5856,10.1108,1141200
VCI,20200615,10.1108,10.1108,9.4105,9.4105,1023220
VCI,20200616,9.4105,9.9139,9.4105,9.7388,865980
VCI,20200617,9.7388,9.8920,9.4981,9.7169,574740
VCI,20200618,9.7169,9.7388,9.4981,9.5637,397870
VCI,20200619,9.5637,10.0014,9.5637,9.9795,801950
VCI,20200622,9.9795,10.2640,9.9795,10.0233,459520
VCI,20200623,10.0233,10.6142,10.0233,10.4391,1347280
VCI,20200624,10.4391,10.6798,9.8482,10.0671,722350
VCI,20200625,10.0671,10.1546,9.7826,10.0014,509950
VCI,20200626,10.0014,10.2421,9.5856,9.8263,768440
VCI,20200629,9.8263,9.8263,9.1698,9.1917,739540
VCI,20200630,9.1917,9.5419,8.9072,8.9728,863550
VCI,20200701,8.9728,9.5856,8.9728,9.5856,373730
VCI,20200702,9.5856,9.9795,9.5856,9.7169,275590
VCI,20200703,9.7169,9.8482,9.6512,9.7826,425360
VCI,20200706,9.7826,10.0233,9.7826,10.0014,328790
VCI,20200707,10.0014,10.3297,10.0014,10.0233,911110
VCI,20200708,10.0233,10.3953,9.9358,10.3735,681070
VCI,20200709,10.3735,10.7237,10.3735,10.5704,911920
VCI,20200710,10.5704,11.1175,10.5704,10.8549,1770990
VCI,20200713,10.8549,10.9424,10.7674,10.8330,647150
VCI,20200714,10.8330,11.0956,10.6360,10.9644,780520
VCI,20200715,10.9644,11.1395,10.8550,10.8987,661280
VCI,20200716,10.8987,11.1316,10.7823,10.8754,497370
VCI,20200717,10.8754,10.8987,10.7124,10.7822,318800
VCI,20200720,10.7822,10.9918,10.7123,10.8754,599990
VCI,20200721,10.8754,10.9453,10.5727,10.8055,481600
VCI,20200722,10.8055,10.9452,10.4795,10.5261,604490
VCI,20200723,10.5261,10.5261,10.2234,10.4795,672430
VCI,20200724,10.4795,10.4795,9.7576,10.0137,1533360
VCI,20200727,10.0137,10.0137,9.3151,9.3151,1595680
VCI,20200728,9.3151,9.7809,9.2685,9.7809,713060
VCI,20200729,9.7809,9.7809,9.1987,9.5247,761760
VCI,20200730,9.5247,9.8973,9.5247,9.5247,313810
VCI,20200731,9.5247,9.6411,9.2685,9.3384,257670
VCI,20200803,9.3384,9.7576,9.3384,9.7576,303080
VCI,20200804,9.7576,10.1302,9.7576,9.9672,316050
VCI,20200805,9.9672,10.1069,9.7809,10.0370,316960
VCI,20200806,10.0370,10.1534,9.8973,9.9439,362070
VCI,20200807,9.9439,10.0138,9.8740,9.9672,150520
VCI,20200810,9.9672,10.0836,9.9439,9.9672,410500
VCI,20200811,9.9672,10.4330,9.9206,10.2466,618790
VCI,20200812,10.2466,10.4562,10.1534,10.3863,353450
VCI,20200813,10.3863,10.6192,10.3397,10.4329,365050
VCI,20200814,10.4329,10.5261,10.1534,10.2699,471190
VCI,20200817,10.2699,10.3165,9.9904,10.1069,245960
VCI,20200818,10.1069,10.2233,9.9439,10.0603,301990
VCI,20200819,10.0603,10.3863,9.9671,10.3631,526020
VCI,20200820,10.3631,10.4563,10.2001,10.3165,618180
VCI,20200821,10.3165,10.8288,10.3165,10.7589,1395340
VCI,20200824,10.7589,11.0384,10.7589,10.9918,698810
VCI,20200825,10.9918,11.0850,10.8521,10.8521,736340
VCI,20200826,10.8521,11.5042,10.7124,11.3411,1740420
VCI,20200827,11.3411,12.1329,11.3411,12.1329,2281980
VCI,20200828,12.1329,12.3425,11.8767,11.8768,679200
VCI,20200831,11.8768,12.2960,11.7370,11.7370,1269250
VCI,20200901,11.7370,12.2726,11.7370,12.0863,729470
VCI,20200903,12.0863,12.4589,12.0863,12.4357,1046200
VCI,20200904,12.4357,13.2275,12.0864,12.9480,1926100
VCI,20200907,12.9480,13.2507,12.3425,12.3425,1523250
VCI,20200908,12.3425,12.7617,12.3425,12.7617,1324370
VCI,20200909,12.7617,13.0644,12.5288,13.0644,1413500
VCI,20200910,13.0644,13.2740,12.8548,12.9480,702560
VCI,20200911,12.9480,13.0877,12.8083,12.9480,577610
VCI,20200914,12.9480,13.1343,12.9480,13.0411,753650
VCI,20200915,13.0411,13.4603,12.9479,13.1343,907220
VCI,20200916,13.1343,13.4138,13.0877,13.3439,585860
VCI,20200917,13.3439,13.3439,12.9480,13.2275,708300
VCI,20200918,13.2275,13.7398,13.1343,13.6466,760340
VCI,20200921,13.6466,13.8795,13.6000,13.7864,593370
VCI,20200922,13.7864,13.7864,13.5535,13.6932,439670
VCI,20200923,13.6932,13.8329,13.6000,13.6466,517710
VCI,20200924,13.6466,13.6466,13.1110,13.1809,1058850
VCI,20200925,13.1809,13.3206,12.9480,13.1809,754920
VCI,20200928,13.1809,13.4138,13.1576,13.4138,761250
VCI,20200929,13.4138,13.6700,13.3206,13.3206,783580
VCI,20200930,13.3206,13.5069,13.1343,13.4138,390350
VCI,20201001,13.4138,14.3453,13.4138,14.3453,2148460
VCI,20201002,14.3453,14.7645,14.0658,14.6713,1158330
VCI,20201005,14.6713,15.2768,14.6713,14.9973,780330
VCI,20201006,14.9973,15.1137,14.5781,14.9042,1143460
VCI,20201007,14.9042,15.1604,14.6713,14.7412,841750
VCI,20201008,14.7412,15.1604,14.7179,15.1370,841930
VCI,20201009,15.1370,15.8357,15.0904,15.8357,1385850
VCI,20201012,15.8357,16.5343,15.8357,16.3014,1153290
VCI,20201013,16.3014,16.3946,15.9754,15.9754,688030
VCI,20201014,15.9754,17.0932,15.8590,17.0466,1435810
VCI,20201015,17.0466,18.2343,17.0466,18.2343,1386260
VCI,20201016,18.2343,19.4918,18.2110,18.7699,1534360
VCI,20201019,18.7699,18.8631,17.9315,17.9316,1551380
VCI,20201020,17.9316,18.6302,17.9316,18.6302,823840
VCI,20201021,18.6302,18.6302,17.3261,17.3261,2092670
VCI,20201022,17.3261,17.9316,16.5809,17.9316,1493090
VCI,20201023,17.9316,18.4672,17.8384,17.8617,638890
VCI,20201026,17.8617,17.9316,16.6740,16.6740,1140160
VCI,20201027,16.6740,16.9535,15.9288,16.1384,1382920
VCI,20201028,16.1384,16.6740,15.8589,16.1384,979310
VCI,20201029,16.1384,17.0932,16.1384,16.6740,866190
VCI,20201030,16.6740,17.3261,16.6740,17.1864,849500
VCI,20201102,17.1864,18.0713,17.1864,17.9316,842750
VCI,20201103,17.9316,18.2111,17.6289,17.7220,571870
VCI,20201104,17.7220,18.3042,17.7220,18.1179,935280
VCI,20201105,18.1179,18.3741,17.9316,18.1179,874250
VCI,20201106,18.1179,18.3042,17.6987,17.9782,681830
VCI,20201109,17.9782,18.1179,17.8618,17.9782,446200
VCI,20201110,17.9782,19.2357,17.9782,18.8631,3325140
VCI,20201111,18.8631,19.5617,18.8631,19.2823,786280
VCI,20201112,19.2823,20.0275,19.2357,19.7946,713760
VCI,20201113,19.7946,19.8878,19.4686,19.6083,870020
VCI,20201116,19.6083,20.2138,19.5617,19.7014,1224250
VCI,20201117,19.7014,20.0274,19.6548,19.9809,838030
VCI,20201118,19.9809,20.3535,19.8877,20.0508,561710
VCI,20201119,20.0508,20.0508,18.8631,19.0028,2263060
VCI,20201120,19.0028,19.3754,18.8631,18.9562,1079310
VCI,20201123,18.9562,19.4918,18.9329,19.1658,811810
VCI,20201124,19.1658,19.6083,19.0028,19.5617,967480
VCI,20201125,19.5617,20.0042,19.3288,19.4220,891260
VCI,20201126,19.4220,19.5617,19.0727,19.4220,491340
VCI,20201127,19.4220,19.9343,19.3288,19.8878,1017610
VCI,20201130,19.8878,19.9344,19.4220,19.4220,811240
VCI,20201201,19.4220,19.7946,19.0261,19.7014,900090
VCI,20201202,19.7014,20.9589,19.7014,20.5631,1692930
VCI,20201203,20.5631,20.8658,20.1206,20.5864,806490
VCI,20201204,20.5864,20.6796,20.3302,20.3302,819320
VCI,20201207,20.3302,20.6329,20.2138,20.4001,725010
VCI,20201208,20.4001,21.0987,20.3535,20.8193,1584210
VCI,20201209,20.8193,21.0988,20.4699,20.4699,1743300
VCI,20201210,20.4699,20.9589,20.0274,20.0275,1661160
VCI,20201211,20.0275,20.3535,19.9111,20.3069,801940
VCI,20201214,20.3069,21.3781,20.3069,21.1919,1292050
VCI,20201215,21.1919,21.4248,20.7261,20.8193,1256310
VCI,20201216,20.8193,21.3083,20.6563,20.8891,1053270
VCI,20201217,20.8891,21.0288,20.4466,20.4467,1139680
VCI,20201218,20.4467,21.8673,20.4467,21.8672,2493590
VCI,20201221,21.8672,23.3809,21.8672,23.3809,2151210
VCI,20201222,23.3809,24.7115,23.3809,24.6634,1807490
VCI,20201223,24.6634,24.6634,23.7605,23.9506,1240100
VCI,20201224,23.9506,24.4733,22.5725,24.3783,2426070
VCI,20201225,24.3783,25.6614,23.9981,25.0436,1405810
VCI,20201228,25.0436,26.6118,25.0436,25.6613,2035090
VCI,20201229,25.6613,26.5642,25.3287,26.0415,1588850
VCI,20201230,26.0415,26.7543,25.7089,26.5167,1020290
VCI,20201231,26.5167,27.7998,26.3741,27.6572,1188400
VCI,20210104,27.6572,28.9878,27.6572,28.6552,1265600
VCI,20210105,28.6552,30.3184,28.4651,29.8432,1105900
VCI,20210106,29.8432,30.6035,28.7502,28.9878,1540700
VCI,20210107,28.9878,29.4155,28.0374,29.1779,2686300
VCI,20210108,29.1779,29.9382,28.2750,28.7027,845300
VCI,20210111,28.7027,28.7027,27.5622,27.7523,1715300
VCI,20210112,27.7523,28.9403,27.3246,28.7027,1288000
VCI,20210113,28.7027,28.8928,27.8473,28.0374,1502300
VCI,20210114,28.0374,29.0829,28.0374,28.7502,2664000
VCI,20210115,28.7502,29.6056,28.6552,29.6056,2138300
VCI,20210118,29.6056,31.0312,29.6056,30.4134,2271400
VCI,20210119,30.4134,30.4134,28.3225,28.7502,2035900
VCI,20210120,28.7502,28.7977,27.0870,28.2750,1419200
VCI,20210121,28.2750,29.1779,27.7998,29.0829,869400
VCI,20210122,29.0829,29.3680,28.7503,28.9878,1181900
VCI,20210125,28.9878,29.0353,27.9899,28.6552,1081000
VCI,20210126,28.6552,28.6552,26.6593,26.8969,1397600
VCI,20210127,26.8969,26.8969,25.0436,25.0436,1894500
VCI,20210128,25.0436,25.0436,23.3091,23.3091,1583600
VCI,20210129,23.3091,24.6159,21.6934,23.2853,2201100
VCI,20210201,23.2853,23.9981,22.6200,22.6200,1353100
VCI,20210202,22.6200,23.2853,21.8597,23.0477,810300
VCI,20210203,23.0477,24.6159,23.0477,24.6159,1070100
VCI,20210204,24.6159,25.9940,24.6159,25.1861,1191300
VCI,20210205,25.1861,25.9464,25.1861,25.7564,867600
VCI,20210208,25.7564,25.9465,23.9981,24.4258,1693300
VCI,20210209,24.4258,25.2812,23.6179,25.1386,1209800
VCI,20210217,25.1386,26.3742,25.1386,26.3742,821000
VCI,20210218,26.3742,26.4217,25.8990,26.1366,812100
VCI,20210219,26.1366,26.6118,25.6614,26.5167,1013800
VCI,20210222,26.5167,27.0394,25.6613,26.1366,1030300
VCI,20210223,26.1366,26.5168,25.8515,26.1366,794700
VCI,20210224,26.1366,26.7069,25.4238,25.6613,1206100
VCI,20210225,25.6613,26.0415,25.3287,25.6613,611800
VCI,20210226,25.6613,25.8039,25.1861,25.5663,598100
VCI,20210301,25.5663,26.3266,25.5663,26.1366,880000
VCI,20210302,26.1366,26.6118,25.8990,25.8990,984800
VCI,20210303,25.8990,26.2792,25.8040,25.8990,962500
VCI,20210304,25.8990,26.0416,24.7110,25.4237,1192700
VCI,20210305,25.4237,25.4237,24.4258,25.1861,964400
VCI,20210308,25.1861,25.6613,25.1861,25.4713,806300
VCI,20210309,25.4713,25.6614,25.0911,25.5188,381100
VCI,20210310,25.5188,27.2771,25.4238,27.2771,2099200
VCI,20210311,27.2771,28.4651,27.2771,28.1324,1813900
VCI,20210312,28.1324,28.5126,27.8473,27.9424,1311600
VCI,20210315,27.9424,29.1304,27.6098,28.9878,2408600
VCI,20210316,28.9878,29.7006,28.7502,29.1304,1611400
VCI,20210317,29.1304,29.1779,28.6552,28.9878,1612600
VCI,20210318,28.9878,30.8886,28.9878,30.7461,1938200
VCI,20210319,30.7461,32.5519,30.7461,32.0292,1743900
VCI,20210322,32.0292,32.4094,31.1263,31.6015,903700
VCI,20210323,31.6015,31.6015,29.9383,30.8411,1661000
VCI,20210324,30.8411,30.8411,28.8452,29.2729,1990500
VCI,20210325,29.2729,29.9382,28.7502,28.8453,1637900
VCI,20210326,28.8453,30.3660,28.3226,30.3659,1741400
VCI,20210329,30.3659,31.0787,30.1758,30.5560,1533300
VCI,20210330,30.5560,30.9362,30.3184,30.7936,1318200
VCI,20210331,30.7936,30.7936,29.9857,30.3659,1828100
VCI,20210401,30.3659,32.2192,30.1758,31.9816,1584600
VCI,20210402,31.9816,32.3142,31.3638,31.5064,1079800
VCI,20210405,31.5064,32.2667,31.5064,31.7440,1155400
VCI,20210406,31.7440,32.1717,31.3638,32.0292,1466900
VCI,20210407,32.0292,32.7420,31.8391,32.5994,1199800
VCI,20210408,32.5994,32.7895,31.6015,32.0767,1503300
VCI,20210409,32.0767,32.5519,31.6490,32.5044,1348500
VCI,20210412,32.5044,32.8370,31.8391,32.1242,2150000
VCI,20210413,32.1242,32.2668,31.1263,31.2688,1778700
VCI,20210414,31.2688,31.9341,30.6510,31.9341,1489800
VCI,20210415,31.9341,31.9341,31.1262,31.1738,1158200
VCI,20210416,31.1738,31.6490,29.9383,30.6035,1331900
VCI,20210419,30.6035,31.1262,29.7956,30.6511,1170700
VCI,20210420,30.6511,31.0788,29.6056,30.0808,1283800
VCI,20210422,30.0808,30.3659,28.7502,28.8928,2122800
VCI,20210423,28.8928,29.9858,28.5126,29.5581,1100100
VCI,20210426,29.5581,29.9383,28.8928,28.9878,1024700
VCI,20210427,28.9878,29.7006,28.8928,29.6056,843500
VCI,20210428,29.6056,31.1263,29.6056,30.4134,1834700
VCI,20210429,30.4134,31.1492,30.3153,30.4637,694700
VCI,20210504,30.4637,30.5128,29.4826,30.5128,717500
VCI,20210505,30.5128,32.1316,30.4147,31.3958,3384100
VCI,20210506,31.3958,31.8373,31.1015,31.2977,2523300
VCI,20210507,31.2977,31.5920,30.7581,31.2977,1871200
VCI,20210510,31.2977,33.4562,30.8071,33.4562,3746100
VCI,20210511,33.4562,34.8298,33.4562,33.4562,2509800
VCI,20210512,33.4562,34.8298,33.2600,34.8297,2025300
VCI,20210513,34.8297,35.2221,34.0448,34.0448,2127300
VCI,20210514,34.0448,36.3995,33.9467,35.9580,3217400
VCI,20210517,35.9580,36.6448,35.3693,35.8108,2055000
VCI,20210518,35.8108,36.1051,35.0259,35.3203,2099900
VCI,20210519,35.3203,36.2033,34.7316,35.8108,2266600
VCI,20210520,35.8108,37.5278,35.5655,36.2523,2603100
VCI,20210521,36.2523,37.6749,35.8108,36.1542,2427100
VCI,20210524,36.1542,36.3014,35.4674,35.8108,1999300
VCI,20210525,35.8108,36.5466,35.6146,36.4486,1588200
VCI,20210526,36.4486,37.2335,36.4486,36.8901,1789800
VCI,20210527,36.8901,36.8901,35.8109,35.9580,1974200
VCI,20210528,35.9580,36.7429,35.5656,36.5467,1891200
VCI,20210531,36.5467,39.0486,36.5467,38.9995,3351600
VCI,20210601,38.9995,39.5882,37.7731,38.0674,1517300
VCI,20210602,38.0674,39.0976,37.8712,39.0976,2076900
VCI,20210603,39.0976,41.6976,39.0976,41.2070,2819700
VCI,20210604,41.2070,42.0900,40.9617,41.6975,2479300
VCI,20210607,41.6975,41.6975,38.8032,39.7353,2642800
VCI,20210608,39.7353,41.6975,38.7542,38.9995,4415800
VCI,20210609,38.9995,41.6976,38.9995,41.4523,3383700
VCI,20210610,41.4523,44.3466,41.4523,44.3466,4892700
VCI,20210611,44.3466,45.3768,43.9051,45.0334,2444100
VCI,20210614,45.0334,48.1730,45.0334,48.0748,3028500
VCI,20210615,48.0748,51.3615,47.3390,50.0371,3726300
VCI,20210616,50.0371,50.0371,47.3390,48.3201,4388000
VCI,20210617,48.3201,49.5465,46.6522,48.2220,3005100
VCI,20210618,48.3696,51.6664,48.3696,51.6478,2145000
VCI,20210621,51.6478,54.1072,51.6478,52.3364,7431800
VCI,20210622,52.3364,53.1234,51.6478,51.6478,3761600
VCI,20210623,51.6478,52.4348,51.0575,51.1559,2706300
VCI,20210624,51.1559,51.6478,50.2705,50.4673,1619000
VCI,20210625,50.4673,52.6316,50.2705,52.3364,2958000
VCI,20210628,52.3364,53.0250,51.9429,52.2381,2063800
VCI,20210629,52.2381,52.8284,51.6478,52.1397,2075000
VCI,20210630,52.1397,52.1397,51.1559,51.3527,2244700
VCI,20210701,51.3527,54.0089,51.3527,53.5170,4435300
VCI,20210702,53.5170,57.2553,53.5170,57.2553,5243700
VCI,20210705,57.2553,59.0261,56.0748,58.0423,4494500
VCI,20210706,58.0423,58.5342,54.0089,54.0089,3831700
VCI,20210707,54.0089,55.5829,51.4511,54.9926,3595600
VCI,20210708,55.0910,55.5829,52.9267,53.4186,2273200
VCI,20210709,52.8283,55.6813,52.4348,54.1072,2738000
VCI,20210712,53.1234,54.1072,50.3689,50.6640,4100700
VCI,20210713,52.1397,52.1397,50.3689,51.8446,1472600
VCI,20210714,51.1560,52.3365,50.0738,50.1722,1900400
VCI,20210715,50.1722,52.1397,50.1722,52.1397,1478600
VCI,20210716,52.3365,53.0251,51.1559,51.2543,1668600
VCI,20210719,50.1722,51.1559,47.7127,47.7127,3460700
VCI,20210720,47.7127,49.6802,44.4663,49.5819,8499600
VCI,20210721,49.6803,50.6640,48.1062,48.2046,3506300
VCI,20210722,47.9095,49.1392,47.9095,48.6965,2951500
VCI,20210723,48.2046,48.6473,46.6306,46.6306,5806800
VCI,20210726,45.6960,46.4338,44.2696,45.2533,4380200
VCI,20210727,46.2371,47.1716,45.8436,46.7290,3575500
VCI,20210728,46.2371,47.1225,46.0404,46.1387,1751200
VCI,20210729,46.4338,47.1225,46.1387,46.9749,3394900
VCI,20210730,47.2208,49.3851,47.2208,48.9916,5362300
VCI,20210802,49.1884,50.3689,48.8932,49.0900,5223100
VCI,20210803,48.9916,50.6640,48.4997,50.6640,7266200
VCI,20210804,51.3526,53.1234,51.0575,52.5332,8764000
VCI,20210805,52.1397,54.8942,51.8446,54.8942,6351200
VCI,20210806,54.3039,54.5991,53.5169,53.5170,6862800
VCI,20210809,52.9267,56.4683,52.7300,56.0748,8073800
VCI,20210810,56.9602,56.9602,54.9927,56.0748,4749100
VCI,20210811,56.0748,56.2716,54.2056,54.2056,7182700
VCI,20210812,54.3040,55.4845,54.0088,54.3040,5002400
VCI,20210813,54.5008,56.0748,54.3040,56.0748,6303100
VCI,20210816,57.6488,59.9115,57.2553,59.9115,7731500
VCI,20210817,59.9115,61.9774,59.6164,60.8952,6971800
VCI,20210818,60.7968,63.3546,60.2066,62.0758,6286000
VCI,20210819,62.0758,63.1579,61.4855,62.8628,4872400
VCI,20210820,62.2725,63.2563,59.1245,61.0920,11686500
VCI,20210823,61.0920,62.8628,59.6163,61.1904,6703800
VCI,20210824,61.1904,61.4855,57.0586,57.1569,8679400
VCI,20210825,57.2553,59.0261,56.8618,58.8293,3708300
VCI,20210826,58.8293,59.4196,57.0585,57.6488,3982000
VCI,20210827,56.9602,58.9277,56.3699,58.8293,4332900
VCI,20210830,60.0098,60.0098,58.5342,59.9115,5027400
VCI,20210831,60.3050,60.5018,58.5342,59.2228,5765000
VCI,20210901,59.0260,59.8131,58.2390,59.2228,5253700
VCI,20210906,60.0098,60.4033,58.8293,60.3050,6138100
VCI,20210907,60.5018,64.4368,60.5018,63.2563,9923700
VCI,20210908,63.9449,63.9449,61.2888,62.1741,5975100
VCI,20210909,61.9773,62.4693,61.0920,62.4693,4864700
VCI,20210910,62.4693,64.2401,62.3709,62.9611,4718900
VCI,20210913,62.5676,62.8627,61.4854,62.5676,4723600
VCI,20210914,62.4692,62.4692,61.4855,61.5839,2986700
VCI,20210915,60.9936,62.3709,60.3050,61.4855,2861600
VCI,20210916,61.4855,62.3709,61.3871,61.7806,2269600
VCI,20210917,61.8790,64.9287,61.6822,62.4693,11472700
VCI,20210920,64.2401,64.2401,62.6661,63.0595,5330600
VCI,20210921,62.0757,63.0595,61.2887,62.6660,4799100
VCI,20210922,62.2725,62.5676,61.5839,62.3709,3952200
VCI,20210923,62.9612,63.3547,62.1741,62.1741,3882400
VCI,20210924,62.2725,62.4692,61.4855,61.4855,2456700
VCI,20210927,61.4855,61.8790,57.5504,57.5504,6777900
VCI,20210928,57.2553,59.5180,57.1569,59.5180,3703000
VCI,20210929,59.0261,59.2229,58.0423,58.6326,2258900
VCI,20210930,59.0261,59.4196,58.2391,58.5342,1776200
VCI,20211001,58.3374,58.8293,56.5667,56.7634,4775900
VCI,20211004,56.1731,56.5666,54.2056,54.7959,6105700
VCI,20211005,56.0748,58.5342,55.7797,58.5342,4807800
VCI,20211006,58.9277,59.0261,57.7472,58.5342,2300200
VCI,20211007,58.5342,59.9115,57.8456,59.5180,3740100
VCI,20211008,59.9115,60.7969,59.3212,60.5017,3574600
VCI,20211011,61.3871,61.5838,60.5017,61.0920,2472000
VCI,20211012,60.9936,61.1904,60.1082,60.6985,3444000
VCI,20211013,60.6985,60.9936,59.9115,60.2066,2534700
VCI,20211014,60.3050,61.4855,60.2066,60.8952,2976900
VCI,20211015,60.9936,61.9773,60.7968,61.2887,2857200
VCI,20211018,61.3871,63.8465,60.7968,63.1579,7532200
VCI,20211019,63.2563,65.5189,62.8628,63.8465,7443400
VCI,20211020,64.4368,64.4368,62.1741,62.8628,4645200
VCI,20211021,63.2563,63.4531,61.8790,62.4693,3704900
VCI,20211022,62.9612,62.9612,60.5018,60.8952,7264900
VCI,20211025,60.3049,60.7968,58.7309,59.0261,7522100
VCI,20211026,58.6326,60.6985,58.1407,60.3050,2783700
VCI,20211027,60.6001,62.2725,60.1082,62.2725,3081900
VCI,20211028,62.7644,64.8303,62.5676,62.8628,7621200
VCI,20211029,63.4531,63.7482,61.9774,63.0595,5225600
VCI,20211101,63.6498,67.2897,63.5514,66.8962,12424300
VCI,20211102,67.0930,69.0605,66.9946,68.3719,7007500
VCI,20211103,68.8638,68.8638,66.8962,67.2897,7036800
VCI,20211104,67.3881,71.8150,67.3881,70.7329,6994900
VCI,20211105,71.0280,71.4215,70.1426,70.5362,4128700
VCI,20211108,70.5362,72.7005,69.9459,71.5199,4056900
VCI,20211109,70.8313,71.8150,69.6507,71.3232,6082700
VCI,20211110,71.6183,72.7989,70.9297,71.9134,4880600
VCI,20211111,71.9134,72.6020,69.7491,70.2410,7613600
VCI,20211112,70.2410,71.4215,69.8475,70.8313,3523200
VCI,20211115,71.9134,73.7826,70.8313,71.5199,4210600
VCI,20211116,70.8313,71.7167,69.6507,70.1426,4419100
VCI,20211117,70.8312,74.0777,70.3394,71.4215,5138100
VCI,20211118,72.7988,76.1436,72.3069,75.2582,7314800
VCI,20211119,75.7501,75.7501,70.0442,72.7988,6929100
VCI,20211122,72.4053,73.9793,70.6345,71.3232,5141600
VCI,20211123,70.9297,73.9794,70.2411,73.9793,4130700
VCI,20211124,77.7176,77.7176,75.3566,76.1436,7249800
