<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
REE,20170814,31.0978,31.7928,31.0978,31.7927,829730
REE,20170815,31.7927,31.8361,31.0978,31.1847,1099210
REE,20170816,31.2716,31.3584,30.8372,30.8372,1144120
REE,20170817,31.0109,31.0109,30.0988,30.2292,1491410
REE,20170818,29.9686,30.7504,29.7949,30.3595,1887430
REE,20170821,30.4029,31.0110,30.4029,30.6635,945800
REE,20170822,30.6635,30.7069,30.1857,30.3160,930410
REE,20170823,30.3160,30.5766,30.1857,30.4029,535970
REE,20170824,30.4029,30.9241,30.4029,30.8372,863870
REE,20170825,30.7069,31.0109,30.7069,30.7069,709740
REE,20170828,30.5766,30.7069,30.2291,30.4898,1100300
REE,20170829,30.3161,30.5767,30.1423,30.1857,1164700
REE,20170830,30.1423,30.2726,29.8817,29.9251,1020440
REE,20170831,29.9251,30.7069,29.9251,30.5332,995100
REE,20170901,30.4898,30.6635,30.4898,30.6201,526640
REE,20170905,30.6635,30.8373,30.3161,30.6201,927750
REE,20170906,30.6201,30.6201,30.4029,30.4898,386920
REE,20170907,30.4029,31.1847,30.3595,30.9675,1547030
REE,20170908,30.9675,31.4453,30.5766,30.5766,1058970
REE,20170911,30.5766,30.9241,30.4029,30.5332,889620
REE,20170912,30.5766,31.1847,30.4463,31.0978,1168250
REE,20170913,31.2715,31.6190,31.1847,31.2716,1818000
REE,20170914,31.4453,31.5322,31.0544,31.0544,1349930
REE,20170915,31.0110,31.5322,30.8372,31.2716,997540
REE,20170918,31.3150,31.8362,31.1847,31.7059,2546770
REE,20170919,31.8796,31.9665,31.4453,31.4887,1609490
REE,20170920,31.5321,31.5756,31.3584,31.3584,711300
REE,20170921,31.3584,31.5321,31.2715,31.3584,939190
REE,20170922,31.3150,31.7493,31.3150,31.4887,1165880
REE,20170925,31.4018,31.6624,31.2281,31.2281,774690
REE,20170926,31.1847,31.2715,30.7069,30.8807,1509870
REE,20170927,30.9241,30.9676,30.5332,30.5332,1376830
REE,20170928,30.4898,30.7504,30.0120,30.0989,2494950
REE,20170929,30.1858,30.4898,30.0120,30.4898,1054210
REE,20171002,30.4898,30.4898,30.0989,30.1857,828690
REE,20171003,30.1423,30.1423,29.7514,29.8817,1505960
REE,20171004,29.9686,30.0989,29.8383,30.0554,549100
REE,20171005,30.2291,30.4897,29.9685,30.0989,938820
REE,20171006,30.3595,30.3595,30.0120,30.0120,455050
REE,20171009,30.0120,30.6201,30.0120,30.2292,1198450
REE,20171010,30.1423,30.3595,29.8817,30.2726,1042140
REE,20171011,30.3160,30.6201,30.2292,30.2292,923710
REE,20171012,30.3161,30.3161,29.8817,29.9686,1053970
REE,20171013,29.7949,30.2726,29.7949,29.8817,584260
REE,20171016,29.9686,30.4029,29.9686,30.0120,730530
REE,20171017,30.3160,30.6635,30.0554,30.4898,1519000
REE,20171018,30.6635,30.7938,30.2292,30.3160,1170790
REE,20171019,30.4029,30.4029,30.1423,30.1857,337970
REE,20171020,30.3160,30.3160,29.7514,29.9686,963830
REE,20171023,29.8817,29.9686,29.2736,29.2736,1187840
REE,20171024,29.2302,29.2736,28.5352,29.0999,1829490
REE,20171025,29.0999,29.5342,28.8393,29.2736,707460
REE,20171026,29.2736,29.4908,28.7524,29.0999,425290
REE,20171027,28.8393,30.4029,28.6656,30.4029,2230410
REE,20171030,30.8372,30.8372,29.9251,29.9251,1595770
REE,20171031,29.7948,29.8817,29.2736,29.7080,748370
REE,20171101,29.4474,29.8817,29.0131,29.2736,963110
REE,20171102,29.0999,29.4908,27.5797,27.7969,1897150
REE,20171103,27.7969,28.6221,27.7100,28.4050,931290
REE,20171106,28.6222,29.0565,28.5787,28.8828,459010
REE,20171107,29.0565,29.0565,28.6222,28.6656,869710
REE,20171108,28.6656,28.7959,28.4919,28.6656,1044840
REE,20171109,28.6656,29.8383,28.6656,29.4474,1784450
REE,20171110,29.4908,29.5343,29.2302,29.4474,756430
REE,20171113,29.3605,29.4474,29.0565,29.0999,808190
REE,20171114,29.2736,29.7514,28.6656,29.3605,1612590
REE,20171115,29.3605,29.8817,29.3605,29.8817,873840
REE,20171116,30.0554,30.7504,30.0120,30.6201,1892460
REE,20171117,30.8373,30.9241,30.1858,30.2292,1277730
REE,20171120,30.2726,30.5767,29.9686,30.2292,678110
REE,20171121,30.2292,31.1847,30.1423,30.7504,2789420
REE,20171122,30.8373,31.5756,30.8373,31.4453,2975000
REE,20171123,31.6625,31.7493,30.8372,31.4453,1989120
REE,20171124,32.1402,33.6169,31.9665,33.6169,5689340
REE,20171127,33.8775,34.2684,33.3563,33.5735,1897550
REE,20171128,33.5301,34.5725,33.1826,33.8775,3111760
REE,20171129,33.9209,35.0936,33.6169,35.0936,3582030
REE,20171130,35.3542,35.5279,34.3118,34.5724,1800670
REE,20171201,35.0936,35.6582,34.9199,35.2239,2325400
REE,20171204,35.2673,36.0491,34.9633,35.6148,1690350
REE,20171205,35.6148,35.8754,34.1381,34.1381,2792710
REE,20171206,33.8775,34.1381,33.0957,33.9644,3529720
REE,20171207,33.9644,34.1816,32.9220,33.0957,1779580
REE,20171208,33.0957,33.7906,32.5745,33.3129,1324440
REE,20171211,32.8351,34.0513,32.7048,33.3563,1310300
REE,20171212,33.4432,33.9644,31.8796,33.3563,1847250
REE,20171213,33.4432,35.1805,33.2260,34.2250,2623350
REE,20171214,34.2250,35.1805,34.1381,35.1805,2054870
REE,20171215,35.4411,35.9189,34.8330,35.6148,2463150
REE,20171218,36.0491,36.3532,35.4845,35.4845,1983770
REE,20171219,35.5279,37.5258,35.2673,37.0915,3999500
REE,20171220,36.9178,37.5258,36.3097,36.9178,1673650
REE,20171221,36.9178,37.1784,36.2229,36.2229,1561350
REE,20171222,36.0492,36.2663,35.2674,35.4411,2366200
REE,20171225,35.2674,35.7017,34.9199,34.9633,1697470
REE,20171226,34.9633,36.1360,34.9633,36.1360,1244990
REE,20171227,36.4835,36.6572,35.2673,35.4411,1212720
REE,20171228,35.6148,36.0057,35.3542,35.5280,1076720
REE,20171229,35.7886,36.3967,35.6149,36.0492,1457830
REE,20180102,36.4835,37.5259,36.1361,37.5259,1991730
REE,20180103,37.8734,37.9168,37.0916,37.4390,1691120
REE,20180104,37.6996,38.1774,37.2653,37.5259,1699280
REE,20180105,37.5259,37.5259,36.4835,36.9178,2636900
REE,20180108,36.9178,37.5259,36.4400,37.1784,1721420
REE,20180109,37.5259,38.0471,37.1784,37.7865,1529800
REE,20180110,37.7865,38.8723,37.7865,38.0471,2273020
REE,20180111,37.7865,37.9602,37.2653,37.7865,1242500
REE,20180112,37.6996,37.9602,36.7875,36.9178,2296800
REE,20180115,36.5703,37.0047,36.3097,36.9612,1610610
REE,20180116,36.8743,37.4824,36.6572,36.9612,1149990
REE,20180117,36.9612,37.4824,35.6148,35.6148,1737460
REE,20180118,35.2239,35.9623,34.8330,35.9623,1611730
REE,20180119,36.0492,36.3966,35.6148,35.6148,1152120
REE,20180122,35.6148,36.5703,35.6148,36.3097,1129770
REE,20180125,36.8309,37.6127,36.5269,36.5269,2327770
REE,20180126,36.5703,36.7441,36.1360,36.3097,945140
REE,20180129,36.3097,36.7440,35.8754,35.9623,1367070
REE,20180130,36.4835,36.8310,35.9623,36.0492,2155910
REE,20180131,36.0492,38.2208,35.8755,37.0481,2804390
REE,20180201,37.0481,37.7430,36.7441,37.0481,1120050
REE,20180202,37.0915,37.4824,36.5703,37.0915,924850
REE,20180205,36.9178,36.9178,34.5290,34.5290,2202850
REE,20180206,32.3139,33.6603,32.1402,32.5745,4166260
REE,20180207,33.8775,33.9643,33.0088,33.2695,1101160
REE,20180208,33.0089,33.4432,32.5745,32.5745,700370
REE,20180209,30.9241,32.4008,30.9241,32.3139,1182310
REE,20180212,32.4876,33.4432,32.4876,33.4432,1053670
REE,20180213,33.9644,34.5290,33.6169,34.4856,722310
REE,20180221,35.0068,35.0068,32.8352,34.4856,803420
REE,20180222,34.3119,34.4856,33.8775,33.9210,848920
REE,20180223,34.3988,34.6159,34.0513,34.5724,809150
REE,20180226,34.7461,35.3542,34.6593,34.7462,1291820
REE,20180227,34.7462,35.1805,34.5725,34.7027,876120
REE,20180228,34.8834,35.2449,34.6123,34.8378,1024770
REE,20180301,34.4758,34.7021,33.7519,34.0234,1344790
REE,20180302,33.5257,33.9329,33.4805,33.7519,1363310
REE,20180305,33.7519,34.9282,33.7519,34.1139,1563660
REE,20180306,34.5211,34.7021,34.0234,34.4758,618330
REE,20180307,34.3853,34.7925,33.7519,33.9329,736380
REE,20180308,34.1139,34.2949,33.9329,34.2044,397470
REE,20180309,34.2044,35.0640,34.2044,34.9283,1545820
REE,20180312,35.0188,36.1951,35.0188,36.1046,2034170
REE,20180313,36.1951,36.2856,35.6974,36.1046,1187080
REE,20180314,36.0141,37.1905,35.9236,36.9190,2362580
REE,20180315,36.9190,37.5072,36.5570,37.1905,1825010
REE,20180316,37.1905,37.1905,36.1951,36.3761,1958180
REE,20180319,36.3761,36.5571,35.6522,35.6522,1359300
REE,20180320,35.3807,36.1046,35.2902,35.5617,813900
REE,20180321,35.9237,35.9237,34.8378,35.2902,1675000
REE,20180322,35.2902,35.7426,34.9735,35.0187,911920
REE,20180323,33.7519,34.3853,33.3899,34.1139,2518560
REE,20180326,33.9329,34.2949,33.9329,34.1139,791450
REE,20180327,34.3854,34.7926,34.2949,34.3853,760560
REE,20180328,34.3853,35.1092,34.2948,34.9283,656670
REE,20180329,35.2450,35.2450,34.2044,34.2044,701180
REE,20180330,34.2044,34.4759,33.9329,34.1139,471800
REE,20180402,34.1139,34.5663,34.1139,34.5663,780060
REE,20180403,34.6115,35.7426,34.6115,35.7426,1725110
REE,20180404,36.1950,36.3760,35.3354,35.5617,997840
REE,20180405,35.6522,35.9237,35.3355,35.4259,719060
REE,20180406,35.4259,36.2855,35.3807,35.6974,1360090
REE,20180409,35.6974,35.9236,35.4712,35.6069,762360
REE,20180410,35.6069,36.3760,35.6069,36.1046,2169530
REE,20180411,36.5570,36.5570,34.8378,34.8378,1612660
REE,20180412,34.6568,35.3807,34.5211,34.9283,776530
REE,20180413,35.2903,35.2903,34.5211,34.5211,1284990
REE,20180416,34.3854,34.5211,32.3041,33.9329,1201100
REE,20180417,33.9329,34.6116,33.9329,34.4758,660420
REE,20180418,34.4758,34.8378,34.3853,34.3853,336890
REE,20180419,34.4758,34.6568,33.6614,33.6614,876760
REE,20180420,33.6614,34.3853,33.6614,34.0234,596050
REE,20180423,34.5211,34.5211,32.6661,32.6661,901800
REE,20180424,32.1232,33.0281,31.8517,32.5756,1079630
REE,20180426,32.8471,32.8471,31.2635,31.2635,1154690
REE,20180427,31.6707,32.4851,31.4897,32.4851,522080
REE,20180502,32.4851,32.7566,31.8969,32.3946,681230
REE,20180503,31.7612,32.4851,31.4897,32.4851,469780
REE,20180504,32.6661,32.6661,31.9422,32.2136,294440
REE,20180507,32.4851,32.9828,32.0326,32.9828,424520
REE,20180508,32.8923,33.2090,32.8471,32.9375,391940
REE,20180509,32.6660,33.1185,32.6208,32.6661,386750
REE,20180510,32.8471,32.8471,31.6707,32.1231,448850
REE,20180511,32.1231,32.3946,31.7611,32.3494,459730
REE,20180514,32.6209,32.8471,32.2589,32.8470,303560
REE,20180515,32.9827,33.3899,32.7113,33.2995,458110
REE,20180516,33.0733,33.2995,32.7566,32.7566,286660
REE,20180517,33.0281,33.0281,32.5756,32.7566,249190
REE,20180518,32.5756,32.9376,32.2137,32.7566,252880
REE,20180521,32.7566,32.8018,32.2589,32.3946,262730
REE,20180522,32.1231,32.3946,30.2681,30.7658,860990
REE,20180523,30.7658,31.3087,30.3134,30.9468,496840
REE,20180524,31.1278,31.1278,30.1324,30.1324,515550
REE,20180525,30.1324,30.4491,29.4085,29.4085,538280
REE,20180528,28.7751,29.4085,27.5083,27.8702,1009230
REE,20180529,27.8702,29.7252,27.7797,29.4990,499630
REE,20180530,29.4538,29.4990,28.5941,28.9561,534540
REE,20180531,28.5489,29.8610,28.5489,29.8157,355770
REE,20180601,29.9062,30.4039,29.4990,29.9514,495550
REE,20180604,30.0871,30.6753,29.8609,30.6753,347910
REE,20180605,30.6753,31.0373,30.5396,31.0373,318280
REE,20180606,30.8563,31.7612,30.7658,31.6255,434490
REE,20180607,31.6255,31.8065,31.0373,31.0373,356420
REE,20180608,31.1278,31.1278,30.5849,31.0373,246100
REE,20180611,30.7658,30.9468,30.6301,30.7658,184390
REE,20180612,30.6753,30.6753,29.6799,30.2229,421460
REE,20180613,29.7705,30.3134,29.7705,30.3134,122110
REE,20180614,30.2229,30.3134,29.8609,29.8609,218000
REE,20180615,29.9514,30.0419,29.5442,30.0419,126570
REE,20180618,29.8609,30.3134,28.5036,28.5036,486920
REE,20180619,28.3226,28.5941,27.4177,28.4131,754660
REE,20180620,28.7751,28.7751,27.9154,28.7299,347670
REE,20180621,28.8204,28.8656,28.0965,28.4131,197330
REE,20180622,28.4131,28.5941,28.1416,28.4131,223430
REE,20180625,28.7751,29.2275,28.6393,28.8656,216540
REE,20180626,28.6846,28.8204,28.3227,28.7751,66630
REE,20180627,28.5489,28.9108,28.5489,28.7751,303550
REE,20180628,28.5941,28.6846,28.0512,28.3227,440230
REE,20180629,28.4132,28.8656,27.7798,28.8656,479650
REE,20180702,28.8656,28.8656,27.5535,27.7345,361580
REE,20180703,27.7345,27.8702,26.7844,26.7844,584480
REE,20180704,27.1464,27.2368,26.6034,27.1463,310490
REE,20180705,27.5083,27.6892,27.0106,27.4178,533730
REE,20180706,27.4178,28.0512,27.1463,27.7797,296860
REE,20180709,28.1869,28.2321,27.5987,27.5988,237590
REE,20180710,27.5083,28.0512,27.5083,27.7345,169030
REE,20180711,27.1463,27.5535,27.0106,27.0558,225870
REE,20180712,26.3771,27.1463,26.3771,26.8296,236770
REE,20180713,26.8296,27.3725,26.8296,27.3273,168100
REE,20180716,27.6440,27.8250,27.3273,27.4630,160130
REE,20180717,27.4630,27.9607,27.3725,27.7797,257550
REE,20180718,28.0512,29.6800,28.0512,29.6800,776370
REE,20180719,30.2229,30.4491,29.9062,30.2229,565650
REE,20180720,29.6800,30.1324,29.4085,29.5895,458790
REE,20180723,29.8610,31.3088,29.6347,30.7658,807020
REE,20180724,30.7658,30.9015,30.3586,30.3586,518830
REE,20180725,30.5848,31.2635,30.4038,30.4039,877550
REE,20180726,30.4039,30.6754,30.0419,30.6753,344040
REE,20180727,30.6753,31.1277,30.5848,30.7658,450820
REE,20180730,30.9468,32.2136,30.7206,31.2183,1650500
REE,20180731,31.8517,32.3946,31.8517,31.9422,1043470
REE,20180801,31.7612,32.0779,31.0826,31.2183,581300
REE,20180802,30.7659,31.6707,30.3134,31.6707,824960
REE,20180803,31.6707,31.9422,30.7658,30.7658,503330
REE,20180806,30.4943,30.9015,30.3134,30.3134,285680
REE,20180807,30.3134,30.6754,29.8609,29.8609,398510
REE,20180808,30.0419,31.2183,29.9966,31.2183,515630
REE,20180809,31.2183,31.4898,30.6753,30.6753,357930
REE,20180810,30.4038,31.0825,30.3586,30.8111,202140
REE,20180813,30.5396,31.1731,30.5396,30.8111,403390
REE,20180814,30.9016,31.7160,30.8563,31.6707,842360
REE,20180815,31.8969,31.9874,31.0825,31.1730,401570
REE,20180816,30.7658,31.5802,30.6753,31.5802,546000
REE,20180817,31.6707,31.9422,31.0373,31.0373,343450
REE,20180820,31.1278,31.2183,30.8111,30.9016,180040
REE,20180821,30.9016,31.1731,30.8564,31.1730,246050
REE,20180822,31.3992,32.1231,31.1730,31.8517,984350
REE,20180823,31.8517,33.0280,31.6707,32.9375,1897950
REE,20180824,32.8470,33.2542,32.5755,32.9375,492230
REE,20180827,32.8470,33.3447,32.8470,32.9375,622570
REE,20180828,32.9375,33.0280,32.4398,32.5756,760550
REE,20180829,32.5756,32.6208,32.1232,32.3946,448190
REE,20180830,32.3041,33.0280,32.2589,33.0280,454640
REE,20180831,32.8470,33.0732,32.3946,32.3946,375500
REE,20180904,32.3946,32.5756,31.8517,32.0327,504430
REE,20180905,31.9422,32.2137,31.2636,31.4897,527970
REE,20180906,31.5802,31.5802,31.0825,31.1278,487050
REE,20180907,31.1278,31.6255,31.1278,31.5802,391740
REE,20180910,31.4897,31.8064,31.1730,31.1730,311140
REE,20180911,31.2182,31.7612,31.0373,31.6707,458680
REE,20180912,31.8064,32.0327,31.7159,31.9422,711810
REE,20180913,31.9422,32.3946,31.6707,31.9422,630370
REE,20180914,32.1232,32.5756,32.0327,32.2589,408380
REE,20180917,32.3946,32.3946,31.5802,31.6707,555820
REE,20180918,31.3992,32.1231,31.3087,32.1231,395940
REE,20180919,32.1231,32.3946,31.7611,32.1231,814280
REE,20180920,32.2588,32.8922,32.1231,32.7566,873890
REE,20180921,32.7566,32.9828,32.3494,32.5756,670420
REE,20180924,32.8471,33.2090,32.4851,33.2090,781710
REE,20180925,33.2995,33.2995,32.5756,32.7566,570810
REE,20180926,32.6661,33.7520,32.6661,33.6614,1752660
REE,20180927,33.4804,33.8876,33.4352,33.5257,984520
REE,20180928,33.6614,33.6614,33.3447,33.3900,763810
REE,20181001,33.4805,33.4805,32.8471,33.0280,958800
REE,20181002,33.0280,33.0280,32.6660,32.6661,645210
REE,20181003,32.9828,33.1185,32.7566,33.0280,512520
REE,20181004,33.0280,33.4352,32.9375,33.4352,699210
REE,20181005,33.3900,33.9781,33.2090,33.5257,1429420
REE,20181008,33.1185,33.4805,33.1185,33.4352,510280
REE,20181009,33.4804,33.6614,33.2995,33.4805,578140
REE,20181010,33.7520,33.7520,32.9376,33.0733,542920
REE,20181011,31.6707,32.3946,30.7658,30.7658,2103780
REE,20181012,30.7658,31.4897,30.4943,31.4445,625240
REE,20181015,31.4445,31.4445,30.5848,30.5848,577500
REE,20181016,30.7658,31.2182,30.6753,31.0825,332840
REE,20181017,31.4897,31.8516,31.3087,31.6707,425500
REE,20181018,31.3540,31.6707,31.0373,31.0373,369100
REE,20181019,30.4491,30.9921,30.4039,30.5848,431650
REE,20181022,30.9015,30.9920,30.5848,30.7658,232670
REE,20181023,30.5848,30.7658,29.5895,30.0419,624620
REE,20181024,30.0419,30.4943,29.6347,29.6347,417930
REE,20181025,28.2321,29.2275,28.2321,28.9561,623560
REE,20181026,29.4085,29.4085,28.5036,28.5036,436970
REE,20181029,28.5036,28.7751,28.3226,28.4584,349840
REE,20181030,28.0512,28.3227,27.5083,27.8250,1003140
REE,20181031,28.1417,28.5489,28.0512,28.5036,399480
REE,20181101,28.7298,28.7298,27.9607,27.9607,365780
REE,20181102,28.0512,28.9561,28.0512,28.9561,427260
REE,20181105,28.9561,28.9561,28.5941,28.9561,191900
REE,20181106,28.9561,29.0466,28.5941,28.5941,211450
REE,20181107,28.5941,28.7751,28.3226,28.3227,355020
REE,20181108,28.8204,28.8656,28.6394,28.6394,302760
REE,20181109,28.5037,28.7751,28.2322,28.2322,221360
REE,20181112,28.0965,28.3227,27.8702,28.1869,188250
REE,20181113,27.7345,28.1417,27.7345,28.0059,174500
REE,20181114,28.0511,28.0964,27.5082,27.5988,284660
REE,20181115,27.5988,27.8250,27.4631,27.7797,210480
REE,20181116,28.0512,28.1869,27.8702,28.1417,145020
REE,20181119,28.4132,28.5037,28.2774,28.3227,114460
REE,20181120,28.1870,28.3679,27.9607,28.1869,247550
REE,20181121,28.0059,29.4990,27.9607,29.4990,684200
REE,20181122,29.6800,29.6800,29.2275,29.4085,300910
REE,20181123,29.4085,29.9514,29.1823,29.5895,359450
REE,20181126,29.3180,29.5895,29.1823,29.4085,171170
REE,20181127,29.4990,29.8609,28.7751,29.2728,256600
REE,20181128,29.0466,29.2728,29.0466,29.2728,129820
REE,20181129,29.2728,29.6800,29.2728,29.3180,237230
REE,20181130,29.0013,29.2728,28.7751,28.7751,228560
REE,20181203,29.4085,29.9967,29.2275,29.9967,468810
REE,20181204,30.3134,30.3134,29.8610,30.1777,384370
REE,20181205,29.8610,30.2229,29.7253,30.2229,310000
REE,20181206,30.2229,30.2229,29.7705,30.0872,177140
REE,20181207,30.1777,30.6754,29.9515,30.1777,364300
REE,20181210,30.0420,30.1777,29.8610,29.9062,134130
REE,20181211,29.8610,30.0872,29.5895,29.5895,165760
REE,20181212,29.8610,30.0419,29.7705,29.8609,265120
REE,20181213,29.8609,30.1324,29.7252,29.7252,165420
REE,20181214,29.9062,29.9062,29.2728,29.3180,268900
REE,20181217,29.1370,29.1823,28.5036,28.6394,264740
REE,20181218,28.4132,28.8204,28.3227,28.8203,233790
REE,20181219,28.6393,28.9108,28.5036,28.9108,149180
REE,20181220,28.7298,29.0465,28.6846,28.7299,82820
REE,20181221,28.7751,28.7751,28.5942,28.6394,120540
REE,20181224,28.6846,28.6846,28.3227,28.3227,171270
REE,20181225,27.6893,27.9607,27.3726,27.6892,434520
REE,20181226,27.6892,27.9154,27.5987,27.7797,176230
REE,20181227,28.4131,28.4131,27.9607,27.9607,144630
REE,20181228,28.0512,28.0512,27.8250,27.8702,158090
REE,20190102,28.1417,28.1417,27.7345,27.7345,329830
REE,20190103,27.7345,27.8250,27.0558,27.1463,588400
REE,20190104,27.0558,27.3273,26.6486,26.9653,179540
REE,20190107,27.5082,27.6440,27.3273,27.3273,158080
REE,20190108,27.3273,27.5535,27.1463,27.1463,191810
REE,20190109,27.5535,27.7797,27.3273,27.6892,248000
REE,20190110,27.7797,28.5488,27.6892,28.1417,433130
REE,20190111,28.5037,28.5941,28.2322,28.5036,299510
REE,20190114,28.5941,28.5941,28.2774,28.3227,250710
REE,20190115,28.4132,29.0466,28.2322,29.0466,314660
REE,20190116,29.0466,29.2276,28.7751,28.8203,193270
REE,20190117,28.7751,28.8655,28.5488,28.5489,147070
REE,20190118,28.5941,29.4085,28.5489,29.0466,377760
REE,20190121,29.0466,29.6800,28.9561,29.5895,280480
REE,20190122,29.4990,29.5895,29.1371,29.3180,221760
REE,20190123,29.3180,29.4537,28.9560,29.3180,219940
REE,20190124,29.5442,29.8157,29.1370,29.7705,405190
REE,20190125,29.7705,30.1777,29.7705,29.7705,577380
REE,20190128,29.7253,29.9515,29.5895,29.7705,246170
REE,20190129,29.7253,29.8610,29.3633,29.8609,317940
REE,20190130,30.6753,31.0372,30.4943,30.5396,984640
REE,20190131,30.6753,30.7658,30.4039,30.4944,287700
REE,20190201,30.4944,30.7659,30.1324,30.4944,1100000
REE,20190211,30.8564,31.3088,30.5396,31.3088,355610
REE,20190212,31.6708,32.0327,31.5350,31.5350,602640
REE,20190213,31.7612,31.8970,31.5802,31.6255,698550
REE,20190214,31.6255,31.6707,31.3088,31.5802,424900
REE,20190215,31.6707,31.9422,31.3087,31.7612,688390
REE,20190218,31.8517,32.5756,31.8517,32.5303,836520
REE,20190219,32.5755,32.6660,31.9421,32.1231,1142710
REE,20190220,31.8969,32.1231,31.6254,32.0327,513100
REE,20190221,32.1232,32.3494,31.9875,32.1684,528250
REE,20190222,31.8969,32.2136,31.7612,32.1231,703850
REE,20190225,32.2588,32.3493,31.9874,32.2136,918150
REE,20190226,32.6901,32.8807,32.3089,32.5010,850060
REE,20190227,32.7869,32.7869,32.4056,32.4056,317890
REE,20190228,32.4056,32.4056,31.5001,31.5002,938110
REE,20190301,31.6432,31.7861,31.5002,31.5002,690950
REE,20190304,31.5002,31.8814,31.4525,31.5478,854640
REE,20190305,31.5478,32.3579,31.2619,32.1674,809130
REE,20190306,32.3104,33.2635,32.3104,32.8822,1271520
REE,20190307,32.9775,33.0252,32.4056,32.4533,513370
REE,20190308,32.2150,32.4056,31.5478,32.3103,460330
REE,20190311,32.3103,32.3103,31.8337,32.0244,427910
REE,20190312,32.2150,33.2634,32.0721,33.0728,1362920
REE,20190313,33.0728,33.6447,32.6916,32.8822,750710
REE,20190314,32.8822,33.0728,32.7392,32.8822,566810
REE,20190315,32.8822,32.8822,32.1197,32.4056,902290
REE,20190318,32.3103,32.4056,31.7861,31.8338,1406690
REE,20190319,31.8338,32.0244,31.2619,31.2619,833590
REE,20190320,31.1666,32.0244,30.9760,31.8338,700270
REE,20190321,32.1197,32.1197,30.9760,30.9760,458750
REE,20190322,31.2143,31.4526,30.8807,31.2143,353080
REE,20190325,30.4995,30.6901,30.0229,30.0705,829670
REE,20190326,30.3088,30.5471,30.0228,30.0705,358270
REE,20190327,30.2611,30.5947,30.1658,30.2135,245150
REE,20190328,30.1182,30.6424,30.1182,30.4994,433760
REE,20190329,30.4994,30.9760,30.3088,30.3565,365930
REE,20190401,30.4995,30.4995,30.0706,30.1182,236540
REE,20190402,30.2135,30.4518,30.1659,30.3088,332710
REE,20190403,30.3088,30.3088,30.0229,30.0705,374760
REE,20190404,30.0705,30.2612,30.0228,30.2612,324540
REE,20190405,30.3565,31.0237,30.3089,30.8330,832890
REE,20190408,30.8330,31.1189,30.6900,31.0236,677930
REE,20190409,31.0236,31.1666,30.7853,30.7854,530100
REE,20190410,30.5948,30.5948,30.2612,30.3088,401450
REE,20190411,30.4518,30.4518,30.2611,30.3088,177900
REE,20190412,30.3088,30.3088,30.2135,30.3088,205070
REE,20190416,30.1182,30.2135,29.9276,30.1658,225840
REE,20190417,30.2135,30.4041,30.1181,30.1658,204220
REE,20190418,30.2135,30.2135,29.6892,29.8799,314290
REE,20190419,29.9752,30.0229,29.8322,29.9276,128450
REE,20190422,29.9276,30.0229,29.4510,29.5463,347800
REE,20190423,29.5463,29.7369,29.5463,29.5463,430200
REE,20190424,29.5463,29.9275,29.5463,29.8799,192320
REE,20190425,29.7369,30.2135,29.7369,30.0229,252150
REE,20190426,29.8799,30.3088,29.8799,30.3088,316520
REE,20190502,30.3565,30.8330,30.3565,30.4994,380450
REE,20190503,30.4994,30.6424,30.2135,30.4518,301800
REE,20190506,30.0229,30.0229,29.4987,29.5463,652890
REE,20190507,29.7369,29.8322,29.4986,29.4987,300540
REE,20190508,29.3081,30.4995,29.3081,30.1182,763330
REE,20190509,30.1182,30.4041,30.1182,30.4041,591880
REE,20190510,30.4994,30.7377,30.3088,30.5947,502460
REE,20190513,30.7853,31.1189,30.4994,30.9760,640250
REE,20190514,30.7854,31.4049,30.6901,31.4049,783170
REE,20190515,31.6432,31.7385,31.4049,31.4525,583030
REE,20190516,31.4525,31.6431,31.2619,31.3572,555750
REE,20190517,31.3572,31.3572,31.1666,31.2619,369150
REE,20190520,31.4049,32.0244,31.2619,31.9767,989540
REE,20190521,32.0720,32.1673,31.7861,31.7861,443380
REE,20190522,31.6908,31.7861,31.4049,31.4049,375350
REE,20190523,31.3572,31.5479,31.2143,31.5002,287220
REE,20190524,31.5002,31.7385,31.2619,31.3572,384580
REE,20190527,30.9760,31.4049,30.9760,31.0713,204240
REE,20190528,31.0713,31.2143,30.7854,30.9283,395680
REE,20190529,30.7853,31.1666,30.7853,31.0236,252940
REE,20190530,30.9759,31.6431,30.8806,31.4525,538060
REE,20190531,31.4048,31.4525,30.9759,30.9760,375710
REE,20190603,30.8807,30.8807,30.0229,30.0229,481480
REE,20190604,30.0229,30.4518,29.9276,30.4518,486840
REE,20190605,30.5948,30.7854,30.4518,30.4994,282040
REE,20190606,30.4994,30.6900,30.3088,30.4994,322640
REE,20190607,30.4994,31.0713,30.4994,31.0713,392280
REE,20190610,30.7854,31.2143,30.4994,30.8330,503080
REE,20190611,30.8330,31.3572,30.8330,31.1666,588730
REE,20190612,31.2143,31.2143,30.6900,30.6900,370420
REE,20190613,30.5470,30.8330,30.5470,30.5471,208770
REE,20190614,30.4994,30.7854,30.3565,30.3565,309300
REE,20190617,30.3565,30.4518,30.0705,30.0705,457020
REE,20190618,30.1182,30.2135,29.9752,30.1182,352710
REE,20190619,30.3565,30.7854,30.2135,30.3565,226010
REE,20190620,30.3565,30.6901,30.3565,30.6424,485980
