<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BID,20160824,11.6196,11.6196,11.4084,11.4788,1612330
BID,20160825,11.4788,11.5492,11.3379,11.4788,703200
BID,20160826,11.5492,11.7605,11.4788,11.5492,1297270
BID,20160829,11.6196,11.6901,11.5492,11.6196,1091630
BID,20160830,11.5492,11.6196,11.4788,11.6196,466210
BID,20160831,11.5492,11.6196,11.4788,11.5492,734920
BID,20160901,11.5492,11.5492,11.3379,11.5492,900430
BID,20160905,11.4788,11.5492,11.1971,11.5492,1306300
BID,20160906,11.3379,11.4788,11.3379,11.3379,828750
BID,20160907,11.3379,11.4084,11.1971,11.3379,1329560
BID,20160908,11.4788,11.4788,11.2675,11.4788,541640
BID,20160909,11.4084,11.4788,11.4084,11.4788,447890
BID,20160912,11.5492,11.5844,11.3379,11.4788,815890
BID,20160913,11.4084,11.4788,11.3379,11.4084,477480
BID,20160914,11.2675,11.3379,11.1971,11.1971,652350
BID,20160915,11.1971,11.2675,11.0915,11.1971,916150
BID,20160916,11.1971,11.1971,10.9858,11.1619,758660
BID,20160919,11.1971,11.2323,11.0915,11.1267,367810
BID,20160920,11.0915,11.2675,10.9506,11.2675,983190
BID,20160921,11.1267,11.4788,11.1267,11.3379,960130
BID,20160922,11.3379,11.4788,11.2675,11.3027,502770
BID,20160923,11.3027,11.3027,11.1619,11.3027,753340
BID,20160926,11.3027,11.3027,11.1267,11.2323,775690
BID,20160927,11.1267,11.8309,11.1267,11.8309,4499140
BID,20160928,11.8309,12.2182,11.7605,12.2182,3589280
BID,20160929,12.1830,12.1830,11.7957,11.9717,1270170
BID,20160930,11.7605,12.0422,11.7253,11.9717,1672670
BID,20161003,11.9717,12.0422,11.7957,11.9717,1677100
BID,20161004,11.9013,12.2182,11.8661,12.0422,1684540
BID,20161005,12.0422,12.2886,11.9717,12.1830,1597280
BID,20161006,12.1478,12.2182,12.0070,12.1830,2478390
BID,20161007,12.1126,12.1830,11.9365,11.9717,905070
BID,20161010,11.9365,12.0422,11.7605,11.7957,778870
BID,20161011,11.7957,11.8309,11.5492,11.8309,1974890
BID,20161012,11.8309,11.9013,11.7605,11.8309,422240
BID,20161013,11.7957,11.8309,11.7605,11.8309,421910
BID,20161014,11.7605,12.0422,11.7253,11.9717,2349780
BID,20161017,11.9013,12.0774,11.9013,12.0422,897530
BID,20161018,12.0422,12.0422,11.7957,11.9717,251130
BID,20161019,11.8661,12.4647,11.8661,12.4647,5957570
BID,20161020,12.5351,12.5351,12.3239,12.3943,2281060
BID,20161021,12.2534,12.4647,12.2534,12.3943,929330
BID,20161024,12.5351,12.6055,12.3943,12.4295,3458020
BID,20161025,12.4295,12.4295,12.1126,12.2886,2232770
BID,20161026,12.1830,12.3239,11.9717,12.1478,1230860
BID,20161027,12.0422,12.0774,11.7605,11.7605,2307600
BID,20161028,11.8309,12.1126,11.7957,12.0422,1926490
BID,20161031,12.0422,12.1126,11.7605,11.7605,1090960
BID,20161101,11.7605,11.9717,11.7253,11.9717,1407290
BID,20161102,11.9717,11.9717,11.7605,11.8661,1422400
BID,20161103,12.0144,12.0144,11.7548,11.9403,1917430
BID,20161104,11.7919,12.0144,11.7178,12.0144,1590540
BID,20161107,11.8290,12.0144,11.7178,11.7178,1291320
BID,20161108,11.7178,11.8661,11.6807,11.6807,650940
BID,20161109,11.7178,11.7178,10.9761,11.7178,1444880
BID,20161110,11.7919,11.7919,11.6436,11.7178,1048200
BID,20161111,11.6436,11.7548,11.5324,11.6436,730860
BID,20161114,11.6807,11.6807,11.3469,11.3840,1117210
BID,20161115,11.3840,11.4953,11.3469,11.3840,943440
BID,20161116,11.3840,11.4953,11.3840,11.4582,554170
BID,20161117,11.4582,11.4582,11.3469,11.3469,680780
BID,20161118,11.3840,11.3840,11.2728,11.3469,837340
BID,20161121,11.4211,11.6436,11.4211,11.4953,2002790
BID,20161122,11.4953,11.9403,11.4953,11.9403,1905030
BID,20161123,12.0144,12.1257,11.9403,11.9403,3221530
BID,20161124,11.9403,11.9403,11.6436,11.8661,617020
BID,20161125,11.8661,11.8661,11.6436,11.7919,840410
BID,20161128,11.7178,11.7178,11.5324,11.6436,1818540
BID,20161129,11.6436,11.6807,11.2728,11.2728,1665320
BID,20161130,11.4211,11.4582,11.2357,11.3469,2368910
BID,20161201,11.4211,11.4211,11.3099,11.4211,2936240
BID,20161202,11.3840,11.4211,11.2728,11.3469,1335510
BID,20161205,11.3469,11.3469,11.1245,11.2728,1640570
BID,20161206,11.1615,11.1986,10.7536,10.9391,2279090
BID,20161207,10.9391,11.0132,10.8649,10.9391,1784350
BID,20161208,10.9391,11.0132,10.8649,10.9761,1623610
BID,20161209,10.9761,11.0503,10.8649,10.9391,772520
BID,20161212,10.8278,10.9391,10.7166,10.8278,1565240
BID,20161213,10.7536,10.7536,10.3828,10.6053,2488130
BID,20161214,10.4570,11.2728,10.4199,11.2728,1762620
BID,20161215,10.9761,11.1245,10.7536,11.1245,2157870
BID,20161216,10.7907,10.9761,10.7907,10.8649,1663470
BID,20161219,10.8649,11.1245,10.8649,10.9391,1823730
BID,20161220,10.9761,11.0132,10.8649,10.9391,1298970
BID,20161221,10.9391,11.0503,10.7907,11.0503,1778310
BID,20161222,10.9391,10.9391,10.7536,10.8278,967740
BID,20161223,10.8278,10.8278,10.6424,10.8278,1837280
BID,20161226,10.8278,10.9391,10.7907,10.8278,1127830
BID,20161227,10.8278,10.8278,10.6424,10.7536,1463890
BID,20161228,10.7907,10.7907,10.6053,10.7166,1805210
BID,20161229,10.6795,10.7166,10.5312,10.6053,1707820
BID,20161230,10.5682,10.6795,10.5312,10.5312,1439980
BID,20170103,10.6424,11.2357,10.6424,11.2357,4954000
BID,20170104,11.3469,11.6436,11.3469,11.4582,4674470
BID,20170105,11.3840,11.6436,11.2728,11.4211,1988580
BID,20170106,11.2728,11.9032,11.2728,11.6807,6338280
BID,20170109,11.7178,12.1627,11.7178,12.0144,6160700
BID,20170110,11.9403,12.0144,11.8290,11.9403,2471780
BID,20170111,12.0144,12.3111,11.9032,12.3111,7292910
BID,20170112,12.3111,12.3111,12.1627,12.2369,3541500
BID,20170113,12.2369,12.2740,11.9773,12.0515,3414240
BID,20170116,12.0515,12.0886,11.7178,11.7178,2739610
BID,20170117,11.9403,12.4965,11.8290,12.4594,6538420
BID,20170118,12.4594,12.8302,12.1998,12.1998,5523490
BID,20170119,12.1257,12.3482,12.0886,12.1998,1997400
BID,20170120,12.2369,12.5336,12.1627,12.3482,3226890
BID,20170123,12.3852,12.6077,12.3111,12.4965,3412290
BID,20170124,12.4965,12.7190,12.4965,12.6077,3130040
BID,20170125,12.6077,12.6077,12.2369,12.5336,2424360
BID,20170202,12.5336,12.7560,12.3482,12.7560,3033030
BID,20170203,12.7560,13.0156,12.6448,12.7560,4057580
BID,20170206,12.7560,12.9044,12.6077,12.7560,2896390
BID,20170207,12.6448,12.8673,12.5706,12.6819,3550940
BID,20170208,12.6819,12.7560,12.4965,12.6077,3716420
BID,20170209,12.6077,12.7190,12.4965,12.4965,3894230
BID,20170210,12.4965,12.7190,12.4594,12.6819,3882460
BID,20170213,12.6819,12.7190,12.4965,12.4965,2356920
BID,20170214,12.5336,12.6448,12.4965,12.6077,3452520
BID,20170215,12.5706,12.9044,12.4965,12.8673,3866520
BID,20170216,12.7931,12.9415,12.6077,12.6077,4207540
BID,20170217,12.5336,12.6448,12.4223,12.5336,2315410
BID,20170220,12.4594,12.4965,12.2369,12.3111,4319650
BID,20170221,12.3482,12.4965,12.3482,12.3852,3466220
BID,20170222,12.4223,12.4594,12.2369,12.3111,2027200
BID,20170223,12.3111,12.3852,12.1257,12.3482,1917960
BID,20170224,12.2369,12.4594,12.2369,12.3482,2717550
BID,20170227,12.2369,12.3852,12.1998,12.3852,1299320
BID,20170228,12.3482,12.3852,12.1627,12.1998,1374710
BID,20170301,12.1998,12.1998,11.9403,12.0886,2971500
BID,20170302,12.1627,12.2369,11.9032,11.9032,2357980
BID,20170303,11.9403,12.1627,11.7178,12.1627,3291400
BID,20170306,12.3111,12.3852,12.1627,12.3111,2663090
BID,20170307,12.3111,12.3111,12.1627,12.2369,1229860
BID,20170308,12.1627,12.4223,12.0886,12.3111,2091720
BID,20170309,12.3111,12.5706,12.2740,12.4594,4635690
BID,20170310,12.5336,12.5336,12.2740,12.2740,2210220
BID,20170313,12.2369,12.2740,12.0886,12.2369,1377930
BID,20170314,12.1257,12.2369,12.0886,12.1627,2190590
BID,20170315,12.0886,12.1998,12.0515,12.1998,1177930
BID,20170316,12.1998,12.2740,12.0515,12.1257,1860750
BID,20170317,12.1257,12.4223,12.0886,12.3852,4646040
BID,20170320,12.3852,12.4594,12.1998,12.4223,3017280
BID,20170321,12.4594,12.9044,12.4594,12.9044,10006770
BID,20170322,12.9044,13.0898,12.8302,12.9044,9321930
BID,20170323,12.9044,13.0898,12.7560,12.9415,3455890
BID,20170324,13.0898,13.2752,12.9044,13.2752,8242990
BID,20170327,13.3494,13.4606,13.0898,13.1639,7212840
BID,20170328,13.0527,13.2010,12.9044,12.9044,3129920
BID,20170329,12.9415,12.9415,12.6819,12.9044,4029300
BID,20170330,12.9044,13.2381,12.8673,13.1639,5467270
BID,20170331,13.1639,13.1639,12.9044,13.0156,2402720
BID,20170403,12.9415,13.0156,12.7190,12.7190,3046160
BID,20170404,12.8302,12.9415,12.6448,12.7560,3160690
BID,20170405,12.7560,12.8673,12.6819,12.7190,3256600
BID,20170407,12.6819,12.7931,12.4594,12.6819,4065580
BID,20170410,12.7560,12.7931,12.6077,12.6077,3210070
BID,20170411,12.6077,12.6448,12.4223,12.6077,3274570
BID,20170412,12.6077,12.7560,12.4594,12.6077,3272610
BID,20170413,12.5336,12.6819,12.4594,12.5336,4017550
BID,20170414,12.3852,12.6448,12.1998,12.6448,4089000
BID,20170417,12.6077,12.6448,12.1627,12.1627,2640550
BID,20170418,12.1627,12.2369,12.0144,12.2369,3394390
BID,20170419,12.2369,12.2369,12.0886,12.0886,2200740
BID,20170420,12.0886,12.5336,11.9773,12.3111,3276820
BID,20170421,12.4223,12.5336,12.2369,12.2740,2322130
BID,20170424,12.2369,12.3111,12.0886,12.1257,915040
BID,20170425,12.1627,12.2369,12.0144,12.1257,2039700
BID,20170426,12.0886,12.4223,11.9773,12.2369,3093360
BID,20170427,12.2369,12.3852,12.1998,12.3111,1305200
BID,20170428,12.0886,12.3852,12.0886,12.3111,4054470
BID,20170503,12.3111,12.4594,12.2369,12.3111,2134200
BID,20170504,12.3111,12.6448,12.1998,12.4594,3603070
BID,20170505,12.4594,12.4594,12.1627,12.2740,2558190
BID,20170508,12.3482,12.3482,12.0886,12.2369,2750130
BID,20170509,12.1627,12.3852,12.1257,12.3111,3390050
BID,20170510,12.3111,12.8302,12.3111,12.6819,6204060
BID,20170511,12.6819,12.7931,12.6077,12.6077,3438740
BID,20170512,12.6077,12.8302,12.5336,12.5706,3232780
BID,20170515,12.5336,12.5706,12.3852,12.5336,3094730
BID,20170516,12.6077,12.6448,12.3852,12.5336,3557650
BID,20170517,12.4594,12.5336,12.3482,12.3852,2289770
BID,20170518,12.3852,12.6448,12.3482,12.4594,3270310
BID,20170519,12.4965,12.7560,12.4223,12.7560,5387170
BID,20170522,12.9044,13.6460,12.9044,13.6460,15701040
BID,20170523,13.6460,14.2022,13.4606,13.7572,10107090
BID,20170524,13.6831,14.3506,13.5718,14.2764,9620910
BID,20170525,14.2764,14.6101,14.0910,14.1651,8562650
BID,20170526,14.0910,14.4618,14.0910,14.4618,6662620
BID,20170529,14.4618,14.6843,14.0168,14.0910,6835440
BID,20170530,14.0168,14.2393,13.6089,13.6089,7521710
BID,20170531,13.6089,13.7943,13.4606,13.6831,4665780
BID,20170601,13.7202,13.8314,13.5718,13.5718,3182440
BID,20170602,13.5718,13.6460,13.3123,13.5348,5040700
BID,20170605,13.7202,13.9427,13.6460,13.8685,3173120
BID,20170606,13.7943,14.4247,13.7202,14.3876,8701470
BID,20170607,14.4618,14.6472,14.3135,14.3876,6665550
BID,20170608,14.3135,14.3876,14.0168,14.1651,3776460
BID,20170609,14.1651,14.2764,13.9427,13.9797,4780100
BID,20170612,14.0168,14.2764,13.9056,14.0539,4459550
BID,20170613,14.0910,14.6101,14.0168,14.4618,4418920
BID,20170614,14.6101,14.9068,14.5730,14.8326,7438470
BID,20170615,14.9068,14.9068,14.5730,14.6843,5827220
BID,20170616,14.6101,14.7585,14.5730,14.6472,3740610
BID,20170619,14.8326,14.8697,14.6843,14.8326,4812540
BID,20170620,15.0551,15.2776,14.9068,15.2405,6648680
BID,20170621,15.1293,15.2776,14.7214,15.0551,7245070
BID,20170622,15.1293,15.2034,14.7214,14.7214,4700650
BID,20170623,14.6101,14.7585,14.5360,14.7585,4067480
BID,20170626,14.7585,15.0922,14.6843,14.9809,4079030
BID,20170627,14.9809,15.0922,14.7585,14.7585,3955780
BID,20170628,14.7214,14.9809,14.6101,14.7955,3584220
BID,20170629,14.9439,15.2776,14.9439,15.0551,5414500
BID,20170630,14.9809,15.1293,14.9809,15.1293,2718220
BID,20170703,15.1293,15.5372,15.1293,15.3518,3702190
BID,20170704,15.5001,15.5001,14.9809,15.0551,3960190
BID,20170705,15.0922,15.1663,14.9809,15.1293,3792250
BID,20170706,15.2034,15.3518,14.9439,15.0551,5082620
BID,20170707,15.0551,15.2776,14.9439,14.9809,4883780
BID,20170710,14.9809,15.0551,14.6101,14.6101,4280320
BID,20170711,14.6101,14.6472,14.1281,14.6101,2406080
BID,20170712,14.6101,14.6101,14.3135,14.3135,2218530
BID,20170713,14.3135,14.5730,14.2764,14.4989,1427810
BID,20170714,14.6101,14.6101,14.3135,14.3135,1615650
BID,20170717,14.4247,14.4618,13.9797,14.0168,2508150
BID,20170718,13.9797,14.1651,13.8685,14.0539,1988430
BID,20170719,14.2022,14.2764,14.0910,14.1281,1785650
BID,20170720,14.2764,14.5360,14.0910,14.5360,2885390
BID,20170721,14.6101,14.6843,14.2764,14.2764,2846690
BID,20170724,14.2393,14.4618,14.0539,14.3876,1521320
BID,20170725,14.3876,15.2034,14.3876,15.2034,4854620
BID,20170726,15.1293,15.5001,15.0922,15.2776,4938950
BID,20170727,15.2776,15.4630,15.1293,15.3518,3954610
BID,20170728,15.4630,15.7226,15.2776,15.5742,5408060
BID,20170731,15.6484,16.5754,15.6484,16.4642,6728350
BID,20170801,16.3159,16.5754,16.1675,16.4642,3554410
BID,20170802,16.2046,17.0204,16.0563,16.6496,6829100
BID,20170803,16.6125,17.0575,16.6125,16.9833,4418090
BID,20170804,16.9833,16.9833,16.6125,16.6125,2565930
BID,20170807,16.4642,16.7238,16.4642,16.6867,3107320
BID,20170808,16.7609,16.8350,16.6125,16.7609,2963240
BID,20170809,16.9139,16.9139,15.6128,15.6128,9682480
BID,20170810,15.4597,15.9189,14.8475,15.5363,4450650
BID,20170811,15.4597,15.6128,15.1536,15.5363,2439370
BID,20170814,15.5363,15.9189,15.3067,15.9189,1736920
BID,20170815,15.8807,15.9189,15.5363,15.5363,1784120
BID,20170816,15.5363,15.6128,15.1536,15.3067,2001570
BID,20170817,15.3067,15.4215,14.6179,14.6944,5639850
BID,20170818,14.5413,15.3067,14.3883,15.1153,2250620
BID,20170821,15.1153,15.1919,14.6944,15.0388,1027780
BID,20170822,15.0005,15.0005,14.6561,14.6561,1799420
BID,20170823,14.6561,14.9240,14.5796,14.8475,1180060
BID,20170824,14.8857,15.2301,14.8475,15.1536,2016560
BID,20170825,15.2301,15.3832,15.0771,15.1153,1774880
BID,20170828,15.1153,15.2301,14.9623,15.0388,1189610
BID,20170829,15.0388,15.2301,15.0005,15.0388,1636320
BID,20170830,15.0771,15.0771,14.8092,14.8092,1728800
BID,20170831,14.8475,15.8424,14.8092,15.8424,5421350
BID,20170901,16.1485,16.5312,15.8807,16.1103,3772890
BID,20170905,16.0720,16.0720,15.7659,16.0337,1769650
BID,20170906,15.8424,15.9955,15.6511,15.7659,2638220
BID,20170907,15.7276,16.2251,15.7276,15.9572,2388710
BID,20170908,15.9572,15.9572,15.5745,15.5745,2150240
BID,20170911,15.4597,15.7659,15.3067,15.4597,1595410
BID,20170912,15.3832,15.8424,15.3449,15.6893,1086660
BID,20170913,15.8041,15.8424,15.5745,15.6893,865900
BID,20170914,15.5745,15.9572,15.5363,15.8041,1630270
BID,20170915,15.8041,15.8041,15.5745,15.6128,761660
BID,20170918,15.6128,15.8424,15.5745,15.6893,1867500
BID,20170919,15.7659,15.9572,15.6511,15.8041,1771760
BID,20170920,15.8041,15.8041,15.6128,15.6893,1165030
BID,20170921,15.6128,15.9955,15.5745,15.9572,3542580
BID,20170922,15.8424,15.9955,15.7659,15.7659,1539180
BID,20170925,15.7659,15.8041,15.5363,15.6128,1296670
BID,20170926,15.6128,15.7659,15.5745,15.6128,1400280
BID,20170927,15.6128,15.6893,15.4597,15.4597,1270120
BID,20170928,15.4597,15.6128,15.0388,15.0388,2620840
BID,20170929,15.0388,15.1919,15.0005,15.0005,2047180
BID,20171002,15.0005,15.3067,15.0005,15.0771,1316100
BID,20171003,15.1536,15.4597,15.0771,15.1919,2747020
BID,20171004,15.2301,15.4597,15.1919,15.3449,1798560
BID,20171005,15.4597,15.4980,15.1919,15.2301,1259970
BID,20171006,15.1919,15.4597,15.1536,15.2684,2512220
BID,20171009,15.4597,15.5363,15.3067,15.3067,1931480
BID,20171010,15.3067,15.4597,15.2684,15.3067,786110
BID,20171011,15.3832,15.6511,15.3449,15.5363,2054250
BID,20171012,15.5363,15.6511,15.4215,15.4215,1237240
BID,20171013,15.3832,15.4980,15.3449,15.4597,720350
BID,20171016,15.4597,15.6511,15.4597,15.5745,1723790
BID,20171017,15.6128,16.4547,15.6128,16.4547,5851150
BID,20171018,16.4547,16.6077,16.3016,16.3781,3877330
BID,20171019,16.2251,16.3399,15.9189,16.2633,2221120
BID,20171020,16.1485,16.4164,16.1485,16.3781,2795090
BID,20171023,16.2251,16.4164,15.9189,15.9955,2104280
BID,20171024,15.8041,15.9955,15.7659,15.8807,991780
BID,20171025,15.8424,16.3016,15.8424,16.0720,1419710
BID,20171026,15.9955,16.2251,15.5363,15.8424,1949360
BID,20171027,15.8424,16.2251,15.7276,16.2251,1525120
BID,20171030,16.2251,17.0669,16.2251,16.7225,5516030
BID,20171031,16.6843,16.9521,16.4547,16.7225,2860900
BID,20171101,16.7225,17.1817,16.7225,17.1435,2540230
BID,20171102,17.1435,17.2583,16.4547,16.7608,2240060
BID,20171103,16.6843,17.1435,16.4547,17.1435,2000100
BID,20171106,17.1435,17.4879,17.0287,17.4879,2248950
BID,20171107,17.3731,17.6409,17.2965,17.4879,2397470
BID,20171108,17.4879,18.2149,17.3731,18.2149,3162900
BID,20171109,18.2149,18.2915,17.9088,17.9853,2328420
BID,20171110,17.8323,18.5211,17.8323,18.0619,2655350
BID,20171113,18.1001,18.3297,18.0619,18.3297,1456000
BID,20171114,18.3297,18.6741,17.9853,18.5976,1976900
BID,20171115,18.6741,18.6741,18.3680,18.5211,1143070
BID,20171116,18.4063,18.6359,18.1384,18.4828,2383080
BID,20171117,18.5211,18.5976,17.9853,18.4063,2518270
BID,20171120,18.2149,18.4828,18.1001,18.3680,1424750
BID,20171121,18.3680,18.7507,18.3680,18.4063,2397310
BID,20171122,18.4063,19.6691,18.3680,19.6691,4041890
BID,20171123,19.8987,20.2813,19.3629,19.3629,2648530
BID,20171124,19.3629,19.5543,19.1333,19.3629,1762130
BID,20171127,19.3629,19.5543,19.2099,19.2864,1300640
BID,20171128,19.2864,19.4395,18.7889,19.1333,1735860
BID,20171129,19.0568,19.5925,19.0568,19.5925,1644260
BID,20171130,19.8987,20.1283,19.5160,19.6308,1539270
BID,20171201,19.5925,19.6308,19.4395,19.5160,1313000
BID,20171204,19.6691,20.0517,19.5160,19.5160,1010470
BID,20171205,19.6691,19.6691,19.0568,19.0568,2429510
BID,20171206,18.9037,19.0568,18.7507,19.0185,1856030
BID,20171207,19.1333,19.2481,18.7889,19.1333,642950
BID,20171208,19.1716,19.2864,18.8655,19.1333,853010
BID,20171211,18.2915,18.9803,18.2915,18.3680,1236890
BID,20171212,18.3680,18.6741,17.1052,18.4445,2619460
BID,20171213,18.4445,18.5211,18.1001,18.2915,2017220
BID,20171214,18.2149,18.7507,17.7940,18.7124,1472190
BID,20171215,18.5211,18.7124,18.2532,18.5976,642650
BID,20171218,18.5976,18.7507,18.5211,18.6359,1023650
BID,20171219,18.6359,18.9037,18.4445,18.4445,939300
BID,20171220,18.4445,18.9037,18.4063,18.7507,873610
BID,20171221,18.7507,18.9803,18.5211,18.5211,1312160
BID,20171222,18.2915,18.5211,17.9853,18.2532,1931970
BID,20171225,18.5211,18.5976,18.1384,18.2149,572480
BID,20171226,18.2149,18.4445,17.9853,18.4445,1009560
BID,20171227,18.5593,18.8655,18.4063,18.6741,1201510
BID,20171228,18.6741,19.2099,18.6741,18.9420,1382650
BID,20171229,19.1716,19.5160,18.9420,19.5160,2593290
BID,20180102,19.5160,20.6640,19.2864,20.6640,2903770
BID,20180103,20.6640,20.7023,20.2813,20.5109,2458110
BID,20180104,20.5109,21.1997,20.3196,21.0849,4424190
BID,20180105,21.0467,21.0849,20.6257,20.9701,1908830
BID,20180108,21.1997,21.5824,20.9701,21.3145,2053870
BID,20180109,21.3145,21.3911,19.8987,20.9701,4214750
BID,20180110,20.9701,21.6207,20.8936,21.0084,2817750
BID,20180111,21.0467,21.2380,20.7788,21.1232,1566970
BID,20180112,20.8171,21.0849,20.7405,20.8553,2484840
BID,20180115,20.7023,21.1997,20.4727,20.8936,1787190
BID,20180116,20.9319,21.3528,20.8553,21.1997,2368450
BID,20180117,21.1997,21.5059,20.6640,20.6640,2847680
BID,20180118,20.3579,20.7405,20.1283,20.7405,1833010
BID,20180119,20.8171,20.8936,20.3579,20.5875,3553540
BID,20180122,20.5875,21.8885,20.5492,21.7737,5040120
BID,20180125,22.2712,23.2661,22.0416,23.2661,7986250
BID,20180126,24.8733,24.8733,24.1080,24.8733,5677170
BID,20180129,25.2560,26.5953,25.2560,26.4805,4395390
BID,20180130,25.1412,27.5520,25.1412,27.5520,3283230
BID,20180131,28.4704,28.5087,26.1744,26.1744,1755870
BID,20180201,26.4040,26.4423,25.1795,25.7917,1894280
BID,20180202,25.4856,26.2509,25.3325,25.7917,1771520
BID,20180205,25.4091,25.5621,23.9932,23.9932,2790640
BID,20180206,22.3477,23.5723,22.3477,22.3477,3316700
BID,20180207,23.8784,23.8784,22.9600,23.8784,2058050
BID,20180208,23.8784,25.1029,23.8784,24.6437,2043470
BID,20180209,22.9600,25.2560,22.9217,24.7203,1800170
BID,20180212,25.2560,26.4423,24.8733,26.4423,2363270
BID,20180213,27.8581,27.9347,26.7867,27.0928,2458380
BID,20180221,27.5520,28.9679,27.2459,28.6235,2137010
BID,20180222,28.3173,29.5419,28.1260,28.1643,2856780
BID,20180223,28.3173,28.7000,27.4755,28.3939,3624350
BID,20180226,29.0061,29.6567,28.6235,29.1592,3516600
BID,20180227,29.1592,29.6949,28.7765,29.1975,2216610
BID,20180228,29.0061,30.2307,28.8148,29.8480,4521850
BID,20180301,29.5419,30.3072,28.7000,28.9296,2634150
BID,20180302,28.3173,29.0827,28.2408,28.9296,2378830
BID,20180305,29.2740,29.3888,26.9397,26.9397,2589100
BID,20180306,27.5520,28.8148,27.1311,28.8148,2525060
BID,20180307,29.0827,29.1592,28.2408,28.7000,2053190
BID,20180308,28.7000,29.0827,28.3173,28.4704,1132070
BID,20180309,28.7000,29.0827,28.3173,28.5087,2263330
BID,20180312,29.6184,29.8480,29.0827,29.5419,2014660
BID,20180313,29.5419,30.0011,29.0827,30.0011,1980080
BID,20180314,30.4603,30.4603,29.7715,29.8480,1996080
BID,20180315,29.8480,31.9144,29.6184,31.9144,3528060
BID,20180316,32.3736,33.2920,31.9909,32.7563,2628200
BID,20180319,32.9093,32.9859,31.5317,31.9144,2366180
BID,20180320,31.5317,32.9859,31.3787,32.5267,1866550
BID,20180321,33.2920,33.5216,32.6032,33.2920,1606790
BID,20180322,33.2920,34.0573,33.1007,33.9043,2525390
BID,20180323,33.2920,33.3685,31.6848,32.4119,3661530
BID,20180326,32.1440,34.3635,32.1440,34.3635,1932890
BID,20180327,35.2053,35.6645,33.7512,33.7512,2941390
BID,20180328,33.6747,34.2487,33.2155,34.0956,1672540
BID,20180329,34.0956,34.2104,33.5216,33.6747,896470
BID,20180330,33.5216,33.6364,32.6415,33.2155,2211040
BID,20180402,33.5216,34.4400,32.8711,34.4400,2610170
BID,20180403,34.6696,35.0523,34.2104,34.5165,1340170
BID,20180404,34.5165,34.7844,34.2869,34.2869,1511210
BID,20180405,34.2869,34.2869,33.4833,33.6747,1744010
BID,20180406,33.8277,34.2104,33.5216,33.6747,1469830
BID,20180409,33.9043,34.4400,33.2155,33.9808,2724810
BID,20180410,34.3635,35.5115,34.2869,34.8227,4181500
BID,20180411,35.8176,35.8176,33.6747,34.0573,2384910
BID,20180412,33.9043,34.4400,33.3685,33.9808,1816480
BID,20180413,34.0573,34.2869,31.9144,32.1440,3369270
BID,20180416,31.3787,32.1440,30.6133,30.6133,2207540
BID,20180417,30.6133,32.0675,30.3837,32.0675,2516280
BID,20180418,32.6797,32.6797,30.7664,30.7664,1196420
BID,20180419,30.7664,30.9195,28.9296,29.0827,2755020
BID,20180420,29.4653,30.2689,28.3173,30.1924,2415490
BID,20180423,30.4603,31.1108,28.0877,28.0877,3210890
BID,20180424,28.3173,29.4653,27.4755,29.0827,2503080
BID,20180426,28.9296,29.4653,27.1693,27.9347,2207270
BID,20180427,27.8581,29.1592,27.5520,27.6285,2026830
BID,20180502,28.0877,28.2408,25.7152,25.7152,1868640
BID,20180503,24.6437,26.7101,23.9167,25.7917,4169480
BID,20180504,26.0979,26.4040,24.8733,24.8733,1599340
BID,20180507,25.2177,26.5953,24.2611,26.5953,3558490
BID,20180508,26.5953,28.2791,26.3275,27.1693,3013460
BID,20180509,26.7867,27.7433,26.4040,26.7867,1843140
BID,20180510,26.3275,27.2459,24.9116,25.0264,2834040
BID,20180511,25.0264,26.1744,24.1080,26.0213,2116330
BID,20180514,26.4805,26.5571,25.7917,26.2509,918220
BID,20180515,26.2509,26.7867,26.0213,26.4805,2221560
BID,20180516,26.0979,26.2509,25.3708,25.4091,1856760
BID,20180517,25.4091,25.6387,25.0264,25.2560,1502680
BID,20180518,25.2560,25.5621,23.7253,25.2177,2937450
BID,20180521,25.2177,25.2177,24.1080,24.1080,2405890
BID,20180522,23.7253,24.0315,22.4243,22.4243,3119620
BID,20180523,22.0416,23.3427,22.0033,23.3044,1819230
BID,20180524,23.3427,23.5340,22.5391,22.6921,1089040
BID,20180525,22.8452,23.0365,21.1997,21.1997,2161610
BID,20180528,20.7405,20.8171,19.7456,19.7456,3902270
BID,20180529,20.2813,21.1232,19.7456,21.1232,2874020
BID,20180530,21.4293,21.8120,20.9319,21.1232,2144210
BID,20180531,20.8936,22.5008,20.8936,22.3860,3412580
BID,20180601,22.1947,23.4957,22.0416,22.7304,3634920
BID,20180604,22.1947,23.4192,21.7355,23.3427,4878280
BID,20180605,23.1896,23.8784,22.6539,23.2661,3066250
BID,20180606,23.3044,24.3376,22.8069,24.3376,2532640
BID,20180607,24.3376,24.6437,23.8784,23.8784,3704890
BID,20180608,23.8784,24.2611,23.5723,24.1080,2683390
BID,20180611,23.8019,24.4524,23.7253,23.7253,2320290
BID,20180612,23.1896,23.3427,22.0799,22.6539,4314510
BID,20180613,22.6539,22.9600,22.3095,22.6921,1672030
BID,20180614,22.7304,22.8835,21.6589,21.6589,3869180
BID,20180615,21.4293,22.1947,21.2763,22.1947,2262000
