<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HCM,20140923,9.8336,9.9864,9.7826,9.8081,618540
HCM,20140924,9.8081,9.9100,9.6553,9.6807,762550
HCM,20140925,9.6807,9.8336,9.4515,9.8081,914280
HCM,20140926,9.8081,10.0119,9.8081,9.8336,561160
HCM,20140929,9.8336,10.1648,9.8336,9.8845,954510
HCM,20140930,9.8845,10.0374,9.8336,9.9610,520870
HCM,20141001,9.9610,10.1648,9.9610,10.0883,615450
HCM,20141002,10.0883,10.4705,10.0629,10.3686,1445450
HCM,20141003,10.3686,10.5469,10.3431,10.3686,754330
HCM,20141006,10.3686,10.4960,10.3176,10.3431,469660
HCM,20141007,10.3431,10.4195,10.2922,10.3176,627070
HCM,20141008,10.3176,10.3941,10.1648,10.1903,692770
HCM,20141009,10.1903,10.3176,10.0883,10.0883,544820
HCM,20141010,10.0883,10.1393,9.9355,9.9610,769320
HCM,20141013,9.9610,10.0629,9.8845,10.0119,357930
HCM,20141014,10.0119,10.0629,9.8081,9.8081,708790
HCM,20141015,9.8081,9.8081,9.6043,9.6807,837050
HCM,20141016,9.6807,9.7062,9.1712,9.1712,1297700
HCM,20141017,9.1712,9.3750,9.0948,9.3241,723400
HCM,20141020,9.3241,9.4260,9.2986,9.3241,540370
HCM,20141021,9.3241,9.4005,9.2731,9.3496,362850
HCM,20141022,9.3496,9.6553,9.3496,9.6553,598710
HCM,20141023,9.6553,9.6807,9.4005,9.4260,904490
HCM,20141024,9.4260,9.4769,9.2986,9.3750,378040
HCM,20141027,9.3750,9.3750,9.0438,9.0438,626340
HCM,20141028,9.0438,9.2222,8.9929,9.1712,435150
HCM,20141029,9.1712,9.4515,9.1712,9.4005,258640
HCM,20141030,9.4005,9.4005,9.2222,9.2222,234540
HCM,20141031,9.2222,9.4260,9.2222,9.4005,406100
HCM,20141103,9.4005,9.6043,9.4005,9.5024,443480
HCM,20141104,9.5024,9.5279,9.3750,9.4005,369660
HCM,20141105,9.4005,9.5024,9.2477,9.2986,590070
HCM,20141106,9.2986,9.4260,9.2986,9.4005,179290
HCM,20141107,9.4005,9.5279,9.3750,9.4769,219070
HCM,20141110,9.4769,9.6043,9.4769,9.5279,446730
HCM,20141111,9.5279,9.6807,9.5024,9.5788,250370
HCM,20141112,9.5788,9.6298,9.5279,9.5788,232370
HCM,20141113,9.5788,9.6553,9.5024,9.5024,479880
HCM,20141114,9.5024,9.5024,9.3496,9.4260,486180
HCM,20141117,9.4260,9.5024,9.4005,9.4005,129000
HCM,20141118,9.4005,9.4005,9.2986,9.2986,391420
HCM,20141119,9.2986,9.3496,9.1712,9.1712,564010
HCM,20141120,9.1712,9.2986,9.1712,9.2986,304690
HCM,20141121,9.2986,9.3496,9.0693,9.1203,304890
HCM,20141124,9.1203,9.1203,8.9165,9.0184,433780
HCM,20141125,9.0184,9.0948,8.9929,9.0438,178100
HCM,20141126,9.0438,9.1967,8.9929,9.0438,345830
HCM,20141127,9.0438,9.0948,8.9165,9.0948,316340
HCM,20141128,9.0948,9.1203,9.0184,9.0693,142880
HCM,20141201,9.0693,9.1458,9.0184,9.0184,182270
HCM,20141202,9.0184,9.0948,8.9929,9.0184,146700
HCM,20141203,9.0184,9.1458,9.0184,9.1203,172070
HCM,20141204,9.1203,9.1967,9.0438,9.0693,194180
HCM,20141205,9.0693,9.1203,9.0184,9.0693,139740
HCM,20141208,9.0693,9.0693,8.9674,8.9674,164400
HCM,20141209,8.9674,8.9674,8.4070,8.4070,403360
HCM,20141210,8.4070,8.7891,8.1522,8.7891,507240
HCM,20141211,8.7891,8.7891,8.5853,8.6362,123530
HCM,20141212,8.6362,8.6617,8.5089,8.5598,170750
HCM,20141215,8.5598,8.6362,8.5089,8.5343,152600
HCM,20141216,8.5343,8.5343,8.1522,8.1777,461050
HCM,20141217,8.1777,8.2032,7.6172,7.6172,830790
HCM,20141218,7.6172,7.8974,7.6172,7.8974,429860
HCM,20141219,7.8974,8.1013,7.7446,7.8210,302680
HCM,20141222,7.8210,8.0248,7.8210,7.9739,264410
HCM,20141223,7.9739,8.1013,7.8974,8.0248,310990
HCM,20141224,8.0248,8.1522,7.9993,7.9993,226970
HCM,20141225,7.9993,7.9993,7.8720,7.8720,147230
HCM,20141226,7.8720,7.8720,7.6682,7.6682,290390
HCM,20141229,7.6682,7.7701,7.2606,7.2606,262500
HCM,20141230,7.2606,7.5917,7.2096,7.5917,307480
HCM,20141231,7.5917,7.9739,7.5917,7.9484,400260
HCM,20150105,7.9484,8.1013,7.9229,7.9739,368230
HCM,20150106,7.9739,8.1810,7.8703,8.1810,183390
HCM,20150107,8.1810,8.4140,8.1810,8.2846,432240
HCM,20150108,8.2846,8.3881,8.2069,8.2328,256830
HCM,20150109,8.2328,8.3881,8.2328,8.3104,237960
HCM,20150112,8.3104,8.3622,8.1551,8.1551,244800
HCM,20150113,8.1551,8.2328,8.0774,8.1810,216510
HCM,20150114,8.1810,8.5434,8.1810,8.4917,610160
HCM,20150115,8.4917,8.6729,8.4917,8.5952,320560
HCM,20150116,8.5952,8.7764,8.5952,8.6470,368800
HCM,20150119,8.6470,8.6470,8.4140,8.4917,530880
HCM,20150120,8.4917,8.5176,8.3881,8.4658,185380
HCM,20150121,8.4658,8.5176,8.3622,8.3881,283150
HCM,20150122,8.3881,8.5176,8.2846,8.4140,198680
HCM,20150123,8.4140,8.6729,8.4140,8.5693,371590
HCM,20150126,8.5693,8.6988,8.5434,8.6211,273530
HCM,20150127,8.6211,8.6988,8.3881,8.4140,546680
HCM,20150128,8.4140,8.5434,8.4140,8.4399,217990
HCM,20150129,8.4399,8.4917,8.2846,8.3881,237030
HCM,20150130,8.3881,8.4140,8.2069,8.2069,244410
HCM,20150202,8.2069,8.3104,8.0774,8.0774,154730
HCM,20150203,8.0774,8.2328,7.8962,7.8962,244480
HCM,20150204,7.8962,8.0774,7.8444,8.0774,207600
HCM,20150205,8.0774,8.1292,8.0257,8.0516,43250
HCM,20150206,8.0516,8.2328,8.0516,8.2069,117510
HCM,20150209,8.2069,8.2587,8.1292,8.1292,126710
HCM,20150210,8.1292,8.2328,8.0516,8.1551,119510
HCM,20150211,8.1551,8.3881,8.1551,8.3881,153520
HCM,20150212,8.3881,8.5434,8.3881,8.4399,132610
HCM,20150213,8.4399,8.4917,8.3363,8.3881,187490
HCM,20150224,8.3881,8.4917,8.3881,8.4399,95950
HCM,20150225,8.4399,8.4658,8.3104,8.3363,114320
HCM,20150226,8.3363,8.3881,8.2069,8.3622,61470
HCM,20150227,8.3622,8.4140,8.2846,8.2846,167930
HCM,20150302,8.2846,8.4917,8.2328,8.2328,110390
HCM,20150303,8.2328,8.4140,8.2328,8.4140,151050
HCM,20150304,8.4140,8.7764,8.4140,8.7506,641630
HCM,20150305,8.7506,8.9059,8.7506,8.8023,461700
HCM,20150306,8.8023,8.8282,8.7247,8.7764,228690
HCM,20150309,8.7764,8.7764,8.5434,8.5434,228540
HCM,20150310,8.5434,8.6211,8.4658,8.5952,180630
HCM,20150311,8.5952,8.6470,8.4917,8.5952,106390
HCM,20150312,8.5952,8.5952,8.4399,8.5952,190510
HCM,20150313,8.5952,8.5952,8.4399,8.4399,242720
HCM,20150316,8.4399,8.5176,8.2328,8.2328,336400
HCM,20150317,8.2328,8.3363,8.2328,8.3104,191990
HCM,20150318,8.3104,8.3363,8.2069,8.2069,174440
HCM,20150319,8.2069,8.3622,8.2069,8.2328,167110
HCM,20150320,8.2328,8.5176,8.2069,8.4658,331350
HCM,20150323,8.4658,8.4658,8.2846,8.2846,206850
HCM,20150324,8.2846,8.2846,8.1292,8.2328,250770
HCM,20150325,8.2328,8.2846,8.1551,8.2846,135800
HCM,20150326,8.2846,8.3881,8.2328,8.2846,183380
HCM,20150327,8.2846,8.3363,8.2069,8.2846,88480
HCM,20150330,8.2846,8.4658,8.1810,8.1810,306540
HCM,20150331,8.1810,8.3622,8.1810,8.2328,136620
HCM,20150401,8.2328,8.2846,7.9998,8.0257,183970
HCM,20150402,8.0257,8.2069,7.9221,8.1810,220360
HCM,20150403,8.1810,8.2069,8.0774,8.2069,237120
HCM,20150406,8.2069,8.2069,8.0774,8.1033,155320
HCM,20150407,8.1033,8.2587,8.0257,8.1551,180200
HCM,20150408,8.1551,8.1810,8.1033,8.1551,68650
HCM,20150409,8.1551,8.2069,8.1033,8.1551,120400
HCM,20150410,8.1551,8.3363,8.1292,8.2328,251660
HCM,20150413,8.2328,8.2846,8.1551,8.2069,87230
HCM,20150414,8.2069,8.2328,8.0774,8.1033,83820
HCM,20150415,8.1033,8.1551,7.9998,8.1033,170800
HCM,20150416,8.1033,8.2846,8.0774,8.2069,210900
HCM,20150417,8.2069,8.4658,8.1810,8.3881,477450
HCM,20150420,8.3881,8.4140,8.2328,8.2587,128830
HCM,20150421,8.2587,8.2587,8.1292,8.1292,152920
HCM,20150422,8.1292,8.1292,7.9739,8.0257,268020
HCM,20150423,8.0257,8.0774,7.9739,7.9739,176390
HCM,20150424,7.9739,8.1292,7.9739,8.1033,119780
HCM,20150427,8.1033,8.1810,8.1033,8.1292,168130
HCM,20150504,8.1292,8.1292,7.8185,7.8185,766420
HCM,20150505,7.8185,7.8962,7.6891,7.8444,191320
HCM,20150506,7.8444,8.0631,7.6531,7.6804,301900
HCM,20150507,7.6804,7.7351,7.5438,7.6258,97810
HCM,20150508,7.6258,7.8991,7.6258,7.8444,218660
HCM,20150511,7.8444,7.9811,7.7898,7.8718,249620
HCM,20150512,7.8718,7.8718,7.7351,7.7898,46520
HCM,20150513,7.7898,7.7898,7.5711,7.6531,185950
HCM,20150514,7.6531,7.6531,7.4891,7.5711,121020
HCM,20150515,7.5711,7.6258,7.3798,7.3798,180730
HCM,20150518,7.3798,7.3798,6.9698,6.9698,211730
HCM,20150519,6.9698,7.0518,6.8605,6.9425,161790
HCM,20150520,6.9425,7.4071,6.9425,7.4071,206050
HCM,20150521,7.4071,7.8991,7.4071,7.8991,1094510
HCM,20150522,7.8991,8.3364,7.8991,8.2271,648240
HCM,20150525,8.2271,8.4731,8.1997,8.3637,474040
HCM,20150526,8.3637,8.4184,8.1177,8.2271,684540
HCM,20150527,8.2271,8.6371,8.1997,8.4731,968220
HCM,20150528,8.4731,8.9651,8.4731,8.6917,1186100
HCM,20150529,8.6917,8.7464,8.5277,8.6371,496960
HCM,20150601,8.6371,8.8011,8.6097,8.6371,692640
HCM,20150602,8.6371,8.8284,8.5004,8.5004,998690
HCM,20150603,8.5004,8.8011,8.4731,8.6644,534600
HCM,20150604,8.6644,8.8557,8.6371,8.7191,358030
HCM,20150605,8.7191,9.3204,8.6371,9.3204,2220450
HCM,20150608,9.3204,9.7030,9.2930,9.2930,988390
HCM,20150609,9.2930,9.4024,9.0471,9.2657,758440
HCM,20150610,9.2657,9.3750,9.0197,9.2930,777870
HCM,20150611,9.2930,9.5117,9.2930,9.3204,824910
HCM,20150612,9.3204,9.7577,9.3204,9.6484,772960
HCM,20150615,9.6484,9.7030,9.4844,9.5117,503230
HCM,20150616,9.5117,9.6757,9.3204,9.3204,909450
HCM,20150617,9.3204,9.3750,9.1564,9.1837,779900
HCM,20150618,9.1837,9.3477,9.1837,9.2110,684900
HCM,20150619,9.2110,9.4570,9.1564,9.2110,479110
HCM,20150622,9.2110,9.4024,9.1564,9.3750,636630
HCM,20150623,9.3750,9.4297,9.2930,9.2930,319860
HCM,20150624,9.2930,9.6484,9.2930,9.5664,1065440
HCM,20150625,9.5664,9.7304,9.5117,9.7030,947720
HCM,20150626,9.7030,10.3590,9.7030,10.0037,2542910
HCM,20150629,10.0037,10.4410,10.0037,10.3317,903170
HCM,20150630,10.3317,10.3590,10.0584,10.1130,1349720
HCM,20150701,10.1130,10.3590,10.1130,10.3043,1160230
HCM,20150702,10.3043,10.4683,10.1950,10.3863,538420
HCM,20150703,10.3863,10.8783,10.3590,10.7417,1312330
HCM,20150706,10.7417,10.8510,10.5777,10.7417,1374780
HCM,20150707,10.7417,10.7690,10.5777,10.6050,1052400
HCM,20150708,10.6050,10.6050,10.2497,10.3317,1778980
HCM,20150709,10.3317,10.7963,10.1950,10.7963,1352740
HCM,20150710,10.7963,11.0697,10.7417,10.7417,1016910
HCM,20150713,10.7417,10.9330,10.6323,10.7143,882260
HCM,20150714,10.7143,10.8783,10.5503,10.6597,1106730
HCM,20150715,10.6597,10.7690,10.3590,10.3590,1099590
HCM,20150716,10.3590,10.5230,10.2770,10.4957,604550
HCM,20150717,10.4957,10.5230,10.3590,10.3590,442420
HCM,20150720,10.3590,10.4410,10.1950,10.4410,652750
HCM,20150721,10.4410,10.4410,9.7304,9.8124,3110160
HCM,20150722,9.8124,10.0584,9.7030,10.0037,599530
HCM,20150723,10.0037,10.1677,9.9764,10.0310,758530
HCM,20150724,10.0310,10.3043,9.9764,10.2223,805920
HCM,20150727,10.2223,10.7963,10.2223,10.6050,1434230
HCM,20150728,10.6050,10.7143,10.4410,10.4410,695220
HCM,20150729,10.4410,10.5230,10.2497,10.2497,769670
HCM,20150730,10.2497,10.2770,10.1404,10.1677,724330
HCM,20150731,10.1677,10.3317,10.1130,10.1130,552220
HCM,20150803,10.1130,10.1130,9.7030,9.7850,998230
HCM,20150804,9.7850,10.0857,9.7577,9.9764,904900
HCM,20150805,9.9764,10.2223,9.9764,10.1404,660930
HCM,20150806,10.1404,10.1404,9.9217,9.9764,605790
HCM,20150807,9.9764,10.2770,9.9217,10.1677,961010
HCM,20150810,10.1677,10.6597,10.1677,10.6597,1535370
HCM,20150811,10.6597,10.8510,10.4410,10.4410,1451980
HCM,20150812,10.4410,10.6323,10.2770,10.5503,1770190
HCM,20150813,10.5503,10.7690,10.4410,10.6323,1487910
HCM,20150814,10.6323,10.7417,10.4410,10.6597,975310
HCM,20150817,10.6597,10.6597,10.2497,10.5230,1081670
HCM,20150818,10.5230,10.5503,10.3317,10.4683,858770
HCM,20150819,10.4683,11.1517,10.3317,11.1517,2108120
HCM,20150820,11.1517,11.2883,10.6597,10.6597,2011940
HCM,20150821,10.6597,10.6597,10.2497,10.6597,1580540
HCM,20150824,10.6597,10.6597,9.9217,9.9217,2140650
HCM,20150825,9.9217,10.1404,9.6484,9.8670,1610310
HCM,20150826,9.8670,10.4137,9.8670,10.3043,976650
HCM,20150827,10.3043,10.4410,10.2770,10.3317,1096620
HCM,20150828,10.3317,10.9603,10.3317,10.8510,2613760
HCM,20150831,10.8510,11.0423,10.8237,10.8783,1415350
HCM,20150901,10.8783,10.9057,10.5503,10.6323,981400
HCM,20150903,10.6323,10.6323,10.1130,10.1950,1873450
HCM,20150904,10.1950,10.3317,10.1677,10.1950,938900
HCM,20150907,10.1950,10.3317,10.0584,10.1130,644840
HCM,20150908,10.1130,10.3043,9.9490,10.3043,872450
HCM,20150909,10.3043,10.4137,10.2497,10.2497,418400
HCM,20150910,10.2497,10.3863,10.1404,10.2223,706580
HCM,20150911,10.2223,10.2770,10.0857,10.0857,555930
HCM,20150914,10.0857,10.1130,9.8124,9.8124,805230
HCM,20150915,9.8124,10.0037,9.7577,9.8944,795060
HCM,20150916,9.8944,10.0037,9.8670,9.8670,457090
HCM,20150917,9.8670,9.9764,9.8670,9.8670,293670
HCM,20150918,9.8670,10.1677,9.8670,10.1130,565420
HCM,20150921,10.1130,10.3043,10.0584,10.2497,504460
HCM,20150922,10.2497,10.3043,10.1404,10.1677,362280
HCM,20150923,10.1677,10.1950,10.1130,10.1404,443390
HCM,20150924,10.1404,10.2223,10.1130,10.1404,359910
HCM,20150925,10.1404,10.1677,9.9764,10.0310,619020
HCM,20150928,10.0310,10.1130,9.9490,9.9764,251880
HCM,20150929,9.9764,9.9764,9.8124,9.8944,536340
HCM,20150930,9.8944,9.9764,9.8944,9.8944,301790
HCM,20151001,9.8944,10.0584,9.8944,9.9217,415830
HCM,20151002,9.9217,9.9764,9.8397,9.8397,202460
HCM,20151005,9.8397,10.0584,9.8397,9.9764,443490
HCM,20151006,9.9764,10.4683,9.9764,10.4410,1292010
HCM,20151007,10.4410,10.4410,10.1404,10.1404,1009100
HCM,20151008,10.1404,10.3317,10.1404,10.2497,628300
HCM,20151009,10.2497,10.3590,10.2223,10.2497,742860
HCM,20151012,10.2497,10.6050,10.2497,10.4957,1901730
HCM,20151013,10.4957,10.5230,10.3590,10.4137,768010
HCM,20151014,10.4137,10.5230,10.3863,10.4137,600150
HCM,20151015,10.4137,10.4410,10.3590,10.3863,463020
HCM,20151016,10.3863,10.4957,10.2770,10.2770,531060
HCM,20151019,10.2770,10.2770,10.1130,10.1130,1380880
HCM,20151020,10.1130,10.1130,9.9490,10.0037,897450
HCM,20151021,10.0037,10.0037,9.8124,9.8124,1510410
HCM,20151022,9.8124,10.1130,9.7850,10.1130,610780
HCM,20151023,10.1130,10.1130,9.9764,10.0037,437750
HCM,20151026,10.0037,10.0037,9.8670,9.8670,511190
HCM,20151027,9.8670,9.9490,9.8397,9.8670,293310
HCM,20151028,9.8670,9.9217,9.7030,9.7304,510030
HCM,20151029,9.7304,9.9764,9.7304,9.8944,405940
HCM,20151030,9.8944,9.9764,9.7850,9.7850,482370
HCM,20151102,9.7850,9.8124,9.7030,9.7304,337900
HCM,20151103,9.7304,9.8397,9.6757,9.7850,268670
HCM,20151104,9.7850,9.9490,9.7304,9.7304,364570
HCM,20151105,9.7304,9.8124,9.7030,9.7577,147830
HCM,20151106,9.7577,9.8397,9.7030,9.7030,316240
HCM,20151109,9.7030,9.7304,9.6484,9.6484,205270
HCM,20151110,9.6484,9.7030,9.5117,9.5117,286790
HCM,20151111,9.5117,9.5937,9.4297,9.4570,333060
HCM,20151112,9.4570,9.4570,9.2110,9.2657,648270
HCM,20151113,9.2657,9.4570,9.2657,9.3750,416290
HCM,20151116,9.3750,9.5390,9.3750,9.4024,200030
HCM,20151117,9.4024,9.5117,9.4024,9.4297,153080
HCM,20151118,9.4297,9.4570,9.3477,9.3477,225630
HCM,20151119,9.3477,9.3750,9.2384,9.2384,243650
HCM,20151120,9.2384,9.2930,9.2110,9.2930,315360
HCM,20151123,9.2930,9.6210,9.2930,9.5117,881870
HCM,20151124,9.5117,9.5937,9.4024,9.4844,312270
HCM,20151125,9.4844,9.4844,9.3204,9.4297,205540
HCM,20151126,9.4297,9.4570,9.1837,9.2110,384070
HCM,20151127,9.2110,9.2384,8.9377,8.9377,550870
HCM,20151130,8.9377,8.9377,8.6644,8.6644,552200
HCM,20151201,8.6644,8.8284,8.6097,8.6644,230310
HCM,20151202,8.6644,8.8831,8.6371,8.7464,274820
HCM,20151203,8.7464,8.9377,8.7191,8.8011,467880
HCM,20151204,8.8011,8.8284,8.7191,8.7464,187850
HCM,20151207,8.7464,8.8284,8.6371,8.6371,154900
HCM,20151208,8.6371,8.8284,8.5551,8.7737,226750
HCM,20151209,8.7737,8.8284,8.5824,8.5824,168540
HCM,20151210,8.5824,8.6917,8.5277,8.5277,244490
HCM,20151211,8.5277,8.6371,8.4731,8.5277,202770
HCM,20151214,8.5277,8.5824,8.5277,8.5824,91760
HCM,20151215,8.5824,8.7464,8.5824,8.7191,175920
HCM,20151216,8.7191,8.8011,8.7191,8.7464,281020
HCM,20151217,8.7464,8.8831,8.7464,8.8011,196650
HCM,20151218,8.8011,8.8284,8.7191,8.7191,211510
HCM,20151221,8.7191,8.7464,8.6097,8.6644,98690
HCM,20151222,8.6644,8.7755,8.4978,8.4978,215720
HCM,20151223,8.4978,8.5811,8.3589,8.4145,287580
HCM,20151224,8.4145,8.4700,8.3867,8.3867,72040
HCM,20151225,8.3867,8.4145,8.2478,8.2478,302620
HCM,20151228,8.2478,8.3312,8.2478,8.3034,195800
HCM,20151229,8.3034,8.6089,8.3034,8.5256,236790
HCM,20151230,8.5256,8.6922,8.5256,8.5811,292580
HCM,20151231,8.5811,8.6089,8.4700,8.5533,164230
HCM,20160104,8.5533,8.5811,8.3312,8.3312,242690
HCM,20160105,8.3312,8.3312,8.1923,8.1923,341990
HCM,20160106,8.1923,8.1923,7.9701,8.0535,550560
HCM,20160107,8.0535,8.0535,7.5258,7.5258,704050
HCM,20160108,7.5258,7.5258,7.1926,7.3036,544000
HCM,20160111,7.3036,7.4147,7.2481,7.3870,285910
HCM,20160112,7.3870,7.8591,7.3870,7.8591,517320
HCM,20160113,7.8591,8.0812,7.7757,7.7757,656000
HCM,20160114,7.7757,7.7757,7.4980,7.6369,428860
HCM,20160115,7.6369,7.7480,7.4980,7.5536,340440
HCM,20160118,7.5536,7.5536,7.0537,7.1648,742600
HCM,20160119,7.1648,7.4980,7.1648,7.4980,418270
HCM,20160120,7.4980,7.5814,7.3592,7.3592,301330
HCM,20160121,7.3592,7.3870,7.0815,7.1926,542850
HCM,20160122,7.1926,7.4147,7.1370,7.3592,450170
HCM,20160125,7.3592,7.8591,7.3592,7.8591,767660
HCM,20160126,7.8591,7.8591,7.6369,7.6369,509110
HCM,20160127,7.6369,7.8313,7.6369,7.7757,373870
HCM,20160128,7.7757,7.8313,7.6647,7.6647,294280
HCM,20160129,7.6647,7.7757,7.6369,7.7202,303080
HCM,20160201,7.7202,7.8591,7.6647,7.6647,231320
HCM,20160202,7.6647,7.6647,7.5814,7.5814,229960
HCM,20160203,7.5814,7.7202,7.4703,7.6924,104030
HCM,20160204,7.6924,7.7480,7.6369,7.6369,132780
HCM,20160205,7.6369,7.8035,7.6369,7.7480,228470
HCM,20160215,7.7480,7.7480,7.6091,7.6369,117400
HCM,20160216,7.6369,7.7202,7.6369,7.6647,262450
HCM,20160217,7.6647,7.7480,7.6369,7.6647,449510
HCM,20160218,7.6647,7.7202,7.6647,7.6924,292550
HCM,20160219,7.6924,7.7202,7.6091,7.6091,167560
HCM,20160222,7.6091,8.1368,7.6091,8.1368,1585290
HCM,20160223,8.1368,8.4978,8.1368,8.3312,1193030
HCM,20160224,8.3312,8.8866,8.2478,8.8866,1029490
HCM,20160225,8.8866,8.9143,8.5533,8.5811,1125940
HCM,20160226,8.5811,8.9143,8.5811,8.8866,1048840
HCM,20160229,8.8866,9.1365,8.8588,8.9699,793220
HCM,20160301,8.9699,9.1087,8.8866,8.9699,781920
HCM,20160302,8.9699,9.2198,8.9699,8.9977,727680
HCM,20160303,8.9977,9.1087,8.8033,8.8866,734190
HCM,20160304,8.8866,8.9421,8.8033,8.8588,484880
HCM,20160307,8.8588,9.0810,8.8033,8.8033,659300
HCM,20160308,8.8033,8.8866,8.6922,8.6922,497910
HCM,20160309,8.6922,8.8588,8.6644,8.7477,370340
HCM,20160310,8.7477,9.1365,8.7477,9.1365,1122780
HCM,20160311,9.1365,9.1643,8.9699,8.9977,509330
HCM,20160314,8.9977,9.0532,8.9143,8.9421,382410
HCM,20160315,8.9421,9.0810,8.8033,8.8033,739730
HCM,20160316,8.8033,8.9421,8.7199,8.8866,503290
HCM,20160317,8.8866,9.1087,8.8310,8.8310,559320
HCM,20160318,8.8310,9.1365,8.8310,8.9977,1383600
HCM,20160321,8.9977,9.0810,8.8588,8.8588,519330
HCM,20160322,8.8588,8.8866,8.6922,8.7755,778360
HCM,20160323,8.7755,8.9143,8.6922,8.8866,670830
HCM,20160324,8.8866,8.9977,8.7755,8.7755,568490
HCM,20160325,8.7755,8.8033,8.5533,8.6089,812870
HCM,20160328,8.6089,8.6922,8.5533,8.5811,308780
HCM,20160329,8.5811,8.6644,8.1923,8.2478,696360
HCM,20160330,8.2478,8.4145,8.1368,8.2201,638530
HCM,20160331,8.2201,8.3034,8.0535,8.0535,608430
HCM,20160401,8.0535,8.1090,7.9424,8.1090,529230
HCM,20160404,8.1090,8.1645,7.9979,8.0257,245550
HCM,20160405,8.0257,8.1923,7.9979,8.1923,380130
HCM,20160406,8.1923,8.3034,8.1368,8.2201,334230
HCM,20160407,8.2201,8.3589,8.2201,8.2478,554710
HCM,20160408,8.2478,8.2756,8.1923,8.1923,367340
HCM,20160411,8.1923,8.3867,8.1923,8.3867,636760
HCM,20160412,8.3867,8.6644,8.3867,8.5811,750210
HCM,20160413,8.5811,8.7477,8.4700,8.5256,593740
HCM,20160414,8.5256,8.5811,8.4978,8.4978,369040
HCM,20160415,8.4978,8.5811,8.4145,8.4145,424650
HCM,20160419,8.4145,8.4145,7.9979,7.9979,913290
HCM,20160420,7.9979,8.1090,7.9424,7.9979,725810
HCM,20160421,7.9979,8.2756,7.9979,8.1645,379400
HCM,20160422,8.1645,8.2478,8.1090,8.2201,627810
HCM,20160425,8.2201,8.4422,8.2201,8.3867,682070
HCM,20160426,8.3867,8.3867,8.2478,8.3034,427190
HCM,20160427,8.3034,8.3867,8.1645,8.1923,393020
HCM,20160428,8.1923,8.2478,8.0812,8.1090,505660
HCM,20160429,8.1090,8.1368,8.0535,8.0812,271540
HCM,20160504,8.0812,8.2478,7.9979,8.1368,423860
HCM,20160505,8.1368,8.3312,8.1368,8.2201,352210
HCM,20160506,8.2201,8.4422,8.2201,8.3312,968700
HCM,20160509,8.3312,8.5117,8.3111,8.3111,617480
HCM,20160510,8.3111,8.3398,8.2251,8.2538,399610
HCM,20160511,8.2538,8.3111,8.1391,8.2251,511820
HCM,20160512,8.2251,8.3971,8.2251,8.2251,247740
HCM,20160513,8.2251,8.2824,8.1105,8.1391,513330
HCM,20160516,8.1391,8.2824,8.1105,8.2251,317240
HCM,20160517,8.2251,8.3684,8.1965,8.2824,546130
HCM,20160518,8.2824,8.3971,8.2824,8.3111,507590
HCM,20160519,8.3111,8.3398,8.2251,8.2824,226850
HCM,20160520,8.2824,8.3398,8.2538,8.2824,237590
HCM,20160523,8.2824,8.3111,8.1965,8.2251,162610
HCM,20160524,8.2251,8.2824,8.1965,8.2538,210780
HCM,20160525,8.2538,8.7410,8.2538,8.5404,2205130
HCM,20160526,8.5404,8.6837,8.4544,8.4544,634040
HCM,20160527,8.4544,8.7123,8.4257,8.6837,1039530
HCM,20160530,8.6837,9.1135,8.6837,8.9989,1480970
HCM,20160531,8.9989,9.1422,8.8843,9.0276,885470
HCM,20160601,9.0276,9.2855,9.0276,9.0849,1472580
HCM,20160602,9.0849,9.1422,8.9989,9.0849,604290
HCM,20160603,9.0849,9.2855,9.0562,9.0562,800550
HCM,20160606,9.0562,9.1135,8.8270,8.8270,1589020
HCM,20160607,8.8270,9.0562,8.8270,9.0562,653250
HCM,20160608,9.0562,9.2568,9.0562,9.0562,708270
HCM,20160609,9.0562,9.3715,8.9989,9.1709,1575970
HCM,20160610,9.1709,9.3715,9.1709,9.3142,1047490
HCM,20160613,9.3142,9.3142,9.0849,9.1422,725010
HCM,20160614,9.1422,9.1422,8.9989,9.1135,987260
HCM,20160615,9.1135,9.1422,8.9989,9.1135,565710
HCM,20160616,9.1135,9.2855,9.0849,9.0849,1056160
HCM,20160617,9.0849,9.0849,8.8843,8.9416,1089320
HCM,20160620,8.9416,9.1135,8.9416,8.9989,494090
HCM,20160621,8.9989,9.2282,8.9989,9.0849,1041770
HCM,20160622,9.0849,9.1709,9.0562,9.0562,435260
HCM,20160623,9.0562,9.0849,8.9989,9.0562,632770
HCM,20160624,9.0562,9.0562,8.4257,8.6263,2500720
HCM,20160627,8.6263,8.6263,8.3684,8.5117,435060
HCM,20160628,8.5117,8.5404,8.3971,8.5117,480050
HCM,20160629,8.5117,8.7123,8.5117,8.7123,582220
HCM,20160630,8.7123,8.7983,8.5690,8.5690,682460
HCM,20160701,8.5690,8.7696,8.5690,8.6263,615580
HCM,20160704,8.6263,9.2282,8.6263,9.2282,1731110
HCM,20160705,9.2282,9.7727,9.2282,9.6008,2757490
HCM,20160706,9.6008,9.6581,9.4001,9.6008,1094260
HCM,20160707,9.6008,9.7727,9.5434,9.6581,958300
HCM,20160708,9.6581,9.9160,9.6294,9.6294,1768470
