<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHA,20180615,20.2599,20.7558,20.2599,20.4725,25580
DHA,20180618,20.7913,20.8975,20.1891,20.4725,52310
DHA,20180619,20.8267,20.8621,20.4725,20.4725,45670
DHA,20180620,20.7559,20.7559,20.6496,20.7558,5890
DHA,20180621,20.7558,20.7558,20.4016,20.4016,6320
DHA,20180622,20.4370,20.8267,20.4370,20.8267,1610
DHA,20180625,20.6850,21.2517,20.6850,21.2517,54160
DHA,20180626,21.3225,21.3225,20.7558,21.1809,2060
DHA,20180627,21.3580,21.3580,20.8975,21.1809,1160
DHA,20180628,21.1809,21.1809,20.7558,20.7558,16180
DHA,20180629,20.5433,21.2163,20.5433,21.1809,490
DHA,20180702,21.1809,21.1809,19.7641,20.9329,21130
DHA,20180703,19.8703,20.5433,19.8703,20.3308,36090
DHA,20180704,19.8170,20.2574,19.8170,19.8170,980
DHA,20180705,19.8170,19.8170,18.6427,18.6427,5090
DHA,20180706,19.0831,19.4501,17.8353,19.3032,950
DHA,20180709,18.2023,19.9638,18.2023,19.8170,2570
DHA,20180710,19.8170,19.9638,19.3399,19.7436,3940
DHA,20180711,19.7436,19.7436,19.7436,19.7436,0
DHA,20180712,19.7436,19.7436,18.8628,19.7436,1890
DHA,20180713,18.8628,19.7436,18.4225,18.7528,5040
DHA,20180716,18.5693,19.5235,17.7986,19.0096,32440
DHA,20180717,19.5968,20.2940,19.0830,20.0372,24660
DHA,20180718,20.1106,20.1106,19.3766,19.7436,2560
DHA,20180719,19.7436,20.7711,19.7436,20.5510,23840
DHA,20180720,20.3308,20.5510,20.3308,20.5510,130
DHA,20180723,20.5510,20.5510,19.9638,20.1840,12350
DHA,20180724,20.1840,20.1840,19.8904,20.1840,5800
DHA,20180725,20.4042,20.4042,20.0372,20.0372,26330
DHA,20180726,20.0372,20.5510,19.9638,20.5510,26500
DHA,20180727,20.8446,20.8446,20.0372,20.4042,9580
DHA,20180730,20.2574,20.2574,20.0739,20.0739,15420
DHA,20180731,19.8904,20.6244,19.8904,20.3308,10120
DHA,20180801,20.2574,20.2574,20.1106,20.2574,20000
DHA,20180802,20.2941,20.5510,20.1840,20.4409,11820
DHA,20180803,20.0005,20.5143,20.0005,20.2941,1380
DHA,20180806,20.2941,20.4776,20.2941,20.3308,11770
DHA,20180807,20.5510,20.5510,20.3308,20.3308,11750
DHA,20180808,20.3675,20.5143,20.2574,20.5143,44150
DHA,20180809,20.5143,20.5510,20.4409,20.4776,9500
DHA,20180810,20.8813,20.8813,20.3308,20.4776,9280
DHA,20180813,20.4776,20.4776,20.1840,20.4776,8860
DHA,20180814,20.3308,20.4042,20.2574,20.3308,7360
DHA,20180815,20.2574,20.3308,20.2574,20.2574,11100
DHA,20180816,20.1840,20.4776,20.1840,20.4776,20640
DHA,20180817,20.4776,20.6978,20.4776,20.6978,41540
DHA,20180820,20.4776,20.6244,20.3308,20.3308,28100
DHA,20180821,20.3308,20.4042,20.3308,20.3675,33650
DHA,20180822,20.3308,20.3308,20.1106,20.1106,37630
DHA,20180823,20.1106,20.2574,19.9271,19.9271,35180
DHA,20180824,20.0372,20.4776,19.7069,19.7803,31370
DHA,20180827,19.7803,19.7803,19.5968,19.5968,38240
DHA,20180828,19.5968,19.8170,19.2298,19.4500,54400
DHA,20180829,19.4500,19.5234,19.3766,19.3766,50690
DHA,20180830,19.2298,19.5601,19.2298,19.4500,64740
DHA,20180831,19.5234,19.8904,19.5234,19.6702,8230
DHA,20180904,19.8170,19.9271,19.8170,19.8170,5840
DHA,20180905,19.8170,19.8170,19.5234,19.7436,9710
DHA,20180906,19.3766,19.7436,19.3766,19.6335,18540
DHA,20180907,19.7436,19.7436,19.6702,19.7436,520
DHA,20180910,19.6702,19.8170,19.6702,19.7436,6900
DHA,20180911,19.6702,20.0739,19.6702,20.0739,7910
DHA,20180912,20.0372,20.0372,19.9638,20.0372,1050
DHA,20180913,20.1106,20.1106,19.6702,20.0372,9310
DHA,20180914,19.7803,19.9638,19.5601,19.9638,8090
DHA,20180917,20.3308,20.3308,19.7436,20.0372,5710
DHA,20180918,20.1840,20.1840,19.6702,19.8904,36570
DHA,20180919,19.8904,20.1473,19.8904,20.1106,23580
DHA,20180920,20.1473,21.1748,20.1106,20.6978,35690
DHA,20180921,21.1749,21.1749,20.5510,20.7711,3120
DHA,20180924,20.7711,21.1381,20.3307,20.5510,22920
DHA,20180925,20.9180,21.2850,20.5510,21.2849,93530
DHA,20180926,21.2849,22.5693,21.2849,22.0189,62780
DHA,20180927,22.0189,22.5327,21.6519,21.6886,19050
DHA,20180928,21.3583,22.0923,21.3583,21.3583,14120
DHA,20181001,22.0923,22.0923,21.1014,21.1014,15360
DHA,20181002,21.7987,21.7987,20.9179,21.1381,6090
DHA,20181003,20.9913,21.9455,20.9913,21.1381,8610
DHA,20181004,21.6519,21.9455,21.1014,21.7253,6150
DHA,20181005,21.0647,21.5418,20.9913,21.1014,2870
DHA,20181008,21.1014,21.6152,21.1014,21.3583,50690
DHA,20181009,22.0189,22.0189,21.2849,21.3583,21390
DHA,20181010,21.8721,21.8721,21.3583,21.5051,21340
DHA,20181011,21.3583,21.8354,20.9913,21.4317,108130
DHA,20181012,21.4317,21.4317,21.2115,21.3583,23470
DHA,20181015,22.3858,22.3858,21.3583,21.3950,29530
DHA,20181016,21.8721,21.8721,21.2115,21.6886,5650
DHA,20181017,21.6886,21.6886,21.2482,21.4317,33100
DHA,20181018,21.4317,21.4317,21.2115,21.2849,16320
DHA,20181019,20.9179,21.2849,20.0005,21.2849,15990
DHA,20181022,21.5785,21.5785,20.6977,20.7711,2560
DHA,20181023,21.2482,21.2482,20.7711,20.8078,10610
DHA,20181024,20.8078,21.2115,20.8078,20.9179,49310
DHA,20181025,20.8812,20.9179,20.6977,20.9179,24440
DHA,20181026,21.2482,21.2482,20.8078,20.9179,47290
DHA,20181029,20.9913,21.2849,20.9179,21.1381,28510
DHA,20181030,21.1014,21.1381,21.1014,21.1014,1070
DHA,20181031,20.9913,21.2482,20.9546,20.9913,13030
DHA,20181101,21.2482,21.2482,20.4041,21.2115,4210
DHA,20181102,21.2115,21.2115,20.9546,20.9546,4090
DHA,20181105,21.2115,21.2115,20.9546,21.1381,4120
DHA,20181106,21.0647,21.4317,21.0647,21.3216,26570
DHA,20181107,21.6519,21.6519,21.3216,21.4317,10480
DHA,20181108,21.6519,21.6519,21.3583,21.5051,3050
DHA,20181109,21.2849,21.4317,21.2849,21.3216,54260
DHA,20181112,21.6519,21.6519,21.3216,21.4317,40850
DHA,20181113,21.4317,21.5051,21.4317,21.4317,23280
DHA,20181114,21.4317,21.4684,21.2849,21.2849,19290
DHA,20181115,21.3583,21.9455,21.3583,21.8721,58760
DHA,20181116,21.7253,22.3492,21.7253,22.2391,29170
DHA,20181119,22.7529,22.7529,22.0189,22.2391,2560
DHA,20181120,22.0923,22.2758,21.6519,22.2391,21740
DHA,20181121,22.0189,22.7162,22.0189,22.0923,21150
DHA,20181122,22.3859,22.8263,22.2391,22.3859,33910
DHA,20181123,22.3859,22.7896,22.3859,22.5327,76940
DHA,20181126,22.3859,22.7529,20.9914,22.3125,36560
DHA,20181127,22.6795,23.7804,22.4226,22.8262,31660
DHA,20181128,23.6703,24.2207,22.8262,22.9730,10230
DHA,20181129,23.4501,23.4868,22.7895,22.7895,11840
DHA,20181130,23.1198,23.1198,22.3858,22.3859,9700
DHA,20181203,23.4868,23.4868,22.3859,23.1198,15890
DHA,20181204,23.1198,23.3400,22.7528,22.7528,3210
DHA,20181205,22.2390,22.7528,22.2390,22.6795,880
DHA,20181206,22.3125,22.6061,22.2391,22.5327,3810
DHA,20181207,22.6795,22.6795,22.2391,22.2758,670
DHA,20181210,22.6795,22.6795,22.3859,22.6795,37200
DHA,20181211,23.1933,23.1933,21.1749,22.6061,12270
DHA,20181212,21.7253,22.6795,21.7253,22.6795,7410
DHA,20181213,22.3859,22.6061,22.3859,22.5694,6020
DHA,20181214,22.1657,22.5694,22.1657,22.5327,11910
DHA,20181217,22.6795,22.6795,22.5327,22.5327,910
DHA,20181218,22.2391,22.3859,22.0923,22.3859,1550
DHA,20181219,23.4134,23.4134,22.3859,22.7528,22190
DHA,20181220,22.7528,22.7528,22.0922,22.0923,5300
DHA,20181221,22.0923,22.7162,22.0923,22.3859,14120
DHA,20181224,22.3125,22.5327,22.3125,22.5327,11310
DHA,20181225,21.2116,22.4593,21.2116,22.4226,17900
DHA,20181226,22.4226,22.4593,22.0189,22.4593,8260
DHA,20181227,22.5327,22.5327,22.3859,22.3859,3440
DHA,20181228,22.1657,22.1657,21.6519,22.1657,850
DHA,20190102,22.0189,22.3859,22.0189,22.1657,14760
DHA,20190103,22.1290,22.1657,22.0189,22.1657,7090
DHA,20190104,22.0189,22.1657,21.8721,22.1657,14010
DHA,20190107,22.2391,22.2391,20.6244,22.0189,21010
DHA,20190108,22.0923,22.3859,22.0189,22.2391,10910
DHA,20190109,22.0189,22.3859,22.0189,22.3492,75990
DHA,20190110,22.3859,22.7162,22.3125,22.4593,72520
DHA,20190111,22.4593,22.7529,22.4593,22.7162,77040
DHA,20190114,22.7529,23.9272,22.7529,23.2666,110180
DHA,20190115,22.6060,23.2666,22.6060,23.1565,61710
DHA,20190116,22.7895,23.0464,22.1657,22.1657,51550
DHA,20190117,22.7529,22.7529,21.5785,22.0189,42350
DHA,20190118,22.4593,22.6795,22.1290,22.6795,108810
DHA,20190121,22.6795,22.6795,22.2758,22.3859,6570
DHA,20190122,22.3859,22.6061,22.2391,22.6061,10350
DHA,20190123,22.3859,23.4869,22.3859,22.6061,5180
DHA,20190124,23.4502,23.4502,22.4593,22.6795,7890
DHA,20190125,23.3401,23.3401,22.8996,22.8996,610
DHA,20190128,22.6794,23.1198,22.6427,23.0464,2140
DHA,20190129,22.8996,23.0464,22.8996,23.0464,9040
DHA,20190130,23.4868,23.4868,22.7528,23.1198,3120
DHA,20190131,23.9272,23.9272,22.8996,23.4868,9790
DHA,20190201,23.8905,23.8905,22.2024,23.6703,17650
DHA,20190211,24.1474,24.1474,23.4868,23.4868,12650
DHA,20190212,23.0464,23.7804,23.0464,23.7070,17980
DHA,20190213,23.8538,25.3217,23.8538,24.0006,84890
DHA,20190214,24.2208,25.3217,24.2208,24.2208,35700
DHA,20190215,25.2850,25.2850,24.2575,24.5511,190
DHA,20190218,23.7070,24.9181,23.7070,24.5144,12070
DHA,20190219,24.6612,24.6612,23.1566,24.4410,35390
DHA,20190220,24.2208,24.8080,24.2208,24.5878,10780
DHA,20190221,24.2208,24.6612,24.2208,24.6612,5030
DHA,20190222,24.6612,24.6612,24.2942,24.3309,12960
DHA,20190225,25.2484,25.2851,23.5602,24.8813,25730
DHA,20190226,24.5877,25.2483,24.5877,24.6245,9240
DHA,20190227,24.9548,25.6520,24.8080,25.1749,19470
DHA,20190228,25.6153,25.6153,24.9180,24.9547,11660
DHA,20190301,25.3217,25.3217,24.5877,25.2483,1060
DHA,20190304,24.8446,25.2483,24.8446,25.2483,790
DHA,20190305,24.4409,25.2483,24.4409,24.9914,10870
DHA,20190306,24.9914,25.8355,24.9914,25.6887,32610
DHA,20190307,25.3217,26.0924,25.0281,25.1015,45680
DHA,20190308,25.3951,25.9089,24.5877,24.8813,38680
DHA,20190311,25.3951,26.2024,25.3217,25.3951,79530
DHA,20190312,25.4685,25.6887,25.1749,25.6887,8350
DHA,20190313,25.7621,25.9823,25.7621,25.9823,19860
DHA,20190314,25.9823,26.4227,25.9823,26.0924,26510
DHA,20190315,25.8355,26.2025,24.2942,26.1291,7570
DHA,20190318,26.0557,26.2025,25.0282,25.8355,13400
DHA,20190319,26.2025,26.2025,25.5419,25.9089,15290
DHA,20190320,26.1291,26.1291,25.5419,25.7621,18110
DHA,20190321,25.0648,26.0557,25.0648,26.0557,16710
DHA,20190322,26.0190,26.0924,24.6612,24.6612,10480
DHA,20190325,24.6612,25.8355,24.6612,24.7345,4350
DHA,20190326,25.6886,25.6886,24.7345,24.7345,1150
DHA,20190327,25.6520,25.7621,24.9180,25.7621,238270
DHA,20190328,25.6153,25.6887,25.3217,25.3217,2130
DHA,20190329,25.6153,25.6153,25.3217,25.6153,1920
DHA,20190401,25.5786,25.5786,24.6245,25.5786,2680
DHA,20190402,25.5786,25.6153,25.5419,25.6153,1570
DHA,20190403,25.0281,25.6153,24.5144,25.6153,200
DHA,20190404,25.5052,25.5786,25.3217,25.5786,1780
DHA,20190405,25.5052,25.5052,25.5052,25.5052,1000
DHA,20190408,25.5052,25.5052,24.4410,25.3217,3210
DHA,20190409,25.3217,25.3217,25.0281,25.0281,7450
DHA,20190410,24.9547,26.4226,24.9547,25.6153,1210
DHA,20190411,26.4227,26.4227,24.9547,25.6153,1350
DHA,20190412,25.3217,25.8355,25.0281,25.6520,14220
DHA,20190416,25.6887,25.8355,25.6887,25.8355,22040
DHA,20190417,25.6887,25.8355,25.6887,25.6887,7600
DHA,20190418,25.6520,25.7621,25.5419,25.6887,12430
DHA,20190419,25.5419,25.9089,25.5419,25.8355,55810
DHA,20190422,27.4502,27.4502,26.1291,26.3126,23970
DHA,20190423,26.3493,26.8631,26.3493,26.4961,15200
DHA,20190424,26.7897,26.7897,25.7621,26.2025,9290
DHA,20190425,26.7897,26.7897,26.4227,26.6429,11570
DHA,20190426,26.8631,26.8631,26.1658,26.7529,8790
DHA,20190502,26.7529,26.7896,26.4226,26.4227,4690
DHA,20190503,26.7897,26.7897,26.4227,26.7162,16700
DHA,20190506,26.6428,26.7162,26.0556,26.6796,10320
DHA,20190507,26.7163,26.7163,26.3493,26.6429,2310
DHA,20190508,26.4227,26.6062,26.1291,26.6062,3300
DHA,20190509,26.6062,26.6062,25.6887,26.6062,10380
DHA,20190510,26.6062,26.6062,26.2025,26.4961,11660
DHA,20190513,26.2392,26.6062,26.2392,26.5695,8040
DHA,20190514,26.4961,26.4961,26.0557,26.4227,1930
DHA,20190515,26.4227,26.4961,26.0557,26.4961,9200
DHA,20190516,26.4961,26.5328,26.1291,26.4227,8140
DHA,20190517,26.4227,26.4227,26.2759,26.4227,3350
DHA,20190520,26.4227,26.4227,26.4227,26.4227,4620
DHA,20190521,26.3493,26.3493,26.3493,26.3493,730
DHA,20190522,26.5695,26.5695,26.3493,26.5695,14330
DHA,20190523,26.7897,26.7897,26.5695,26.7162,3630
DHA,20190524,26.7162,26.7896,26.7162,26.7896,4120
DHA,20190527,26.0556,26.7896,26.0556,26.5695,4380
DHA,20190528,25.9823,26.4961,25.9823,26.4961,11430
DHA,20190529,26.5695,26.5695,26.4961,26.4961,7800
DHA,20190530,26.4961,26.4961,26.4961,26.4961,4900
DHA,20190531,26.4961,26.4961,25.8355,26.4961,1700
DHA,20190603,26.4961,26.4961,26.0557,26.4227,770
DHA,20190604,25.7988,26.4227,25.7988,26.4227,210
DHA,20190605,26.2759,26.6429,25.0649,26.6429,30290
DHA,20190606,26.6429,26.6429,25.3952,26.6429,3500
DHA,20190607,26.6062,27.0833,25.7621,27.0832,7950
DHA,20190610,27.4502,27.4502,26.9364,27.0832,1500
DHA,20190611,26.5400,27.9368,26.5400,27.5487,4450
DHA,20190612,27.5487,27.9367,27.5099,27.7039,5930
DHA,20190613,27.6651,27.7039,26.4235,27.4711,930
DHA,20190614,26.5399,27.7039,26.5011,27.5487,690
DHA,20190617,27.5487,27.8591,27.5487,27.5875,7840
DHA,20190618,27.8591,28.0143,27.7039,27.7039,1970
DHA,20190619,27.7039,27.9367,26.5787,27.7039,3280
DHA,20190620,27.8591,27.9367,27.8591,27.9367,4700
DHA,20190621,27.9367,28.0143,27.8591,27.8591,3200
DHA,20190624,27.8979,29.5275,26.6175,27.5487,33130
DHA,20190625,26.8891,28.0919,26.8891,27.1607,740
DHA,20190626,28.0919,28.4023,28.0919,28.4023,160
DHA,20190627,27.8591,28.4799,27.5875,27.8591,210
DHA,20190628,27.1607,28.7127,27.1607,27.1607,2620
DHA,20190701,27.9367,28.4023,27.2383,27.9367,9070
DHA,20190702,27.2383,28.4799,27.1607,27.2383,2140
DHA,20190703,27.3935,28.6351,27.3935,28.6351,330
DHA,20190704,27.9367,28.4799,27.9367,27.9367,8380
DHA,20190705,28.2471,28.2471,27.8979,28.0919,1670
DHA,20190708,27.7039,28.1695,27.7039,28.1695,2720
DHA,20190709,27.9367,28.3247,27.1995,27.9755,5710
DHA,20190710,28.0919,28.0919,27.6263,28.0919,290
DHA,20190711,28.3247,28.3247,27.5875,28.3247,360
DHA,20190712,28.3247,28.4023,27.5487,27.5487,12360
DHA,20190715,28.4023,28.4023,27.3547,28.4023,5450
DHA,20190716,28.4023,28.4023,27.8203,28.4023,54760
DHA,20190717,28.4023,28.7127,27.6263,28.4799,11050
DHA,20190718,28.4023,28.5575,27.8591,28.5575,15900
DHA,20190719,27.3935,28.5575,27.3935,28.5575,1590
DHA,20190722,28.4799,28.4799,28.4023,28.4799,12650
DHA,20190723,28.4023,28.4799,27.9367,28.3247,12380
DHA,20190724,28.3247,28.6351,28.3247,28.5575,4510
DHA,20190725,28.4799,28.4799,27.9367,27.9367,4040
DHA,20190726,27.9367,28.4799,27.9367,28.4799,3090
DHA,20190729,28.0531,28.4799,28.0143,28.4799,8220
DHA,20190730,28.3247,28.3247,27.9367,27.9367,3900
DHA,20190731,28.0143,28.0143,28.0143,28.0143,2870
DHA,20190801,28.2083,28.3635,27.2383,28.3635,10160
DHA,20190802,28.3247,28.3635,28.3247,28.3635,3520
DHA,20190805,28.3247,28.3635,27.5875,28.3247,3040
DHA,20190806,27.2383,28.2859,26.4235,28.2859,13120
DHA,20190807,27.9367,28.2471,27.9367,28.2471,150
DHA,20190808,28.2471,28.2471,28.2471,28.2471,500
DHA,20190809,28.0531,28.0531,27.3935,27.3935,3210
DHA,20190812,28.2471,28.2471,27.4323,28.0531,3690
DHA,20190813,28.2859,28.2859,26.7727,27.9367,2400
DHA,20190814,28.0143,28.0143,27.0443,27.8591,3400
DHA,20190815,27.6651,27.6651,26.8503,27.6263,21500
DHA,20190816,26.8115,27.2383,26.5399,27.0443,27120
DHA,20190819,27.0443,27.1607,26.7339,27.0055,7010
DHA,20190820,26.8503,26.8503,26.3847,26.7339,6250
DHA,20190821,26.9279,26.9279,26.0743,26.3846,5540
DHA,20190822,26.0742,26.3458,25.7638,25.8414,5230
DHA,20190823,26.3846,27.0054,24.1342,26.2294,14610
DHA,20190826,26.2682,26.2682,24.9878,25.9578,1310
DHA,20190827,26.7338,26.7338,25.6086,26.3070,1410
DHA,20190828,24.8326,25.9190,24.6774,25.9190,11720
DHA,20190829,25.6862,25.6862,24.8326,25.5698,3190
DHA,20190830,25.6086,25.9966,24.9878,25.7638,51770
DHA,20190903,25.9190,25.9966,25.4534,25.8802,170
DHA,20190904,25.9190,25.9190,25.7638,25.7638,730
DHA,20190905,24.9878,25.6086,24.9878,25.3370,6070
DHA,20190906,25.0654,25.8414,24.9878,25.8026,600
DHA,20190909,25.6086,25.9190,24.5610,24.5610,1740
DHA,20190910,25.5698,25.5698,23.7074,23.7074,2330
DHA,20190911,24.8326,24.8326,23.5134,24.0954,2040
DHA,20190912,24.0566,24.4446,23.3582,24.2118,43060
DHA,20190913,25.3758,25.3758,23.0090,23.2030,3200
DHA,20190916,25.3759,25.3759,23.3582,23.8626,1250
DHA,20190917,24.2894,24.3282,23.5134,23.5134,50
DHA,20190918,24.5222,24.9878,22.1554,23.4358,3910
DHA,20190919,23.5134,24.4446,23.4746,23.9014,230
DHA,20190920,23.0090,24.3670,23.0090,24.0566,950
DHA,20190923,24.0566,24.3282,22.8926,23.3970,6080
DHA,20190924,23.5134,24.2894,23.5134,23.8238,30
DHA,20190925,23.5910,23.6686,23.2418,23.6686,1450
DHA,20190926,24.1342,24.1342,23.2418,23.6686,1020
DHA,20190927,24.1342,24.1342,23.2418,23.7850,5620
DHA,20190930,23.2418,23.7850,23.0090,23.6686,9380
DHA,20191001,23.2806,23.6686,23.2806,23.2806,3300
DHA,20191002,24.2118,24.2118,23.2418,23.9402,1920
DHA,20191003,23.2806,23.6686,23.2806,23.6686,1730
DHA,20191004,24.4446,25.1430,23.2806,23.3194,6080
DHA,20191007,23.2806,23.9790,23.2806,23.9790,2100
DHA,20191008,23.8238,23.8238,23.6686,23.6686,1500
DHA,20191009,23.6686,23.7462,23.6686,23.7074,850
DHA,20191010,23.6686,23.6686,23.3582,23.3582,50
DHA,20191011,23.6298,23.6298,23.3582,23.5134,1020
DHA,20191014,23.2806,23.5134,22.9702,22.9702,21850
DHA,20191015,23.4746,23.4746,22.9702,22.9702,12320
DHA,20191016,23.2806,23.4358,22.8150,22.8150,4270
DHA,20191017,23.2030,23.2030,22.8926,23.1642,1510
DHA,20191018,22.5822,24.2894,22.5822,24.2894,21380
DHA,20191021,23.2806,23.2806,23.2806,23.2806,430
DHA,20191022,23.2418,23.6298,23.2030,23.5910,7060
DHA,20191023,23.2806,23.2806,23.2806,23.2806,3020
DHA,20191024,23.2806,23.6298,23.2806,23.6298,4960
DHA,20191025,23.9014,23.9014,23.2806,23.2806,11600
DHA,20191028,23.8626,23.8626,23.2806,23.6686,220
DHA,20191029,22.7762,23.6298,22.7762,23.6298,40
DHA,20191030,23.2806,23.5910,23.2806,23.5910,3970
DHA,20191031,23.5910,23.5910,22.9702,23.4358,6220
DHA,20191101,23.6686,23.6686,23.2806,23.2806,2410
DHA,20191104,23.6298,24.8326,23.2806,23.2806,8500
DHA,20191105,23.2030,24.0178,23.2030,23.7462,1140
DHA,20191106,23.7074,24.8326,23.7074,24.7162,4160
DHA,20191107,24.0178,24.8326,24.0178,24.5998,12860
DHA,20191108,25.6086,25.6086,23.9014,24.4446,2780
DHA,20191111,24.4446,25.5039,24.4446,25.5039,1970
DHA,20191112,25.2595,26.8484,23.7520,26.7261,8320
DHA,20191113,26.3594,26.3594,24.8928,25.8705,7960
DHA,20191114,25.5446,25.5446,24.7705,24.7705,1110
DHA,20191115,24.4446,24.4446,24.0372,24.4446,6320
DHA,20191118,24.4446,24.9335,24.4446,24.5668,1190
DHA,20191119,24.5668,24.9335,24.4446,24.9335,1390
DHA,20191120,23.8335,26.0335,23.8335,24.4446,3720
DHA,20191121,25.2594,26.0742,24.5261,24.5261,1040
DHA,20191122,25.4631,25.4631,24.5261,24.5261,1010
DHA,20191125,24.5261,25.5446,24.4446,25.1779,3130
DHA,20191126,25.6668,26.4001,24.6075,25.1779,4340
DHA,20191127,26.0335,26.0335,24.6890,24.6890,520
DHA,20191128,25.6260,25.6260,24.6890,24.6890,1240
DHA,20191129,25.2594,25.2594,24.6890,25.1779,3110
DHA,20191202,24.8112,26.4816,24.8112,26.4816,12170
DHA,20191203,25.4223,26.1557,25.0149,26.1557,3220
DHA,20191204,26.0335,26.0335,24.8112,24.8113,460
DHA,20191205,26.3187,26.3187,24.8520,24.9742,130
DHA,20191206,24.9742,25.2594,24.9742,25.0150,3240
DHA,20191209,25.0150,25.2594,24.8520,25.1779,3510
DHA,20191210,24.9335,25.9927,24.8927,25.8705,2570
DHA,20191211,24.9335,25.9520,24.9335,25.9113,2450
DHA,20191212,25.2594,25.8706,24.8520,25.8298,6770
DHA,20191213,25.2594,26.0742,24.9335,24.9335,5880
DHA,20191216,24.9742,26.0742,23.3039,25.9520,2550
DHA,20191217,25.9520,25.9520,24.7705,25.4224,9610
DHA,20191218,24.9742,25.9520,24.9742,25.2594,940
DHA,20191219,25.9520,25.9520,25.0150,25.0150,110
DHA,20191220,25.8298,25.8298,24.9743,25.1779,410
DHA,20191223,24.6890,25.5853,24.6890,24.8520,1160
DHA,20191224,25.1779,25.1779,24.8520,25.0965,620
DHA,20191225,25.0965,26.0335,24.7706,25.9520,4450
DHA,20191226,24.6890,25.9113,24.6890,25.0557,3000
DHA,20191227,25.1779,25.9927,24.7298,25.6668,2660
DHA,20191230,25.6668,26.0742,24.7298,25.2594,4210
DHA,20191231,25.9927,26.9705,24.7705,25.9928,3580
DHA,20200102,26.4410,26.4410,24.8928,26.0335,250
DHA,20200103,26.9705,26.9705,24.8520,24.9742,790
DHA,20200106,25.2594,25.2594,24.8520,25.2594,14960
DHA,20200107,26.0742,26.0742,24.9335,25.2594,67140
DHA,20200108,24.9335,26.0335,24.7705,26.0335,7400
DHA,20200109,25.9113,25.9113,25.9113,25.9113,350
DHA,20200110,25.5854,26.8076,25.5853,25.5853,1020
DHA,20200113,25.9927,25.9927,24.6890,25.7890,2030
DHA,20200114,24.5260,25.6261,24.5260,25.6261,50
DHA,20200115,25.6261,25.6261,24.8520,25.5853,1930
DHA,20200116,25.7075,25.9927,25.0557,25.0557,1140
DHA,20200117,24.8520,25.2594,24.8520,25.2594,4470
DHA,20200120,24.6075,25.6668,24.6075,25.6668,1960
DHA,20200121,25.2594,25.6668,25.2594,25.6668,700
DHA,20200122,27.4594,27.4594,26.3594,26.3594,1490
DHA,20200130,26.0742,26.0742,24.9335,24.9335,3390
DHA,20200131,26.2780,26.2780,26.0335,26.0742,280
DHA,20200203,26.0742,26.0742,24.7705,26.0742,5980
DHA,20200204,25.0557,26.0742,25.0557,26.0742,3240
DHA,20200205,26.0742,27.7853,25.3409,26.0742,1040
DHA,20200206,26.0742,27.5409,26.0742,26.0742,2680
DHA,20200207,25.6668,27.5409,25.6668,25.6668,3780
DHA,20200210,26.0742,26.4816,26.0742,26.4002,3260
DHA,20200211,26.4002,26.4817,26.0743,26.4816,5630
DHA,20200212,25.9112,26.4816,24.8520,26.4816,1220
DHA,20200213,25.2594,26.4816,25.2594,26.4816,100
DHA,20200214,27.2149,27.2149,26.4816,26.4816,30
DHA,20200217,28.0298,28.0298,25.2594,26.3187,6660
DHA,20200218,26.3187,26.3187,26.3187,26.3187,0
DHA,20200219,26.3187,26.3187,26.3187,26.3187,0
DHA,20200220,25.9928,25.9928,25.3409,25.3409,4660
DHA,20200221,26.0742,26.4002,26.0742,26.3594,1080
DHA,20200224,25.3409,26.3594,25.0964,25.6668,47910
DHA,20200225,26.3187,26.3187,25.6261,25.6261,16010
DHA,20200226,25.6668,26.2780,25.2594,25.2594,140
DHA,20200227,26.2372,26.2372,25.6668,25.6668,1010
DHA,20200228,26.4409,26.4409,26.4409,26.4409,50
DHA,20200302,25.2594,26.3187,25.2594,26.2779,280
DHA,20200303,25.2594,26.4409,25.2594,25.9113,4650
DHA,20200304,26.0743,26.0743,25.0150,25.2594,4350
DHA,20200305,26.2372,26.2372,26.2372,26.2372,10
DHA,20200306,25.2594,25.9520,24.9742,25.9520,550
DHA,20200309,26.4409,26.4409,26.4409,26.4409,10
DHA,20200310,26.0335,26.0742,25.6261,25.6261,1420
DHA,20200311,26.0335,26.0335,25.9113,25.9113,40
DHA,20200312,24.4446,25.9113,24.4446,24.8520,280
DHA,20200313,24.8520,24.8520,23.6298,23.6298,1420
DHA,20200316,24.7705,24.7705,23.7113,24.2816,970
DHA,20200317,22.8964,24.2001,22.8964,22.8964,1420
DHA,20200318,24.1594,24.1594,24.0371,24.1187,650
DHA,20200319,22.8965,23.9557,22.8965,23.8742,5040
DHA,20200320,23.6298,23.6298,23.6298,23.6298,10
DHA,20200323,22.8557,23.1409,22.2039,22.7335,19750
DHA,20200324,23.5891,23.5891,23.5890,23.5890,10
DHA,20200325,23.5890,23.6298,22.8149,23.6298,2090
DHA,20200326,23.9150,23.9150,23.9150,23.9150,10
DHA,20200327,22.4076,22.4076,22.4075,22.4075,10
DHA,20200330,23.7927,23.7927,23.7927,23.7927,10
DHA,20200331,24.4038,24.4038,22.1631,23.8335,20430
DHA,20200401,23.7520,23.7928,22.2446,22.2446,46010
DHA,20200403,23.3446,23.3853,23.3446,23.3446,170
DHA,20200406,22.2853,23.3039,22.2853,23.2224,1080
