Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PSW,5.6,5.6,0.0,0.0,0.0,0.0,20.0,0.0,10.1,5.6,600.0,10.1,95000000000.0,17000000.0,11.4,-1.04,5.0,373.0,1.8035714285714286,850000.0,BM
PTB,69.8,69.4,69.7,68.6,69.8,72070.0,153184.0,77527.0,71.5,54.5,8500.0,8.3,3392000000000.0,48600000.0,35.8,0.63,24.0,7730.0,1.311926605504587,317.2655107583038,BM
PTC,6.05,6.05,0.0,0.0,0.0,0.0,6281.0,49966.0,7.7,4.9,-2700.0,-2.2,109000000000.0,18000000.0,9.9,0.0,-28.0,105.0,1.5714285714285714,2865.7857029135484,BM
PTD,16.2,16.2,0.0,0.0,0.0,0.0,8.0,0.0,19.9,13.7,3800.0,4.2,52000000000.0,3200000.0,23.0,-0.17,17.0,-606.0,1.4525547445255473,400000.0,BM
PTE,7.1,7.1,0.0,0.0,0.0,0.0,6.0,0.0,8.5,1.3,-2000.0,-3.6,89000000000.0,12500000.0,-2.9,0.0,68.0,-1124.0,6.538461538461538,2083333.3333333335,BM
PTH,12.2,12.2,0.0,0.0,0.0,0.0,177.0,0.0,21.5,6.1,1200.0,10.4,27000000000.0,2190000.0,23.6,0.0,11.0,0.0,3.5245901639344264,12372.881355932202,BM
PTI,15.5,15.5,0.0,0.0,0.0,0.0,5053.0,6041.0,20.6,13.7,300.0,45.5,1246000000000.0,80400000.0,23.0,1.13,1.0,1869.0,1.5036496350364965,15911.339798139721,BM
PTL,3.95,4.0,3.76,3.76,3.95,3010.0,22947.0,12278.0,4.1,2.5,-500.0,-8.3,395000000000.0,98870000.0,8.1,0.14,-6.0,101.0,1.64,4308.624221031071,BM
PTM,0.0,0.0,2.6,0.0,0.0,0.0,204.0,0.0,4.9,1.8,0.0,0.0,15000000000.0,4200000.0,0.0,-0.05,10.0,0.0,2.7222222222222223,20588.235294117647,BM
PTP,9.5,8.5,8.5,8.5,9.5,17100.0,483.0,1340.0,13.0,7.7,0.0,0.0,65000000000.0,6800000.0,0.0,0.0,5.0,0.0,1.6883116883116882,14078.674948240165,BM
PTS,5.0,5.2,4.9,4.9,5.0,1500.0,3208.0,5990.0,6.0,4.3,1100.0,4.7,28000000000.0,5570000.0,16.4,0.29,7.0,799.0,1.3953488372093024,1736.284289276808,BM
PTT,5.5,5.5,0.0,0.0,0.0,0.0,51.0,0.0,7.6,2.6,0.0,0.0,55000000000.0,10000000.0,0.0,0.0,4.0,0.0,2.923076923076923,196078.431372549,BM
PTX,8.5,8.5,0.0,0.0,0.0,0.0,3.0,0.0,9.9,5.1,400.0,19.8,33000000000.0,5850000.0,14.2,0.0,12.0,0.0,1.9411764705882355,1950000.0,BM
PV2,3.2,3.1,3.2,3.2,3.2,2800.0,2479.0,1750.0,3.6,2.9,300.0,10.3,120000000000.0,36870000.0,6.1,0.16,5.0,338.0,1.2413793103448276,14872.932634126662,BM
PVA,0.5,0.4,0.5,0.4,0.5,500.0,7026.0,200.0,0.7,0.4,300.0,1.7,11000000000.0,21850000.0,-1.4,1.51,-21.0,98.0,1.7499999999999998,3109.8775974950186,BM
PVB,20.4,20.3,20.7,20.3,20.7,122300.0,192144.0,116516.0,24.0,15.1,-300.0,-62.0,441000000000.0,21600000.0,19.3,2.22,-2.0,3651.0,1.589403973509934,112.41568823382464,BM
PVC,7.1,7.0,7.0,6.9,7.1,143000.0,217713.0,165001.0,8.6,5.7,600.0,11.6,355000000000.0,50000000.0,18.3,1.85,4.0,274.0,1.5087719298245612,229.66014891164056,BM
PVD,17.6,17.7,17.6,17.5,17.8,1471910.0,3095977.0,2341061.0,19.9,12.6,800.0,22.7,6745000000000.0,421590000.0,35.9,2.42,2.0,-71.0,1.5793650793650793,136.17349224493594,BM
PVE,2.7,2.8,2.6,2.6,2.7,26600.0,11056.0,6109.0,5.7,2.3,300.0,9.9,68000000000.0,25000000.0,12.5,0.54,2.0,765.0,2.4782608695652177,2261.2156295224313,BM
PVG,6.7,6.7,6.7,6.6,6.7,46600.0,16351.0,12670.0,8.2,6.7,500.0,13.0,186000000000.0,27720000.0,14.8,0.5,3.0,441.0,1.2238805970149251,1695.3091554033392,BM
PVH,0.8,0.8,0.0,0.0,0.0,0.0,3250.0,1190.0,2.5,0.8,100.0,16.0,17000000000.0,21000000.0,6.2,0.0,1.0,16.0,3.125,6461.538461538461,BM
PVI,33.7,33.9,33.9,33.6,34.3,259300.0,202148.0,289188.0,39.8,29.4,700.0,51.7,7894000000000.0,225410000.0,30.7,0.71,2.0,0.0,1.3537414965986394,1115.0741041217325,BM
PVL,1.7,1.7,1.7,1.6,1.8,4600.0,26234.0,8420.0,2.4,1.6,700.0,2.5,85000000000.0,50000000.0,5.1,0.42,13.0,-3091.0,1.4999999999999998,1905.923610581688,BM
PVM,10.4,10.7,10.4,10.4,10.4,100.0,9404.0,650.0,12.0,8.8,1000.0,10.8,402000000000.0,38640000.0,11.9,0.0,8.0,852.0,1.3636363636363635,4108.8898341131435,BM
PVO,3.7,3.7,0.0,0.0,0.0,0.0,3925.0,1720.0,5.8,3.5,0.0,0.0,33000000000.0,8900000.0,11.2,0.0,0.0,0.0,1.657142857142857,2267.5159235668793,BM
PVP,7.1,7.0,6.9,6.9,7.1,800.0,2174.0,11863.0,8.5,4.1,1500.0,4.6,669000000000.0,94280000.0,13.7,0.0,11.0,948.0,2.073170731707317,43367.06531738731,BM
PVR,1.4,1.4,0.0,0.0,0.0,0.0,705.0,1140.0,1.9,1.1,-100.0,-11.0,74000000000.0,52360000.0,9.0,-0.43,-1.0,-153.0,1.727272727272727,74269.5035460993,BM
PVS,19.5,19.7,19.7,19.4,19.8,1663400.0,3034653.0,2624965.0,25.2,16.7,1600.0,12.2,9320000000000.0,477970000.0,27.3,2.1,3.0,1456.0,1.5089820359281438,157.50400457647055,BM
PVT,18.2,17.75,17.75,17.7,18.2,656550.0,569143.0,853497.0,18.4,14.4,2800.0,6.4,5122000000000.0,281440000.0,18.0,0.69,18.0,1856.0,1.2777777777777777,494.4978678469207,BM
PVV,0.6,0.5,0.6,0.5,0.6,146800.0,90795.0,37070.0,0.9,0.4,-1500.0,-0.4,18000000000.0,30000000.0,2.2,0.63,-69.0,-933.0,2.25,330.4146704113662,BM
PVX,1.5,1.4,1.5,1.4,1.5,502100.0,783598.0,596242.0,1.8,0.9,-800.0,-1.8,600000000000.0,400000000.0,4.7,1.01,-26.0,-967.0,2.0,510.4658255891414,BM
PVY,2.0,2.2,2.1,2.0,2.1,5300.0,3260.0,1614.0,2.7,1.9,-1100.0,-1.8,119000000000.0,59490000.0,-2.6,0.0,42.0,-1377.0,1.4210526315789476,18248.46625766871,BM
PWA,15.7,15.1,15.1,15.0,15.9,74200.0,198797.0,259503.0,23.8,8.0,0.0,0.0,123000000000.0,7810000.0,0.0,0.0,0.0,0.0,2.975,39.28630713743165,BM
PWS,16.2,19.0,16.2,16.2,16.2,100.0,59.0,60.0,41.0,5.8,500.0,30.6,622000000000.0,38400000.0,17.9,0.0,5.0,578.0,7.06896551724138,650847.4576271186,BM
PXA,1.9,1.9,1.8,1.7,1.9,45700.0,4206.0,3480.0,2.4,1.1,-500.0,-3.7,28000000000.0,15000000.0,-0.2,0.58,336.0,-439.0,2.1818181818181817,3566.333808844508,BM
PXI,2.29,2.34,2.3,2.28,2.3,80.0,4659.0,75.0,2.7,2.1,100.0,17.5,69000000000.0,30000000.0,8.6,0.32,2.0,-1122.0,1.2857142857142858,6439.15003219575,BM
PXL,5.3,5.2,5.3,5.2,5.3,118800.0,390262.0,731193.0,8.2,2.4,200.0,23.9,438000000000.0,82500000.0,10.0,0.8,2.0,164.0,3.4166666666666665,211.39644648979404,BM
PXM,0.3,0.3,0.2,0.2,0.3,45300.0,13715.0,441.0,0.4,0.2,-1400.0,-0.2,5000000000.0,15000000.0,-25.0,2.35,5.0,-2856.0,2.0,1093.693036820999,BM
PXS,5.09,5.1,5.03,5.02,5.1,34870.0,138186.0,141769.0,7.2,3.7,-2300.0,-2.3,305000000000.0,60000000.0,9.8,1.39,-23.0,-645.0,1.9459459459459458,434.19738613173547,BM
PXT,1.24,1.28,1.25,1.24,1.25,6500.0,6274.0,3402.0,2.7,1.2,-600.0,-1.9,25000000000.0,19820000.0,4.5,0.99,-14.0,904.0,2.2500000000000004,3159.0691743704174,BM
QBR,10.0,10.0,0.0,0.0,0.0,0.0,58.0,340.0,10.0,8.9,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.1235955056179774,30344.8275862069,BM
QBS,3.1,3.12,3.01,2.95,3.12,74070.0,148123.0,199143.0,5.8,2.7,800.0,4.0,215000000000.0,69330000.0,12.9,0.66,6.0,148.0,2.148148148148148,468.05695266771534,BM
QCC,6.6,6.6,0.0,0.0,0.0,0.0,460.0,10.0,10.0,6.5,1100.0,5.8,10000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.5384615384615385,3260.869565217391,BM
QCG,4.6,4.59,4.59,4.56,4.64,37610.0,308578.0,165302.0,9.2,4.0,300.0,18.3,1266000000000.0,275130000.0,15.1,0.76,2.0,1659.0,2.3,891.6060120941869,BM
QHD,17.2,15.7,17.2,17.2,17.2,300.0,784.0,180.0,19.0,11.5,200.0,90.5,95000000000.0,5520000.0,13.4,0.47,1.0,138.0,1.6521739130434783,7040.816326530612,BM
QHW,15.0,15.0,0.0,0.0,0.0,0.0,277.0,140.0,19.3,11.8,100.0,101.4,120000000000.0,8000000.0,16.4,0.0,4.0,0.0,1.635593220338983,28880.86642599278,BM
QLT,6.3,6.3,0.0,0.0,0.0,0.0,7.0,10.0,10.4,4.8,0.0,0.0,9000000000.0,1500000.0,0.0,0.0,23.0,0.0,2.166666666666667,214285.71428571426,BM
QNC,2.2,2.2,0.0,0.0,0.0,0.0,21.0,50.0,4.0,2.2,1200.0,1.8,82000000000.0,37110000.0,1.6,0.29,76.0,-7798.0,1.8181818181818181,1767142.857142857,BM
QNS,30.3,30.3,30.3,30.1,30.3,213600.0,325518.0,447847.0,36.2,28.3,3400.0,8.8,8865000000000.0,351090000.0,18.7,0.0,22.0,3360.0,1.2791519434628975,1078.557867767681,BM
QPH,20.0,20.0,0.0,0.0,0.0,0.0,196.0,300.0,34.0,18.1,2900.0,6.8,372000000000.0,18580000.0,15.5,0.0,19.0,2114.0,1.878453038674033,94795.91836734692,BM
QSP,15.1,15.1,0.0,0.0,0.0,0.0,235.0,24.0,16.7,10.0,0.0,0.0,163000000000.0,10790000.0,0.0,0.0,16.0,0.0,1.67,45914.89361702127,BM
QST,13.4,13.4,0.0,0.0,0.0,0.0,4.0,0.0,13.4,9.5,2300.0,6.0,22000000000.0,1620000.0,12.7,0.03,18.0,2444.0,1.4105263157894736,405000.0,BM
QTC,19.2,19.2,0.0,0.0,0.0,0.0,600.0,110.0,20.5,17.4,3200.0,6.0,52000000000.0,2700000.0,17.8,0.21,18.0,2458.0,1.17816091954023,4500.000000000001,BM
QTP,11.3,11.3,11.3,11.3,11.3,100.0,24243.0,6746.0,12.5,7.8,500.0,21.4,5085000000000.0,450000000.0,9.5,0.0,6.0,1726.0,1.6025641025641026,18562.059151095164,BM
RAL,76.7,74.5,74.5,74.5,76.9,11460.0,8571.0,28481.0,98.4,72.0,18000.0,4.3,882000000000.0,11500000.0,76.0,0.3,24.0,18697.0,1.3666666666666667,1341.7337533543343,BM
RAT,6.5,6.5,0.0,0.0,0.0,0.0,1.0,0.0,8.8,4.1,0.0,0.0,29000000000.0,4520000.0,0.0,0.0,1.0,0.0,2.1463414634146347,4520000.0,BM
RCC,21.8,21.8,0.0,0.0,0.0,0.0,613.0,70.0,28.1,14.8,-5100.0,-4.2,337000000000.0,15460000.0,20.7,0.0,-46.0,32.0,1.8986486486486487,25220.228384991846,BM
RCD,23.0,23.0,0.0,0.0,0.0,0.0,39.0,0.0,28.5,11.8,0.0,0.0,122000000000.0,5300000.0,0.0,0.0,1.0,0.0,2.4152542372881354,135897.43589743588,BM
RCL,14.1,14.4,15.8,14.1,15.8,1900.0,386.0,1260.0,22.2,13.8,900.0,16.2,107000000000.0,12600000.0,29.8,-0.71,5.0,2021.0,1.6086956521739129,32642.487046632126,BM
RDP,8.9,8.9,8.9,8.9,8.9,40.0,1280.0,268.0,13.5,8.2,200.0,44.1,302000000000.0,33940000.0,16.1,0.3,-1.0,3048.0,1.6463414634146343,26515.624999999996,BM
REE,37.1,37.15,37.2,36.9,37.4,1185800.0,753311.0,796471.0,37.6,28.3,6000.0,6.2,11503000000000.0,305060000.0,31.8,1.06,20.0,5213.0,1.3286219081272086,404.9589080738234,BM
RGC,4.4,5.1,4.4,4.4,4.4,200.0,50.0,20.0,9.2,5.1,-200.0,-24.4,392000000000.0,89120000.0,8.7,0.0,-2.0,-211.0,1.803921568627451,1782400.0,BM
RIC,5.58,5.22,4.87,4.87,5.58,670.0,349.0,244.0,8.2,4.0,-300.0,-16.2,160000000000.0,79710000.0,11.4,-0.31,-3.0,-1304.0,2.05,228395.41547277936,BM
ROS,26.55,26.7,26.0,25.95,26.55,14569370.0,11058740.0,13004112.0,42.0,25.4,300.0,81.7,15070000000000.0,567600000.0,10.4,0.4,3.0,1376.0,1.6535433070866143,51.32591958939265,BM
RTB,10.0,10.0,0.0,0.0,0.0,0.0,215.0,200.0,13.3,7.7,2100.0,4.7,879000000000.0,87950000.0,21.5,0.0,9.0,2101.0,1.7272727272727273,409069.76744186046,BM
RTH,4.4,4.4,0.0,0.0,0.0,0.0,56.0,0.0,5.2,4.4,0.0,0.0,9000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.1818181818181817,37321.428571428565,BM
RTS,24.8,24.8,0.0,0.0,0.0,0.0,36.0,270.0,41.2,8.8,0.0,0.0,27000000000.0,1080000.0,0.0,0.0,25.0,0.0,4.681818181818182,30000.000000000004,BM
S12,0.3,0.2,0.3,0.3,0.3,15000.0,1581.0,600.0,0.7,0.2,0.0,0.0,2000000000.0,5000000.0,-3.1,1.56,117.0,0.0,3.4999999999999996,3162.5553447185325,BM
S33,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,30.0,25.5,5600.0,5.2,212000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.1764705882352942,33055.555555555555,BM
S4A,28.8,28.8,28.8,28.8,28.8,400.0,1911.0,766.0,30.5,23.7,2800.0,10.4,1215000000000.0,42200000.0,10.7,-0.09,26.0,3355.0,1.2869198312236287,22082.67922553637,BM
S55,24.2,24.2,0.0,0.0,0.0,0.0,6290.0,7907.0,26.4,21.2,6000.0,4.0,242000000000.0,10000000.0,50.9,-0.36,14.0,6834.0,1.2452830188679245,1589.8251192368841,BM
S72,2.3,2.3,0.0,0.0,0.0,0.0,174.0,0.0,4.0,2.3,-600.0,-3.7,28000000000.0,12000000.0,9.1,0.0,-7.0,-99.0,1.7391304347826089,68965.5172413793,BM
S74,4.4,4.4,0.0,0.0,0.0,0.0,1301.0,20.0,5.8,4.0,-0.0,-104.8,29000000000.0,6480000.0,18.8,0.12,0.0,793.0,1.45,4980.7840122982325,BM
S96,0.5,0.4,0.4,0.4,0.5,500.0,5902.0,18870.0,0.7,0.4,0.0,10.2,6000000000.0,11160000.0,0.0,0.88,0.0,0.0,1.7499999999999998,1890.884445950525,BM
S99,8.7,8.4,9.0,8.4,9.1,58000.0,32378.0,19653.0,9.5,5.2,1900.0,4.5,355000000000.0,42830000.0,17.6,-0.18,15.0,-299.0,1.8269230769230769,1322.8117857804682,BM
SAB,264.0,261.2,261.2,260.5,264.0,22160.0,30317.0,20836.0,289.0,215.6,7100.0,37.3,169298000000000.0,641280000.0,26.9,0.25,28.0,7666.0,1.3404452690166977,21152.48870270805,BM
SAC,11.0,12.3,11.0,11.0,11.0,800.0,642.0,30.0,22.6,8.8,5000.0,2.2,45000000000.0,4050000.0,17.6,0.0,29.0,2518.0,2.5681818181818183,6308.41121495327,BM
SAF,49.2,50.0,49.2,49.2,49.2,100.0,218.0,30.0,66.4,47.3,5200.0,9.5,390000000000.0,7920000.0,17.5,0.18,30.0,4504.0,1.4038054968287528,36330.2752293578,BM
SAM,7.83,7.78,7.73,7.7,7.83,49950.0,99643.0,44841.0,8.4,6.5,400.0,22.0,1950000000000.0,249040000.0,11.4,0.3,4.0,519.0,1.2923076923076924,2499.3225816163704,BM
SAP,7.4,7.4,0.0,0.0,0.0,0.0,280.0,40.0,10.9,4.1,100.0,127.6,10000000000.0,1290000.0,6.6,-0.09,2.0,-958.0,2.658536585365854,4607.142857142858,BM
SAS,36.0,37.9,37.0,35.8,37.3,6000.0,17710.0,10744.0,46.1,21.1,2700.0,13.6,4805000000000.0,133479999.99999999,12.2,0.0,22.0,2209.0,2.184834123222749,7536.984754376058,BM
SAV,8.93,9.0,9.0,8.61,9.0,29540.0,11793.0,5892.0,10.7,7.6,1400.0,6.3,124000000000.0,13530000.0,20.2,-0.25,7.0,1327.0,1.4078947368421053,1147.290765708471,BM
SB1,10.1,10.1,0.0,0.0,0.0,0.0,1044.0,10.0,15.9,8.7,900.0,11.5,106000000000.0,10500000.0,14.2,0.0,3.0,0.0,1.8275862068965518,10057.471264367816,BM
SBA,14.6,14.65,14.5,14.45,14.6,20130.0,29404.0,14147.0,15.2,12.7,1400.0,10.4,883000000000.0,60290000.0,13.1,0.24,11.0,2300.0,1.1968503937007875,2050.4013059447693,BM
SBD,12.0,12.0,0.0,0.0,0.0,0.0,768.0,30.0,14.1,7.4,0.0,0.0,119000000000.0,9900000.0,0.0,0.0,11.0,0.0,1.9054054054054053,12890.625000000002,BM
SBH,24.1,24.1,0.0,0.0,0.0,0.0,136.0,19.0,29.4,17.7,3700.0,6.5,2994000000000.0,124230000.0,16.2,0.0,23.0,3115.0,1.6610169491525424,913455.8823529412,BM
SBL,14.7,12.8,14.7,14.7,14.7,1300.0,4431.0,140.0,24.9,11.5,2500.0,5.9,177000000000.0,12010000.0,16.9,0.0,15.0,4077.0,2.1652173913043478,2710.449108553374,BM
SBM,24.8,24.8,0.0,0.0,0.0,0.0,53.0,0.0,30.0,24.8,3100.0,8.1,967000000000.0,39000000.0,13.2,0.0,23.0,2297.0,1.2096774193548387,735849.0566037735,BM
SBS,1.4,1.3,1.3,1.3,1.4,27400.0,94243.0,29251.0,2.4,1.3,-0.0,-466.7,177000000000.0,126660000.0,1.6,1.71,0.0,11.0,1.846153846153846,1343.9724966310496,BM
SBT,17.5,17.1,17.1,17.05,17.5,1384960.0,1402233.0,1277480.0,20.7,15.8,800.0,23.1,10268000000000.0,586740000.0,10.6,0.17,7.0,825.0,1.310126582278481,418.43260000299523,BM
SBV,8.0,8.0,8.0,8.0,8.0,90.0,2913.0,1272.0,23.8,7.8,1300.0,6.2,219000000000.0,27370000.0,17.4,-0.22,7.0,4149.0,3.0512820512820515,9395.81187778922,BM
SC5,24.25,25.6,24.5,24.25,25.95,400.0,912.0,3058.0,31.4,19.8,3300.0,7.3,363000000000.0,14980000.0,24.1,0.82,14.0,3458.0,1.5858585858585856,16425.43859649123,BM
SCC,3.6,3.2,3.6,3.6,3.6,100.0,863.0,1051.0,9.4,0.4,0.0,0.0,7000000000.0,1980000.0,1.7,0.03,-198.0,0.0,23.5,2294.322132097335,BM
SCD,30.4,29.6,30.0,30.0,30.5,1440.0,3420.0,5282.0,36.0,20.6,1200.0,24.8,258000000000.0,8480000.0,22.8,0.13,5.0,-1526.0,1.7475728155339805,2479.53216374269,BM
SCI,17.4,16.7,17.0,17.0,18.1,182800.0,98148.0,118021.0,20.7,4.7,2700.0,6.4,191000000000.0,12100000.0,15.7,-1.26,19.0,1552.0,4.404255319148936,123.28320495578107,BM
SCJ,3.7,3.7,0.0,0.0,0.0,0.0,1961.0,0.0,5.6,2.6,2800.0,1.3,72000000000.0,19520000.0,23.5,0.35,1.0,0.0,2.1538461538461537,9954.105048444671,BM
SCL,4.8,4.8,0.0,0.0,0.0,0.0,3745.0,20.0,4.9,2.2,-900.0,-5.5,67000000000.0,13890000.0,11.0,0.75,-8.0,-574.0,2.227272727272727,3708.9452603471295,BM
SCO,3.4,3.4,0.0,0.0,0.0,0.0,4867.0,0.0,5.6,3.4,0.0,0.0,14000000000.0,4200000.0,-23.4,0.0,-11.0,0.0,1.6470588235294117,862.9545921512225,BM
SCR,6.53,6.55,6.55,6.47,6.56,3968960.0,2077248.0,2902201.0,9.1,6.6,900.0,6.9,2215000000000.0,339220000.0,13.6,0.51,7.0,655.0,1.378787878787879,163.30260036355796,BM
SCS,157.1,158.0,157.5,157.0,158.5,12740.0,8828.0,8664.0,164.1,129.8,8600.0,18.2,7853000000000.0,49990000.0,18.5,0.27,47.0,7192.0,1.264252696456086,5662.664250113276,BM
SD2,4.0,4.0,0.0,0.0,0.0,0.0,2852.0,9733.0,6.6,3.7,100.0,70.2,58000000000.0,14420000.0,14.4,-0.46,0.0,308.0,1.7837837837837835,5056.10098176718,BM
SD3,2.2,2.2,0.0,0.0,0.0,0.0,18065.0,18484.0,3.2,1.8,-1900.0,-1.1,35000000000.0,16000000.0,16.6,1.68,-11.0,1933.0,1.777777777777778,885.6905618599502,BM
SD4,5.7,5.7,0.0,0.0,0.0,0.0,279.0,110.0,8.6,5.4,1400.0,4.0,59000000000.0,10300000.0,17.2,0.6,8.0,2664.0,1.5925925925925923,36917.562724014344,BM
SD5,6.1,6.1,0.0,0.0,0.0,0.0,2303.0,615.0,7.7,5.7,600.0,9.6,159000000000.0,26000000.0,18.6,0.23,3.0,485.0,1.3508771929824561,11289.622231871472,BM
SD6,3.4,3.4,3.1,3.1,3.4,2600.0,2934.0,1811.0,5.2,2.9,300.0,13.2,118000000000.0,34770000.0,13.4,-0.13,2.0,846.0,1.793103448275862,11850.71574642127,BM
SD7,5.0,5.0,0.0,0.0,0.0,0.0,6013.0,160.0,5.0,3.0,100.0,58.8,53000000000.0,10600000.0,11.3,-0.17,1.0,3.0,1.6666666666666667,1762.8471644769666,BM
SD8,0.5,0.5,0.0,0.0,0.0,0.0,34.0,0.0,0.6,0.2,-9800.0,-0.1,1000000000.0,2800000.0,-10.6,0.53,95.0,-14450.0,2.9999999999999996,82352.94117647059,BM
SD9,6.1,6.2,6.0,6.0,6.1,3300.0,11194.0,6720.0,7.1,6.0,1500.0,4.1,209000000000.0,34230000.0,24.9,0.33,9.0,1911.0,1.1833333333333333,3057.888154368411,BM
SDA,3.1,3.1,0.0,0.0,0.0,0.0,2278.0,1.0,5.7,2.4,-300.0,-10.9,81000000000.0,26210000.0,9.6,0.53,-3.0,-87.0,2.375,11505.706760316067,BM
SDC,16.5,16.5,0.0,0.0,0.0,0.0,4.0,0.0,16.5,8.2,1300.0,12.4,43000000000.0,2610000.0,21.4,-0.16,6.0,0.0,2.0121951219512195,652500.0,BM
SDD,2.5,2.6,2.6,2.5,2.6,6800.0,14565.0,1997.0,3.8,1.5,-900.0,-2.9,40000000000.0,16010000.000000002,8.6,0.41,-10.0,2.0,2.533333333333333,1099.2104359766565,BM
SDE,3.4,4.0,3.4,3.4,3.4,6600.0,54.0,360.0,5.4,1.5,-400.0,-8.2,6000000000.0,1750000.0,5.3,-0.04,-8.0,-1463.0,3.6,32407.407407407405,BM
SDG,38.4,38.4,0.0,0.0,0.0,0.0,6856.0,10.0,38.4,18.8,7300.0,5.2,261000000000.0,6800000.0,49.4,-0.79,19.0,2585.0,2.0425531914893615,991.8319719953327,BM
SDH,1.6,1.6,0.0,0.0,0.0,0.0,78.0,0.0,1.7,0.8,-600.0,-2.9,34000000000.0,19520000.0,0.2,0.94,-322.0,-1359.0,2.125,250256.41025641028,BM
SDI,62.1,61.6,62.0,61.6,63.9,15600.0,48267.0,22194.0,81.0,48.0,4100.0,15.0,7452000000000.0,287990000.0,30.5,0.0,12.0,6975.0,1.6875,5966.60244059088,BM
SDK,37.0,37.0,0.0,0.0,0.0,0.0,247.0,140.0,43.6,30.5,4500.0,8.1,96000000000.0,2600000.0,15.7,0.0,33.0,4691.0,1.4295081967213115,10526.315789473683,BM
SDN,28.8,28.8,0.0,0.0,0.0,0.0,403.0,0.0,45.5,26.9,4700.0,6.1,44000000000.0,1520000.0,24.2,-0.14,19.0,4636.0,1.691449814126394,3771.712158808933,BM
SDP,1.3,1.4,1.4,1.3,1.4,27000.0,26619.0,33630.0,2.1,1.2,400.0,3.7,14000000000.0,11110000.0,11.1,0.03,3.0,-893.0,1.7500000000000002,417.37105075322137,BM
SDT,3.9,3.9,0.0,0.0,0.0,0.0,3395.0,54.0,5.9,3.7,0.0,975.0,167000000000.0,42730000.0,20.9,-0.04,-1.0,620.0,1.5945945945945945,12586.156111929307,BM
SDU,8.1,8.1,0.0,0.0,0.0,0.0,2218.0,0.0,12.2,7.3,0.0,172.3,162000000000.0,20000000.0,17.4,-0.11,0.0,116.0,1.6712328767123288,9017.132551848512,BM
SDV,27.4,24.0,27.4,27.4,27.4,100.0,916.0,20.0,24.0,11.4,0.0,0.0,137000000000.0,5000000.0,0.0,0.0,17.0,0.0,2.1052631578947367,5458.515283842795,BM
SEA,14.6,14.8,15.0,14.6,15.0,2400.0,6932.0,5570.0,18.0,11.3,1600.0,9.0,1825000000000.0,125000000.0,17.5,0.0,9.0,457.0,1.5929203539823007,18032.313906520485,BM
SEB,30.0,30.0,0.0,0.0,0.0,0.0,1787.0,150.0,34.5,25.8,2500.0,11.8,960000000000.0,32000000.0,15.8,0.25,16.0,5491.0,1.3372093023255813,17907.10688304421,BM
SED,18.0,17.7,18.1,17.4,18.1,300.0,507.0,1830.0,18.6,16.2,3700.0,4.9,180000000000.0,10000000.0,21.2,-0.24,17.0,3792.0,1.1481481481481484,19723.865877712033,BM
SEP,11.2,11.0,11.2,11.2,11.2,100.0,1062.0,1784.0,12.5,8.8,300.0,37.1,94000000000.0,8400000.0,13.7,0.0,15.0,0.0,1.4204545454545454,7909.604519774011,BM
SFC,22.5,22.5,0.0,0.0,0.0,0.0,244.0,136.0,24.9,19.6,3200.0,7.0,254000000000.0,11230000.0,16.7,-0.06,19.0,2288.0,1.270408163265306,46024.59016393442,BM
SFG,7.3,7.59,7.5,7.3,7.59,56430.0,168428.0,51132.0,17.5,7.6,900.0,7.8,350000000000.0,47900000.0,12.2,0.77,8.0,1955.0,2.3026315789473686,284.39451872610255,BM
SFI,24.0,24.2,23.55,23.55,24.0,860.0,3645.0,8510.0,26.3,22.2,3800.0,6.3,300000000000.0,14400000.0,32.7,0.53,14.0,3117.0,1.1846846846846848,3950.6172839506175,BM
SFN,23.7,21.7,23.7,23.7,23.7,100.0,1496.0,322.0,39.1,20.3,1600.0,14.6,71000000000.0,2890000.0,18.0,0.0,9.0,0.0,1.9261083743842364,1931.818181818182,BM
SGC,128.8,128.8,0.0,0.0,0.0,0.0,131.0,0.0,129.0,65.3,3700.0,35.1,921000000000.0,7150000.0,13.6,-0.11,27.0,3974.0,1.9754977029096479,54580.15267175573,BM
SGD,12.0,12.0,0.0,0.0,0.0,0.0,67.0,20.0,13.0,8.1,1400.0,8.4,50000000000.0,4040000.0,15.5,-0.56,11.0,2044.0,1.6049382716049383,60298.50746268657,BM
SGH,54.5,54.5,0.0,0.0,0.0,0.0,38.0,130.0,67.3,36.0,1500.0,36.5,674000000000.0,12360000.0,13.2,-0.3,11.0,1269.0,1.8694444444444445,325263.1578947368,BM
SGN,86.2,87.0,86.2,86.2,87.0,2320.0,4814.0,7704.0,105.1,85.0,8800.0,9.8,2895000000000.0,33580000.0,32.2,0.38,42.0,10605.0,1.236470588235294,6975.488159534691,BM
