Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VHM,99.5,99.3,99.5,98.6,100.1,2142000.0,2548706.0,3028280.0,103.4,54.8,6800.0,14.7,333277000000000.0,3349510000.0,23.5,1.23,31.0,5943.0,1.8868613138686134,1314.2002255262084,BM
VIB,34.15,34.15,34.2,33.8,34.2,411700.0,1158990.0,810970.0,35.7,10.6,3700.0,9.1,37886000000000.0,1109390000.0,17.9,1.0,25.0,3350.0,3.367924528301887,957.204117378062,BM
VIC,104.8,105.0,105.0,104.1,105.8,827300.0,818567.0,1316160.0,114.9,71.5,2500.0,41.9,354479000000000.0,3382430000.0,36.8,0.98,5.0,2186.0,1.6069930069930072,4132.1357934048165,BM
VID,10.8,10.35,10.35,10.35,10.9,49700.0,16734.0,24620.0,11.6,3.0,200.0,68.8,334000000000.0,30880000.0,16.2,-0.21,4.0,816.0,3.8666666666666667,1845.3448069798017,BM
VIE,4.2,4.2,0.0,0.0,0.0,0.0,32.0,0.0,9.0,4.2,400.0,10.9,7000000000.0,1560000.0,8.5,-0.18,5.0,-54.0,2.142857142857143,48750.0,BM
VIF,17.8,18.0,18.1,17.8,18.1,4000.0,3674.0,11220.0,18.9,13.0,1000.0,17.0,6230000000000.0,350000000.0,13.8,0.11,8.0,1764.0,1.4538461538461538,95264.01741970604,BM
VIG,5.4,6.0,6.6,5.4,6.6,7461000.0,1399292.0,3829273.0,6.0,0.5,-100.0,-59.3,184000000000.0,34130000.0,5.6,1.17,-2.0,-148.0,12.0,24.390906258307773,BM
VIH,10.1,10.1,0.0,0.0,0.0,0.0,548.0,770.0,20.3,7.9,600.0,15.7,57000000000.0,5600000.0,26.7,0.0,20.0,0.0,2.569620253164557,10218.978102189782,BM
VIM,21.5,21.5,0.0,0.0,0.0,0.0,715.0,10.0,30.3,13.0,0.0,0.0,27000000000.0,1250000.0,0.0,0.0,34.0,0.0,2.330769230769231,1748.2517482517483,BM
VIN,13.9,13.8,0.0,13.8,13.9,200.0,855.0,830.0,16.0,6.7,1900.0,7.2,354000000000.0,25500000.0,17.4,0.0,11.0,1395.0,2.388059701492537,29824.56140350877,BM
VIP,11.45,11.2,11.3,10.9,11.8,676300.0,400380.0,891920.0,11.2,3.6,1600.0,7.0,784000000000.0,68470000.0,16.3,1.03,10.0,257.0,3.1111111111111107,171.01253808881563,BM
VIR,9.4,9.4,0.0,0.0,0.0,0.0,56.0,0.0,10.3,9.4,0.0,0.0,77000000000.0,8240000.0,0.0,0.0,10.0,0.0,1.0957446808510638,147142.85714285716,BM
VIS,17.5,17.8,17.1,17.0,17.5,3500.0,7356.0,10340.0,25.1,11.8,-900.0,-19.2,1292000000000.0,73830000.0,6.9,0.13,-13.0,-4561.0,2.1271186440677967,10036.704730831974,BM
VIT,17.0,17.2,17.9,17.0,17.9,20300.0,24502.0,35062.0,17.9,11.1,3100.0,5.5,332000000000.0,19500000.0,15.1,0.35,21.0,4112.0,1.6126126126126126,795.8533997224716,BM
VIW,9.0,8.3,0.0,9.0,9.0,100.0,976.0,5381.0,15.5,6.0,-100.0,-104.7,522000000000.0,58020000.0,12.5,0.0,0.0,194.0,2.5833333333333335,59446.72131147542,BM
VIX,26.2,27.1,27.25,25.5,27.25,3178300.0,2402570.0,4381040.0,28.7,4.4,1600.0,15.9,3346000000000.0,127720000.0,12.7,0.01,13.0,889.0,6.522727272727272,53.15974144353755,BM
VJC,133.6,133.8,133.6,133.3,133.9,824300.0,568752.0,736440.0,140.0,94.5,-700.0,-200.6,72359000000000.0,541610000.0,25.8,0.68,-3.0,9631.0,1.4814814814814814,952.2779700115341,BM
VKC,5.8,6.0,6.3,5.7,6.3,230000.0,88175.0,157669.0,6.8,2.4,100.0,39.7,116000000000.0,20000000.0,12.1,0.81,1.0,349.0,2.8333333333333335,226.82166146867024,BM
VKD,59.0,59.0,0.0,59.0,59.0,1100.0,3188.0,7331.0,62.9,12.8,0.0,0.0,708000000000.0,12000000.0,79.2,0.0,9.0,0.0,4.9140625,3764.1154328732746,BM
VLA,13.7,13.7,0.0,0.0,0.0,0.0,70.0,0.0,16.0,11.6,-700.0,-19.1,15000000000.0,1080000.0,12.8,0.41,-6.0,945.0,1.3793103448275863,15428.571428571431,BM
VLB,40.0,38.9,44.5,40.0,44.5,2100.0,4766.0,9020.0,46.0,27.8,3200.0,12.4,1880000000000.0,47000000.0,14.2,0.0,23.0,2765.0,1.6546762589928057,9861.519093579522,BM
VLC,38.3,39.1,39.1,38.0,39.1,74400.0,70583.0,113038.0,43.5,14.7,2300.0,16.6,2417000000000.0,63100000.0,23.8,0.0,18.0,2506.0,2.9591836734693877,893.9829704036383,BM
VLF,1.0,1.0,0.0,0.0,0.0,0.0,117.0,1001.0,1.0,0.7,1200.0,0.8,12000000000.0,11960000.0,-7.3,0.93,-20.0,0.0,1.4285714285714286,102222.22222222223,BM
VLG,4.5,4.4,4.9,4.5,4.9,1300.0,2768.0,1690.0,6.0,3.0,-100.0,-41.3,64000000000.0,14210000.0,11.3,0.0,-1.0,339.0,2.0,5133.670520231214,BM
VLW,17.0,17.0,17.0,17.0,17.0,2600.0,238.0,240.0,17.0,8.7,2100.0,7.9,491000000000.0,28900000.0,12.7,0.0,17.0,1525.0,1.9540229885057472,121428.57142857142,BM
VMC,12.3,12.5,12.1,12.0,12.6,25500.0,35046.0,64406.0,13.3,8.3,300.0,37.0,369000000000.0,30000000.0,11.8,0.27,3.0,902.0,1.6024096385542168,856.0178051703475,BM
VMD,21.95,21.4,0.0,21.0,21.95,7200.0,1581.0,1740.0,25.6,17.6,2100.0,10.3,339000000000.0,15440000.0,23.8,0.27,9.0,1695.0,1.4545454545454546,9765.970904490829,BM
VMG,7.1,6.2,0.0,6.5,7.1,1800.0,5516.0,4591.0,8.8,2.2,0.0,0.0,68000000000.0,9600000.0,4.2,0.01,2.0,286.0,4.0,1740.3915881073242,BM
VMS,8.3,8.3,0.0,0.0,0.0,0.0,2380.0,1800.0,8.9,4.7,1300.0,6.3,75000000000.0,9000000.0,0.0,0.24,8.0,0.0,1.8936170212765957,3781.5126050420167,BM
VNA,5.2,5.2,5.3,5.0,5.3,174600.0,201202.0,389507.0,5.9,1.8,400.0,14.1,104000000000.0,20000000.0,3.3,0.27,11.0,3771.0,3.2777777777777777,99.40259043150665,BM
VNB,13.9,13.1,0.0,13.9,14.0,200.0,3542.0,5340.0,20.4,10.2,500.0,26.8,944000000000.0,67910000.0,12.9,0.0,4.0,1331.0,2.0,19172.783738001126,BM
VNC,34.5,34.5,0.0,0.0,0.0,0.0,301.0,407.0,45.9,23.4,2900.0,11.8,362000000000.0,10500000.0,21.7,0.28,13.0,4006.0,1.9615384615384617,34883.72093023256,BM
VND,27.9,27.95,27.05,26.85,28.8,5321200.0,2844749.0,6189190.0,31.8,10.3,2700.0,10.4,6150000000000.0,220430000.0,16.2,0.79,17.0,1260.0,3.087378640776699,77.48662535780836,BM
VNE,6.08,6.12,6.0,6.0,6.13,275700.0,159853.0,437000.0,6.6,3.3,0.0,152.0,550000000000.0,90430000.0,11.1,0.67,0.0,-254.0,2.0,565.7072435299932,BM
VNF,18.0,16.6,0.0,18.0,18.0,100.0,858.0,3438.0,21.4,15.1,900.0,20.8,151000000000.0,8390000.0,44.3,0.14,6.0,2987.0,1.4172185430463575,9778.55477855478,BM
VNG,13.85,13.85,13.85,13.7,13.85,170900.0,190777.0,191510.0,19.7,12.0,-100.0,-277.0,1347000000000.0,97280000.0,12.0,0.43,0.0,450.0,1.6416666666666666,509.9147171828889,BM
VNH,3.1,2.7,3.1,3.0,3.1,448200.0,95186.0,336175.0,2.7,0.7,0.0,0.0,25000000000.0,8020000.0,0.5,1.06,242.0,0.0,3.8571428571428577,84.25608808017985,BM
VNI,10.2,10.2,0.0,0.0,0.0,0.0,254.0,180.0,12.4,8.9,0.0,0.0,108000000000.0,10560000.0,0.0,0.21,-7.0,0.0,1.3932584269662922,41574.8031496063,BM
VNL,19.4,19.5,19.5,19.4,19.5,8400.0,5418.0,27770.0,20.2,11.3,2700.0,7.2,175000000000.0,9000000.0,25.0,0.23,11.0,2068.0,1.7876106194690264,1661.1295681063123,BM
VNM,108.2,108.7,108.9,108.0,109.7,2554800.0,2184688.0,2989270.0,116.3,67.2,5300.0,20.3,226133000000000.0,2089960000.0,18.2,0.85,35.0,6122.0,1.7306547619047619,956.640032810177,BM
VNP,8.7,8.5,8.4,8.2,8.9,235500.0,142177.0,211375.0,8.8,3.7,800.0,10.6,169000000000.0,19430000.0,9.8,0.0,8.0,-833.0,2.3783783783783785,136.6606413132926,BM
VNR,23.1,23.1,23.1,23.0,24.0,108000.0,47787.0,251927.0,26.5,15.5,2400.0,9.5,3028000000000.0,131080000.00000001,23.4,0.41,10.0,2156.0,1.7096774193548387,2743.005419884069,BM
VNS,10.55,10.55,10.55,10.55,10.55,200.0,5108.0,10110.0,12.7,7.2,-2500.0,-4.3,716000000000.0,67860000.0,22.2,0.69,-11.0,1877.0,1.7638888888888888,13285.043069694597,BM
VNT,63.2,70.2,77.2,63.2,77.2,19900.0,2032.0,4450.0,79.2,37.3,300.0,214.2,755000000000.0,11950000.0,16.7,-0.07,2.0,711.0,2.123324396782842,5880.905511811023,BM
VNX,65.0,65.0,0.0,0.0,0.0,0.0,326.0,230.0,74.0,44.6,0.0,0.0,93000000000.0,1430000.0,33.5,0.0,39.0,0.0,1.6591928251121075,4386.503067484663,BM
VNY,8.4,8.4,0.0,0.0,0.0,0.0,10.0,0.0,8.4,4.8,0.0,0.0,55000000000.0,6600000.0,0.0,0.0,15.0,0.0,1.7500000000000002,659999.9999999999,BM
VOC,25.8,27.0,27.5,25.6,27.5,633800.0,489714.0,1307014.0,28.7,8.4,2200.0,11.9,3142000000000.0,121800000.0,17.6,0.0,13.0,1707.0,3.4166666666666665,248.71659785099055,BM
VOS,4.79,4.48,4.7,4.6,4.79,2436900.0,1181968.0,3575830.0,4.5,1.2,400.0,12.2,671000000000.0,140000000.0,4.1,0.83,10.0,-154.0,3.75,118.44652308691944,BM
VPA,3.1,3.1,0.0,0.0,0.0,0.0,787.0,2470.0,3.7,2.0,-200.0,-15.5,47000000000.0,15080000.0,4.8,0.0,-4.0,-2260.0,1.85,19161.372299872935,BM
VPB,35.9,36.5,36.4,35.6,36.4,3524100.0,6675659.0,5731890.0,37.3,17.0,4100.0,8.8,88197000000000.0,2456750000.0,20.2,1.13,20.0,3341.0,2.1941176470588233,368.0161014815166,BM
VPC,1.1,1.1,0.0,0.0,0.0,0.0,4182.0,3026.0,1.2,0.3,0.0,0.0,6000000000.0,5630000.0,-0.4,1.05,185.0,0.0,4.0,1346.2458153993302,BM
VPD,14.85,14.65,14.7,14.1,14.85,64800.0,15081.0,33040.0,15.5,12.4,300.0,52.8,1583000000000.0,106590000.0,12.1,0.3,2.0,1373.0,1.25,7067.833698030635,BM
VPG,20.1,19.9,19.8,19.5,20.5,827700.0,1060927.0,616770.0,19.9,10.8,1100.0,18.3,788000000000.0,39200000.0,11.7,0.27,9.0,1199.0,1.8425925925925923,36.94881928728367,BM
VPH,5.47,5.45,5.45,5.45,5.48,99900.0,115435.0,194650.0,5.7,3.3,200.0,33.8,522000000000.0,95360000.0,10.8,0.74,1.0,1061.0,1.7272727272727275,826.0926062286135,BM
VPI,38.05,37.0,37.0,37.0,38.6,1791800.0,1230273.0,2313860.0,37.3,32.4,2800.0,13.4,7610000000000.0,200000000.0,18.7,0.04,19.0,2199.0,1.1512345679012346,162.56554439543092,BM
VPR,13.2,13.2,0.0,0.0,0.0,0.0,2230.0,0.0,16.6,9.1,0.0,0.0,55000000000.0,4160000.0,0.0,0.0,5.0,0.0,1.8241758241758244,1865.4708520179372,BM
VPS,14.25,14.25,14.25,14.25,14.4,4700.0,17220.0,39170.0,21.6,8.0,500.0,27.2,349000000000.0,24460000.0,13.5,1.05,4.0,715.0,2.7,1420.4413472706156,BM
VQC,17.5,17.5,0.0,0.0,0.0,0.0,151.0,0.0,18.8,9.7,2600.0,6.7,63000000000.0,3600000.0,23.2,0.0,11.0,2302.0,1.9381443298969074,23841.05960264901,BM
VRC,12.3,12.15,12.4,12.05,12.6,535500.0,330924.0,908360.0,12.2,4.3,0.0,323.7,615000000000.0,50000000.0,25.2,1.03,0.0,2484.0,2.8372093023255816,151.09209365292332,BM
VRE,37.8,36.9,36.9,36.6,38.3,6559800.0,5888718.0,6954780.0,37.4,17.7,1000.0,38.5,88029000000000.0,2328820000.0,12.2,1.2,8.0,1145.0,2.1129943502824857,395.4714761345339,BM
VRG,25.6,25.6,25.5,25.0,25.9,101600.0,225584.0,355596.0,30.1,7.7,1500.0,17.1,663000000000.0,25890000.0,10.7,0.0,14.0,338.0,3.909090909090909,114.76877792751259,BM
VSA,18.8,18.8,0.0,0.0,0.0,0.0,1375.0,4600.0,18.8,12.6,2500.0,7.6,265000000000.0,14100000.0,25.6,-0.1,10.0,2486.0,1.492063492063492,10254.545454545454,BM
VSC,59.2,59.9,59.9,59.2,60.4,41700.0,201376.0,129870.0,66.5,18.2,4800.0,12.4,3263000000000.0,55120000.0,39.5,0.9,15.0,5031.0,3.653846153846154,273.71682822183374,BM
VSE,8.0,7.0,7.2,7.2,8.0,26400.0,4424.0,36190.0,7.2,4.8,0.0,0.0,71000000000.0,8940000.0,0.0,0.0,4.0,0.0,1.5,2020.795660036166,BM
VSF,7.3,7.3,0.0,0.0,0.0,0.0,2543.0,2480.0,10.1,6.0,-600.0,-13.1,3650000000000.0,500000000.0,6.1,0.0,-9.0,-183.0,1.6833333333333333,196618.16751867873,BM
VSG,1.3,1.3,0.0,0.0,0.0,0.0,459.0,690.0,2.0,1.3,0.0,0.0,14000000000.0,11040000.0,-35.4,1.36,9.0,0.0,1.5384615384615383,24052.287581699344,BM
VSH,19.35,18.1,18.15,18.15,19.35,274500.0,68833.0,40240.0,20.8,15.5,300.0,57.6,3991000000000.0,206240000.0,15.7,0.18,2.0,668.0,1.3419354838709678,2996.23726991414,BM
VSI,18.2,17.9,18.3,17.7,18.3,1800.0,3114.0,5260.0,24.5,16.7,1700.0,10.5,240000000000.0,13200000.0,15.1,-0.22,11.0,1468.0,1.4670658682634732,4238.921001926782,BM
VSM,16.5,16.5,0.0,0.0,0.0,0.0,3694.0,502.0,16.5,8.2,2700.0,6.1,50000000000.0,3050000.0,16.6,-0.15,17.0,2364.0,2.0121951219512195,825.6632376827287,BM
VSN,29.4,28.7,29.4,29.4,29.4,100.0,4825.0,9976.0,33.4,22.3,1900.0,15.5,2379000000000.0,80910000.0,13.6,0.0,14.0,2243.0,1.4977578475336322,16768.911917098445,BM
VST,0.7,0.7,0.0,0.0,0.0,0.0,8573.0,42381.0,0.7,0.3,-4700.0,-0.2,43000000000.0,61000000.0,-27.2,0.31,17.0,-4773.0,2.3333333333333335,7115.362183599674,BM
VTA,5.9,6.2,0.0,5.9,6.6,6900.0,1091.0,4407.0,6.8,4.3,800.0,7.6,47000000000.0,8000000.0,10.3,1.77,8.0,1481.0,1.5813953488372092,7332.722273143905,BM
VTB,14.1,13.4,13.2,13.0,14.1,57600.0,27058.0,44180.0,15.6,8.8,1500.0,9.6,169000000000.0,11980000.0,19.8,0.41,10.0,1702.0,1.7727272727272725,442.75260551408087,BM
VTC,11.0,11.0,0.0,11.0,11.0,6200.0,3741.0,5109.0,12.5,7.6,2900.0,3.8,50000000000.0,4530000.0,19.6,0.36,16.0,490.0,1.6447368421052633,1210.906174819567,BM
VTD,11.2,11.8,11.9,11.2,11.9,300900.0,177556.0,205141.0,35.6,10.2,900.0,12.6,67000000000.0,6000000.0,10.5,0.0,8.0,89.0,3.490196078431373,33.79215571425353,BM
VTE,5.8,5.6,5.9,5.3,5.9,3000.0,4760.0,7342.0,11.8,3.8,400.0,16.1,90000000000.0,15600000.0,11.1,0.0,3.0,844.0,3.105263157894737,3277.3109243697477,BM
VTH,9.4,9.4,0.0,0.0,0.0,0.0,12.0,0.0,10.5,9.4,-900.0,-10.4,47000000000.0,5000000.0,15.2,-0.05,-6.0,1108.0,1.1170212765957446,416666.6666666667,BM
VTI,2.4,2.4,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.4,0.0,0.0,8000000000.0,3500000.0,-75.1,0.0,0.0,0.0,1.6666666666666667,875000.0,BM
VTJ,4.6,4.6,0.0,0.0,0.0,0.0,9118.0,9100.0,7.2,3.3,0.0,209.1,52000000000.0,11400000.0,10.3,0.3,0.0,795.0,2.181818181818182,1250.274182934854,BM
VTK,32.6,32.9,32.9,32.0,32.9,8500.0,17530.0,36879.0,36.3,16.6,2100.0,15.3,136000000000.0,4160000.0,0.0,0.0,16.0,0.0,2.186746987951807,237.30747290359386,BM
VTL,16.5,16.5,0.0,0.0,0.0,0.0,335.0,342.0,38.0,12.3,-900.0,-18.8,83000000000.0,5060000.0,7.5,-0.09,-12.0,-360.0,3.089430894308943,15104.477611940298,BM
VTO,9.67,9.7,9.7,9.4,9.7,177900.0,56699.0,220440.0,10.5,5.3,800.0,11.7,772000000000.0,79870000.0,13.8,0.71,6.0,1182.0,1.9811320754716981,1408.6668195206266,BM
VTP,106.7,106.6,106.7,106.2,107.2,216100.0,139125.0,372960.0,116.5,60.7,5000.0,21.2,8861000000000.0,83050000.0,13.8,0.0,37.0,4248.0,1.9192751235584842,596.9451931716083,BM
VTR,39.5,39.8,39.8,38.5,40.0,62800.0,47663.0,97107.0,51.0,26.4,0.0,0.0,499000000000.0,12640000.0,0.0,0.0,-46.0,0.0,1.9318181818181819,265.19522480750265,BM
VTS,28.2,28.2,0.0,0.0,0.0,0.0,6.0,52.0,32.0,25.7,-1300.0,-22.0,56000000000.0,2000000.0,20.4,-0.11,-6.0,-1480.0,1.245136186770428,333333.3333333333,BM
VTV,6.6,6.6,6.6,6.5,6.7,21000.0,6455.0,35668.0,7.4,4.9,0.0,178.4,206000000000.0,31200000.0,13.1,0.31,0.0,726.0,1.510204081632653,4833.462432223083,BM
VTX,11.6,11.6,0.0,11.6,11.6,100.0,1068.0,220.0,24.1,6.2,-300.0,-39.2,243000000000.0,20970000.0,10.7,0.0,-3.0,311.0,3.8870967741935485,19634.83146067416,BM
VVN,4.5,4.5,0.0,0.0,0.0,0.0,5194.0,8460.0,5.2,1.9,0.0,500.0,248000000000.0,55000000.0,12.9,0.0,1.0,-1758.0,2.736842105263158,10589.14131690412,BM
VW3,11.0,11.0,0.0,11.0,11.0,200.0,277.0,10.0,23.2,6.6,0.0,0.0,22000000000.0,2000000.0,0.0,0.0,8.0,0.0,3.515151515151515,7220.216606498195,BM
VWS,13.4,11.7,0.0,13.4,13.4,100.0,280.0,310.0,21.0,10.7,0.0,0.0,48000000000.0,3600000.0,0.0,0.0,8.0,0.0,1.9626168224299068,12857.142857142857,BM
VXB,6.9,6.9,0.0,0.0,0.0,0.0,3301.0,25723.0,11.2,3.7,-3800.0,-1.8,28000000000.0,4050000.0,9.4,0.97,-41.0,-700.0,3.0270270270270268,1226.9009391093607,BM
VXP,24.2,24.2,0.0,0.0,0.0,0.0,651.0,330.0,34.8,20.0,4600.0,5.3,87000000000.0,3600000.0,93.2,0.0,11.0,0.0,1.7399999999999998,5529.953917050691,BM
VXT,22.5,22.5,0.0,0.0,0.0,0.0,163.0,210.0,53.9,11.9,300.0,66.6,53000000000.0,2350000.0,11.7,0.0,3.0,0.0,4.529411764705882,14417.177914110429,BM
WCS,215.5,219.0,216.0,215.0,216.0,1700.0,1339.0,1564.0,221.0,114.4,23800.0,9.0,539000000000.0,2500000.0,62.7,0.21,38.0,27044.0,1.9318181818181817,1867.0649738610905,BM
WSB,48.0,47.6,48.7,45.8,48.7,21500.0,8182.0,6930.0,52.0,31.4,7800.0,6.1,696000000000.0,14500000.0,45.0,0.0,17.0,10284.0,1.6560509554140128,1772.182840381325,BM
WSS,6.5,7.2,7.3,6.5,7.3,333000.0,102529.0,370567.0,7.2,1.6,1300.0,4.9,327000000000.0,50300000.0,9.9,0.91,13.0,-1700.0,4.5,490.5929054218806,BM
WTC,27.0,28.0,0.0,27.0,27.0,1500.0,781.0,1275.0,31.5,4.0,9900.0,2.7,270000000000.0,10000000.0,10.5,0.0,94.0,0.0,7.875,12804.097311139563,BM
X20,11.0,11.0,0.0,0.0,0.0,0.0,949.0,3430.0,11.0,6.2,1400.0,7.9,190000000000.0,17250000.0,14.7,0.59,9.0,1451.0,1.7741935483870968,18177.028451001053,BM
X26,18.0,18.0,0.0,0.0,0.0,0.0,995.0,8.0,28.0,14.4,0.0,0.0,90000000000.0,5000000.0,0.0,0.0,11.0,0.0,1.9444444444444444,5025.125628140703,BM
XAGUSD,24.06,0.0,24.11,23.86,24.26,0.0,132895.0,0.0,29.1,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4453781512605044,0.0,BM
XAUUSD,1891.08,0.0,1890.37,1882.26,1894.32,0.0,398377.0,0.0,2061.4,1472.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3996469310157524,0.0,BM
XHC,23.0,23.0,0.0,0.0,0.0,0.0,174.0,232.0,26.1,17.6,1800.0,12.7,485000000000.0,21100000.0,11.3,0.0,16.0,3366.0,1.4829545454545454,121264.36781609195,BM
XLV,9.9,9.9,0.0,0.0,0.0,0.0,844.0,2790.0,11.0,6.9,0.0,0.0,30000000000.0,3000000.0,0.0,0.0,13.0,0.0,1.5942028985507246,3554.5023696682465,BM
XMC,12.6,11.8,11.9,11.9,12.6,65100.0,18460.0,55878.0,13.0,5.9,2500.0,5.0,849000000000.0,67360000.0,13.3,-0.13,19.0,1316.0,2.2033898305084745,3648.9707475622968,BM
XPH,8.0,7.9,8.1,8.0,8.2,31100.0,6373.0,12215.0,8.0,3.6,-100.0,-123.1,104000000000.0,12970000.0,15.0,0.0,0.0,-711.0,2.2222222222222223,2035.1482818139025,BM
XRP-USD,0.3,0.3,0.0,0.0,0.0,0.0,2147483647.0,4027234619.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999999,0.0,BM
YBC,11.5,11.5,0.0,0.0,0.0,0.0,1270.0,174.0,50.0,8.6,0.0,0.0,136000000000.0,11800000.0,21.5,0.92,1.0,0.0,5.813953488372094,9291.338582677166,BM
YBM,7.85,7.49,7.01,7.01,7.98,20300.0,28398.0,36180.0,7.5,3.2,1100.0,7.4,112000000000.0,14300000.0,11.9,0.52,9.0,797.0,2.34375,503.55658849214734,BM
YEG,44.7,41.8,43.0,43.0,44.7,98900.0,36997.0,88340.0,83.0,35.5,-4500.0,-9.9,1398000000000.0,31280000.0,33.1,0.75,-12.0,-5796.0,2.3380281690140845,845.4739573478931,BM
YTC,89.4,89.4,0.0,0.0,0.0,0.0,48.0,0.0,95.0,60.7,1300.0,66.7,275000000000.0,3080000.0,21.4,0.0,25.0,0.0,1.5650741350906094,64166.666666666664,BM
^AEX,660.83,660.53,666.94,656.71,667.85,0.0,51670103.0,7834140.0,663.9,404.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6429101707498142,0.0,BM
^AORD,7111.4,7078.9,7078.9,7078.9,7118.6,0.0,966088080.0,756634440.0,7255.2,4564.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5896233649569464,0.0,BM
^ATX,2957.21,3002.26,3002.74,2943.48,3029.7,0.0,4985132.0,3854920.0,3212.5,1630.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9698920775079716,0.0,BM
^BDS,847.92,841.57,843.23,835.97,854.6,185760000.0,133961701.0,0.0,869.9,511.2,3400.0,18.6,1266009000000000.0,20040690000.0,23.9,0.8,15.0,0.0,1.7016823161189358,149.6001457909227,BM
^BFX,3700.75,3743.25,3755.62,3681.96,3762.28,0.0,13960497.0,2440680.0,4198.3,2528.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6601945586839608,0.0,BM
^BSESN,48347.59,48878.54,49253.68,48274.92,49263.15,0.0,17066.0,16120.0,49792.1,25981.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9164665219466381,0.0,BM
^CAOSU,403.34,410.77,411.02,398.28,413.75,15673400.0,8821947.0,0.0,436.5,257.1,2000.0,14.8,63252000000000.0,2095840000.0000002,19.8,0.48,7.0,0.0,1.6977829638273043,237.57113934146287,BM
^CCSI,538.04,538.04,0.0,0.0,0.0,0.0,50789373.0,0.0,538.0,526.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214543383330168,0.0,BM
^CK,1028.19,1043.51,1026.18,992.09,1059.14,62907700.0,36526291.0,0.0,1117.0,317.6,1600.0,11.9,68473000000000.0,3524680000.0,14.8,1.01,10.0,0.0,3.5170025188916876,96.49706837192969,BM
^CONGNGHE,1508.48,1505.81,1509.64,1491.81,1531.98,6105900.0,3945982.0,0.0,1505.8,775.8,3000.0,11.2,61886000000000.0,1843380000.0,18.8,0.48,17.0,0.0,1.9409641660221708,467.1536768287337,BM
^DAUKHI,505.32,515.49,513.95,503.64,517.03,42831200.0,35578141.0,0.0,545.2,288.4,1600.0,22.5,330734000000000.0,9057250000.0,20.6,0.87,6.0,0.0,1.8904299583911237,254.57344721861665,BM
^DICHVU,823.07,830.86,828.68,816.33,834.23,1888100.0,2221513.0,0.0,966.3,600.3,600.0,54.5,39541000000000.0,1132790000.0,14.4,0.3,5.0,0.0,1.6096951524237881,509.9182404064257,BM
^DJI,30713.52,30996.98,30989.85,30706.56,30989.85,164148992.0,3947924.0,4000570.0,31188.4,18591.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6775262345429998,0.0,BM
^DTPT,961.85,963.56,960.68,956.09,964.57,21554500.0,17963590.0,0.0,966.8,692.4,2100.0,17.8,69343000000000.0,1822280000.0,18.2,0.43,10.0,0.0,1.3963027151935297,101.44297437204924,BM
^DTXD,855.83,848.99,850.2,840.12,862.49,17560700.0,15802429.0,0.0,849.0,476.1,2700.0,11.0,55475000000000.0,1891930000.0,22.5,0.41,12.0,0.0,1.7832388153749212,119.72399939275158,BM
^DUOCPHAM,1206.73,1214.08,1210.37,1193.19,1220.7,9973400.0,7626693.0,0.0,1240.3,750.3,4100.0,13.1,76640000000000.0,1414400000.0,24.8,0.46,17.0,0.0,1.6530721044915369,185.45390511982063,BM
^DVCI,483.88,481.0,482.15,480.09,487.43,934800.0,1220666.0,0.0,484.2,295.8,2100.0,12.2,18118000000000.0,698960000.0,14.7,0.27,14.0,0.0,1.636916835699797,572.6054465349243,BM
^FCHI,5498.48,5559.57,5579.73,5462.6,5584.4,0.0,53192808.0,83742680.0,6111.2,3754.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627570043677426,0.0,BM
^GDAXI,13717.37,13873.97,13943.96,13606.06,13946.85,0.0,74773223.0,65386710.0,14049.5,8441.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664297475626947,0.0,BM
^GIAODUC,962.44,958.99,960.62,957.43,974.12,1930900.0,1262087.0,0.0,1113.2,864.5,1500.0,13.4,5340000000000.0,264899999.99999997,16.3,0.09,9.0,0.0,1.2876807403123194,209.89044336880102,BM
^GSPC,3823.94,3841.47,3851.68,3823.94,3859.23,848298712.0,2147483647.0,4841513000.0,3853.1,2237.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7221328327523018,0.0,BM
^HASTC,231.84,240.12,239.78,231.84,239.78,151396871.0,92330427.0,0.0,240.3,92.6,0.0,0.0,190584000000000.0,0.0,16.9,0.27,0.0,0.0,2.5950323974082075,0.0,BM
